Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,4.84779953956604,0.12329888343811035,0.2807,0.404,0.4936,0.2807,0.3045,0.2559,0.263,0.046,0.0285,0.4482,0.5503
HAGN,2,4.831833302974701,0.12119936943054199,0.3321,0.4794,0.5589,0.3321,0.3534,0.3018,0.3079,0.055,0.0328,0.5343,0.6258
HAGN,3,4.799948453903198,0.1213836669921875,0.3397,0.4942,0.5838,0.3397,0.3639,0.3077,0.3146,0.057,0.0345,0.5533,0.6523
HAGN,4,4.745570182800293,0.12181258201599121,0.3396,0.4942,0.5934,0.3396,0.3663,0.3069,0.3145,0.057,0.0349,0.5528,0.6623
HAGN,5,4.662375390529633,0.12052392959594727,0.3361,0.4874,0.5869,0.3361,0.3629,0.303,0.3109,0.0563,0.0345,0.5438,0.6548
HAGN,6,4.545650959014893,0.12051630020141602,0.3303,0.4845,0.5838,0.3303,0.3568,0.2968,0.3046,0.0559,0.0344,0.5398,0.6523
HAGN,7,4.392750024795532,0.12089300155639648,0.3237,0.479,0.5786,0.3237,0.3503,0.2899,0.2976,0.055,0.0341,0.5328,0.6468
HAGN,8,4.2083322405815125,0.11988115310668945,0.3144,0.468,0.574,0.3144,0.3429,0.2802,0.2884,0.0535,0.0337,0.5198,0.6388
HAGN,9,3.9893569350242615,0.2262880802154541,0.3084,0.4616,0.5683,0.3084,0.3368,0.273,0.2811,0.0527,0.0333,0.5133,0.6328
HAGN,10,3.7464088797569275,0.12667393684387207,0.3048,0.4548,0.559,0.3048,0.3328,0.2705,0.2787,0.052,0.0328,0.5048,0.6233
HAGN,11,3.4908517599105835,0.12970256805419922,0.3016,0.4506,0.5569,0.3016,0.33,0.2678,0.2762,0.0515,0.0326,0.4992,0.6208
HAGN,12,3.225011706352234,0.12897062301635742,0.2975,0.4444,0.5531,0.2975,0.3268,0.264,0.2728,0.0505,0.0325,0.4902,0.6178
HAGN,13,2.966329574584961,0.1266343593597412,0.2968,0.4429,0.5512,0.2968,0.3261,0.2639,0.2727,0.0504,0.0323,0.4887,0.6148
HAGN,14,2.714245855808258,0.12415647506713867,0.2986,0.4447,0.5488,0.2986,0.3268,0.2656,0.2741,0.0506,0.0321,0.4907,0.6113
