Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.235338807106018,0.33798837661743164,0.1109,0.1635,0.2162,0.1109,0.1257,0.1067,0.1119,0.0211,0.0145,0.2071,0.2831
HAGN,2,6.233110129833221,0.14020347595214844,0.1316,0.1974,0.2488,0.1316,0.146,0.1262,0.1312,0.0258,0.0168,0.2536,0.3257
HAGN,3,6.230530261993408,0.13934636116027832,0.1536,0.2241,0.2774,0.1536,0.1686,0.1485,0.1536,0.0298,0.019,0.2891,0.3642
HAGN,4,6.2271645069122314,0.13907837867736816,0.1705,0.2453,0.3105,0.1705,0.1886,0.167,0.1728,0.0328,0.0213,0.3167,0.4032
HAGN,5,6.222925007343292,0.13928890228271484,0.1851,0.265,0.3382,0.1851,0.2052,0.1809,0.1872,0.0356,0.0232,0.3412,0.4367
HAGN,6,6.217746675014496,0.1393740177154541,0.1961,0.2795,0.3587,0.1961,0.2185,0.1918,0.1989,0.0375,0.0249,0.3572,0.4597
HAGN,7,6.211316525936127,0.1390852928161621,0.2075,0.2992,0.3771,0.2075,0.2295,0.2018,0.2086,0.0401,0.0262,0.3832,0.4822
HAGN,8,6.203485369682312,0.1457056999206543,0.2149,0.3142,0.3951,0.2149,0.2375,0.2067,0.2136,0.0423,0.0274,0.4007,0.5023
HAGN,9,6.194471895694733,0.1456913948059082,0.222,0.3246,0.4097,0.222,0.2459,0.2135,0.2209,0.0435,0.0284,0.4112,0.5198
HAGN,10,6.184084355831146,0.14139127731323242,0.2254,0.3316,0.4174,0.2254,0.2495,0.2166,0.2242,0.0446,0.0288,0.4192,0.5293
HAGN,11,6.170618534088135,0.14127516746520996,0.2295,0.3389,0.4248,0.2295,0.2536,0.2197,0.2273,0.0454,0.0293,0.4282,0.5378
HAGN,12,6.156345903873444,0.13864755630493164,0.2305,0.341,0.4285,0.2305,0.2552,0.2207,0.2285,0.0457,0.0296,0.4307,0.5428
HAGN,13,6.139902353286743,0.1399857997894287,0.2334,0.3448,0.4262,0.2334,0.2566,0.2244,0.2317,0.0459,0.0294,0.4347,0.5388
HAGN,14,6.121466100215912,0.14066863059997559,0.2332,0.3449,0.4296,0.2332,0.2572,0.2237,0.2314,0.0462,0.0297,0.4342,0.5463
HAGN,15,6.101201355457306,0.13814520835876465,0.235,0.3475,0.4312,0.235,0.2585,0.2252,0.2325,0.0465,0.0298,0.4382,0.5458
HAGN,16,6.077783286571503,0.13925385475158691,0.2328,0.3436,0.4305,0.2328,0.2572,0.2236,0.2312,0.046,0.0298,0.4342,0.5448
HAGN,17,6.051435768604279,0.137847900390625,0.2303,0.3393,0.4268,0.2303,0.2552,0.2217,0.2296,0.0452,0.0296,0.4272,0.5428
HAGN,18,6.0259398221969604,0.1409742832183838,0.2298,0.3384,0.4263,0.2298,0.255,0.2216,0.2298,0.0449,0.0296,0.4237,0.5418
HAGN,19,5.995918273925781,0.1390247344970703,0.2302,0.3367,0.4263,0.2302,0.2558,0.2229,0.2311,0.0448,0.0296,0.4232,0.5423
HAGN,20,5.964989244937897,0.13895249366760254,0.2299,0.337,0.4246,0.2299,0.2549,0.2223,0.2303,0.0447,0.0294,0.4237,0.5398
HAGN,21,5.933841645717621,0.14159274101257324,0.2297,0.3393,0.4234,0.2297,0.2539,0.2216,0.2293,0.0448,0.0293,0.4252,0.5368
HAGN,22,5.896788835525513,0.1398911476135254,0.2268,0.3371,0.4224,0.2268,0.2512,0.2181,0.2258,0.0446,0.0292,0.4227,0.5333
HAGN,23,5.863156616687775,0.1422731876373291,0.2245,0.3364,0.4216,0.2245,0.249,0.2147,0.2226,0.0444,0.0292,0.4197,0.5328
HAGN,24,5.82496577501297,0.1383821964263916,0.2234,0.3342,0.4188,0.2234,0.2477,0.2134,0.2212,0.0442,0.029,0.4177,0.5293
HAGN,25,5.7802340388298035,0.2517406940460205,0.2228,0.3316,0.418,0.2228,0.2477,0.2133,0.2215,0.0438,0.0289,0.4137,0.5303
HAGN,26,5.738222241401672,0.13982224464416504,0.2228,0.3309,0.4183,0.2228,0.248,0.2137,0.2221,0.0437,0.029,0.4127,0.5323
