Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,6.926772654056549,0.37305331230163574,0.2534,0.3429,0.4037,0.2534,0.2711,0.2624,0.268,0.049,0.0297,0.4525,0.533
HAGNUniform,2,6.92214047908783,0.1481187343597412,0.2894,0.3823,0.4563,0.2894,0.311,0.3045,0.311,0.0561,0.0345,0.5045,0.599
HAGNUniform,3,6.915978312492371,0.14801502227783203,0.3169,0.4193,0.489,0.3169,0.3373,0.3346,0.3403,0.0632,0.0378,0.5545,0.637
HAGNUniform,4,6.907488226890564,0.14757323265075684,0.3333,0.439,0.5141,0.3333,0.3556,0.3521,0.3582,0.0669,0.0404,0.578,0.665
HAGNUniform,5,6.896442234516144,0.14717555046081543,0.3395,0.4455,0.5275,0.3395,0.3633,0.3584,0.3648,0.0689,0.0417,0.59,0.6825
HAGNUniform,6,6.881634473800659,0.14809966087341309,0.3425,0.4533,0.5275,0.3425,0.3643,0.3604,0.3659,0.0707,0.0421,0.602,0.681
HAGNUniform,7,6.863287448883057,0.14765167236328125,0.3437,0.4563,0.5335,0.3437,0.3666,0.3627,0.3688,0.0713,0.0428,0.6035,0.6915
HAGNUniform,8,6.841468155384064,0.15015196800231934,0.3399,0.4546,0.5384,0.3399,0.3649,0.357,0.3634,0.0714,0.0435,0.605,0.6955
HAGNUniform,9,6.813754081726074,0.14710164070129395,0.3323,0.4499,0.5351,0.3323,0.3578,0.3482,0.3547,0.0705,0.0433,0.5985,0.69
HAGNUniform,10,6.780808866024017,0.14511346817016602,0.3222,0.4438,0.5282,0.3222,0.3472,0.3337,0.3404,0.0694,0.0426,0.5885,0.6855
HAGNUniform,11,6.744672060012817,0.1490020751953125,0.3127,0.43,0.5183,0.3127,0.3391,0.3246,0.3319,0.0672,0.0419,0.57,0.6725
HAGNUniform,12,6.700007081031799,0.14580321311950684,0.3011,0.4178,0.5133,0.3011,0.3291,0.3133,0.3207,0.0654,0.0413,0.557,0.6635
HAGNUniform,13,6.657562792301178,0.14517855644226074,0.2926,0.4099,0.4972,0.2926,0.3185,0.3045,0.3113,0.0639,0.04,0.5475,0.6435
HAGNUniform,14,6.597471833229065,0.1499195098876953,0.2821,0.3993,0.4867,0.2821,0.3082,0.2923,0.2993,0.0621,0.0392,0.5345,0.633
HAGNUniform,15,6.540510475635529,0.15323710441589355,0.2713,0.387,0.4806,0.2713,0.2988,0.2807,0.2881,0.0603,0.0386,0.5205,0.627
HAGNUniform,16,6.478888690471649,0.15574932098388672,0.2613,0.376,0.4751,0.2613,0.2901,0.2694,0.2774,0.0586,0.0382,0.5055,0.623
HAGNUniform,17,6.40696907043457,0.15071821212768555,0.2526,0.3616,0.4641,0.2526,0.2824,0.262,0.2702,0.0564,0.0372,0.488,0.6075
HAGNUniform,18,6.341642498970032,0.14896941184997559,0.2451,0.3532,0.453,0.2451,0.2742,0.2542,0.2622,0.0549,0.0365,0.4785,0.596
