Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,736722.376953125,1.7093391418457031,0.0479,0.0623,0.0924,0.0479,0.0592,0.0779,0.0844,0.0209,0.0164,0.1938,0.2884
SimGCL,2,602417.740234375,1.501206874847412,0.0676,0.0854,0.1245,0.0676,0.082,0.1092,0.1171,0.0278,0.0212,0.2504,0.364
SimGCL,3,578469.76953125,1.489762306213379,0.0809,0.1023,0.1435,0.0809,0.0963,0.1281,0.1361,0.0328,0.0245,0.2918,0.4082
SimGCL,4,563086.369140625,1.6506431102752686,0.0913,0.1141,0.1612,0.0913,0.109,0.1447,0.1535,0.0365,0.0276,0.3224,0.4514
SimGCL,5,552935.7646484375,1.4976170063018799,0.1007,0.1249,0.1751,0.1007,0.1195,0.159,0.1684,0.0401,0.0299,0.348,0.4838
SimGCL,6,545248.142578125,1.502742052078247,0.1093,0.1361,0.1851,0.1093,0.128,0.172,0.1807,0.0437,0.0318,0.3786,0.5028
SimGCL,7,538702.9365234375,1.5074427127838135,0.1162,0.1433,0.1952,0.1162,0.1359,0.183,0.1917,0.0461,0.0336,0.3976,0.5238
SimGCL,8,533967.1630859375,1.5161828994750977,0.1228,0.1503,0.2048,0.1228,0.1437,0.1937,0.2028,0.0486,0.0354,0.4134,0.5448
SimGCL,9,529121.3349609375,1.5124592781066895,0.1297,0.1585,0.2137,0.1297,0.1509,0.2033,0.2125,0.0512,0.037,0.4296,0.5622
SimGCL,10,525561.98046875,1.512873888015747,0.136,0.1645,0.2212,0.136,0.1577,0.2134,0.2226,0.0536,0.0384,0.4452,0.5772
SimGCL,11,523574.181640625,1.6714258193969727,0.1414,0.1711,0.2282,0.1414,0.1632,0.2208,0.2299,0.056,0.0398,0.4606,0.5938
SimGCL,12,520170.2568359375,1.5124006271362305,0.1458,0.1756,0.2349,0.1458,0.1684,0.2268,0.2362,0.0576,0.041,0.47,0.6054
SimGCL,13,517705.6513671875,1.5074996948242188,0.1503,0.1816,0.2412,0.1503,0.1731,0.2335,0.2427,0.0596,0.0421,0.484,0.6172
SimGCL,14,516306.5,1.5142176151275635,0.1546,0.186,0.2483,0.1546,0.1785,0.2406,0.2502,0.0612,0.0434,0.4934,0.6326
SimGCL,15,513291.021484375,1.51478910446167,0.1586,0.1898,0.2539,0.1586,0.1831,0.2468,0.2563,0.0627,0.0445,0.5028,0.6398
SimGCL,16,512319.6220703125,1.4984993934631348,0.1629,0.1947,0.2592,0.1629,0.1876,0.2535,0.263,0.0643,0.0456,0.511,0.6486
SimGCL,17,511121.3017578125,1.64666748046875,0.1673,0.2007,0.2629,0.1673,0.1913,0.2588,0.2679,0.0664,0.0462,0.5248,0.6562
SimGCL,18,509421.9248046875,1.5109944343566895,0.1709,0.2047,0.2664,0.1709,0.1947,0.2641,0.273,0.0676,0.0469,0.5328,0.662
SimGCL,19,507762.5380859375,1.5078465938568115,0.1738,0.2079,0.2706,0.1738,0.198,0.2681,0.2773,0.0689,0.0477,0.539,0.6708
SimGCL,20,506868.3701171875,1.5045015811920166,0.1768,0.2117,0.275,0.1768,0.2012,0.2724,0.2815,0.0702,0.0485,0.5456,0.677
SimGCL,21,504989.330078125,1.504603385925293,0.1801,0.2155,0.2791,0.1801,0.2046,0.2771,0.286,0.0715,0.0492,0.5538,0.6838
SimGCL,22,504397.1474609375,1.5070610046386719,0.1823,0.217,0.2823,0.1823,0.2074,0.2809,0.2901,0.0722,0.0498,0.5584,0.6912
SimGCL,23,503541.6279296875,1.5069148540496826,0.1855,0.2204,0.2853,0.1855,0.2105,0.2857,0.2948,0.0734,0.0504,0.5648,0.6956
SimGCL,24,502754.4111328125,1.507336139678955,0.1879,0.2226,0.2891,0.1879,0.2135,0.2895,0.2986,0.0743,0.0511,0.5692,0.7012
SimGCL,25,501460.171875,1.7165188789367676,0.1898,0.2245,0.2927,0.1898,0.2161,0.2924,0.3018,0.0748,0.0518,0.5726,0.7076
SimGCL,26,500960.158203125,1.499760627746582,0.1915,0.2257,0.2935,0.1915,0.2178,0.2954,0.3049,0.0752,0.0521,0.575,0.7102
SimGCL,27,500435.248046875,1.4832587242126465,0.1933,0.2281,0.2964,0.1933,0.2198,0.2974,0.3067,0.0762,0.0526,0.5806,0.7138
SimGCL,28,499558.1337890625,1.48445725440979,0.1956,0.2301,0.2986,0.1956,0.2221,0.3012,0.3105,0.077,0.053,0.5848,0.717
SimGCL,29,499350.58203125,1.502307415008545,0.1975,0.232,0.3004,0.1975,0.224,0.304,0.3132,0.0778,0.0534,0.5886,0.7196
SimGCL,30,498983.931640625,1.5080180168151855,0.1992,0.2336,0.3025,0.1992,0.2259,0.3069,0.3162,0.0784,0.0538,0.5918,0.7242
SimGCL,31,498326.5556640625,1.4955511093139648,0.2007,0.2357,0.305,0.2007,0.2274,0.3089,0.3179,0.0792,0.0542,0.5968,0.7264
SimGCL,32,497862.3759765625,1.6079554557800293,0.202,0.2371,0.3073,0.202,0.2291,0.311,0.3201,0.0798,0.0547,0.6,0.7308
SimGCL,33,496931.7978515625,1.5030992031097412,0.2033,0.2384,0.3092,0.2033,0.2307,0.3135,0.3226,0.0804,0.0552,0.604,0.7346
SimGCL,34,496780.978515625,1.5224394798278809,0.2047,0.24,0.3113,0.2047,0.2323,0.3154,0.3246,0.081,0.0555,0.6068,0.7392
SimGCL,35,495184.3681640625,1.499851942062378,0.2058,0.2416,0.3125,0.2058,0.2333,0.3166,0.3257,0.0814,0.0557,0.6092,0.7398
SimGCL,36,495671.86328125,1.502413034439087,0.2066,0.2421,0.314,0.2066,0.2345,0.3178,0.3269,0.0817,0.0561,0.611,0.7418
SimGCL,37,494195.23046875,1.4825448989868164,0.2081,0.2435,0.3157,0.2081,0.2362,0.3205,0.3295,0.0821,0.0564,0.6138,0.7432
SimGCL,38,493995.7138671875,1.6019172668457031,0.209,0.2439,0.3174,0.209,0.2376,0.3222,0.3313,0.0823,0.0568,0.6146,0.7454
SimGCL,39,494179.712890625,1.4765441417694092,0.2103,0.2454,0.3183,0.2103,0.2386,0.3239,0.3328,0.0829,0.0569,0.6188,0.7462
SimGCL,40,493318.8505859375,1.4866163730621338,0.2114,0.2465,0.3192,0.2114,0.2397,0.3257,0.3347,0.0832,0.0571,0.6196,0.7478
SimGCL,41,493779.1923828125,1.4827067852020264,0.2122,0.2473,0.3202,0.2122,0.2406,0.3268,0.3357,0.0834,0.0573,0.6206,0.7476
SimGCL,42,493364.6962890625,1.476015329360962,0.2133,0.2491,0.3217,0.2133,0.2417,0.3278,0.3368,0.0839,0.0575,0.6218,0.75
