Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.14848455786705,0.7918269634246826,0.1726,0.2037,0.2741,0.1726,0.1998,0.2748,0.2849,0.0696,0.0499,0.5385,0.6815
MHCN,2,8.662064909934998,0.6031951904296875,0.1884,0.2189,0.2914,0.1884,0.2164,0.3058,0.3146,0.0786,0.0548,0.5875,0.713
MHCN,3,7.332443326711655,0.6057770252227783,0.2021,0.23,0.307,0.2021,0.2318,0.3313,0.3402,0.0846,0.0591,0.623,0.752
MHCN,4,6.674272775650024,0.6035740375518799,0.2023,0.231,0.3012,0.2023,0.2299,0.3334,0.3424,0.0856,0.0587,0.6235,0.749
MHCN,5,6.274136185646057,0.6074507236480713,0.2012,0.2277,0.3049,0.2012,0.2312,0.3319,0.3413,0.0851,0.0596,0.6205,0.751
MHCN,6,6.026097357273102,0.6056094169616699,0.2027,0.2299,0.3056,0.2027,0.2322,0.3318,0.3411,0.087,0.0607,0.625,0.7605
MHCN,7,5.7956614047288895,0.5957064628601074,0.203,0.2326,0.3052,0.203,0.2313,0.3357,0.3435,0.0883,0.0605,0.6455,0.758
MHCN,8,5.6460290402174,0.5979933738708496,0.2054,0.2314,0.3037,0.2054,0.2333,0.3405,0.3496,0.0892,0.0608,0.6345,0.764
MHCN,9,5.486965164542198,0.5995535850524902,0.2003,0.228,0.3018,0.2003,0.229,0.3318,0.3405,0.0875,0.0604,0.638,0.762
MHCN,10,5.355500489473343,0.5975253582000732,0.1952,0.2218,0.298,0.1952,0.2247,0.3258,0.3345,0.0852,0.0596,0.624,0.7485
MHCN,11,5.2424319833517075,0.5975368022918701,0.1909,0.218,0.2995,0.1909,0.2225,0.3194,0.3289,0.0835,0.0598,0.624,0.76
MHCN,12,5.119581624865532,0.5966899394989014,0.1938,0.2191,0.2943,0.1938,0.2225,0.3255,0.3335,0.0859,0.0593,0.6345,0.748
MHCN,13,5.058571398258209,0.6007752418518066,0.1944,0.2223,0.2926,0.1944,0.2217,0.324,0.3323,0.0864,0.0591,0.635,0.7535
MHCN,14,4.973176538944244,0.595839262008667,0.1927,0.2208,0.2968,0.1927,0.2226,0.3217,0.331,0.0857,0.0606,0.627,0.757
MHCN,15,4.86518332362175,0.60610032081604,0.1861,0.2136,0.2862,0.1861,0.2144,0.3107,0.3201,0.0829,0.0579,0.6075,0.7425
MHCN,16,4.749188855290413,0.596839189529419,0.187,0.2098,0.2822,0.187,0.2152,0.3179,0.3273,0.0823,0.0575,0.611,0.7425
MHCN,17,4.755687549710274,0.5932531356811523,0.185,0.2104,0.2841,0.185,0.2134,0.3117,0.3205,0.0826,0.0579,0.611,0.7375
MHCN,18,4.68230627477169,0.6091878414154053,0.182,0.2076,0.2851,0.182,0.2119,0.3079,0.3172,0.0817,0.0581,0.604,0.74
MHCN,19,4.596316531300545,0.5918190479278564,0.1835,0.2098,0.2741,0.1835,0.2086,0.3105,0.3188,0.0818,0.0559,0.6085,0.727
