Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.24417781829834,0.23384761810302734,0.002,0.0026,0.005,0.002,0.003,0.0043,0.0051,0.0012,0.0011,0.0115,0.0225
DiffNet,2,15.204817354679108,0.235457181930542,0.0019,0.0025,0.0047,0.0019,0.0028,0.0037,0.0044,0.0012,0.0012,0.012,0.023
DiffNet,3,15.163179814815521,0.23226547241210938,0.0015,0.002,0.0057,0.0015,0.003,0.003,0.0042,0.001,0.0014,0.01,0.027
DiffNet,4,15.10622900724411,0.23125028610229492,0.0019,0.0027,0.0058,0.0019,0.0031,0.0033,0.0042,0.0014,0.0013,0.0135,0.026
DiffNet,5,15.02810025215149,0.23136258125305176,0.002,0.0028,0.006,0.002,0.0033,0.0035,0.0044,0.0014,0.0014,0.0135,0.027
DiffNet,6,14.92147570848465,0.2334306240081787,0.002,0.0027,0.0047,0.002,0.0028,0.0035,0.0042,0.0013,0.0012,0.0125,0.0245
DiffNet,7,14.776883363723755,0.23407530784606934,0.0019,0.0029,0.0052,0.0019,0.0028,0.0033,0.004,0.0013,0.0012,0.013,0.024
DiffNet,8,14.5926313996315,0.2320547103881836,0.0019,0.0024,0.0054,0.0019,0.0031,0.0035,0.0044,0.0011,0.0012,0.0105,0.025
DiffNet,9,14.361190855503082,0.2326211929321289,0.0021,0.0028,0.0053,0.0021,0.0031,0.0037,0.0046,0.0012,0.0012,0.0115,0.0245
DiffNet,10,14.092395424842834,0.23400473594665527,0.0023,0.0032,0.005,0.0023,0.003,0.0041,0.0047,0.0013,0.0011,0.013,0.022
DiffNet,11,13.773873448371887,0.23481488227844238,0.0024,0.0033,0.0057,0.0024,0.0033,0.0041,0.0049,0.0014,0.0012,0.014,0.025
DiffNet,12,13.411045372486115,0.23418474197387695,0.0025,0.0033,0.0055,0.0025,0.0032,0.0045,0.0051,0.0014,0.0012,0.014,0.023
DiffNet,13,13.017937302589417,0.2342853546142578,0.0024,0.0031,0.0061,0.0024,0.0035,0.0044,0.0053,0.0013,0.0013,0.013,0.0265
DiffNet,14,12.594994187355042,0.23155617713928223,0.0024,0.0036,0.0067,0.0024,0.0035,0.0038,0.0047,0.0016,0.0015,0.0155,0.029
DiffNet,15,12.15714967250824,0.23256850242614746,0.0025,0.0038,0.0066,0.0025,0.0036,0.0039,0.0049,0.0016,0.0015,0.0155,0.0295
DiffNet,16,11.715997636318207,0.2340836524963379,0.0028,0.0042,0.0068,0.0028,0.0038,0.0044,0.0052,0.0019,0.0016,0.0185,0.031
DiffNet,17,11.257018744945526,0.2336597442626953,0.0028,0.0044,0.0066,0.0028,0.0036,0.0043,0.0049,0.0019,0.0014,0.0185,0.0285
DiffNet,18,10.822500169277191,0.23477721214294434,0.0028,0.0045,0.0067,0.0028,0.0037,0.0042,0.0049,0.0019,0.0015,0.0185,0.029
DiffNet,19,10.37407299876213,0.2351977825164795,0.0028,0.0046,0.0062,0.0028,0.0035,0.0041,0.0047,0.0019,0.0014,0.018,0.0275
DiffNet,20,9.959092170000076,0.23398137092590332,0.0026,0.0042,0.0063,0.0026,0.0035,0.004,0.0047,0.0017,0.0014,0.0165,0.027
DiffNet,21,9.562180548906326,0.233184814453125,0.0024,0.0038,0.0062,0.0024,0.0034,0.0039,0.0046,0.0017,0.0013,0.0165,0.0265
DiffNet,22,9.16849410533905,0.23248910903930664,0.0024,0.0038,0.006,0.0024,0.0032,0.0036,0.0043,0.0017,0.0013,0.0165,0.0255
DiffNet,23,8.783424973487854,0.2306818962097168,0.0023,0.0037,0.0062,0.0023,0.0033,0.0037,0.0044,0.0016,0.0013,0.0155,0.026
DiffNet,24,8.448538482189178,0.23463797569274902,0.0023,0.0038,0.006,0.0023,0.0032,0.0036,0.0043,0.0016,0.0013,0.0155,0.026
DiffNet,25,8.086506247520447,0.23762941360473633,0.0023,0.0037,0.0063,0.0023,0.0034,0.0033,0.0042,0.0015,0.0014,0.015,0.028
DiffNet,26,7.788018614053726,0.23232483863830566,0.0026,0.0045,0.0067,0.0026,0.0035,0.0035,0.0043,0.0018,0.0015,0.018,0.03
DiffNet,27,7.49452617764473,0.23324060440063477,0.0024,0.004,0.006,0.0024,0.0032,0.0035,0.0041,0.0017,0.0013,0.017,0.026
DiffNet,28,7.20377391576767,0.23259496688842773,0.0024,0.0041,0.0062,0.0024,0.0033,0.0035,0.0041,0.0018,0.0014,0.0175,0.0265
DiffNet,29,6.9156961143016815,0.2321155071258545,0.0024,0.0036,0.006,0.0024,0.0033,0.0039,0.0045,0.0018,0.0013,0.0175,0.0255
DiffNet,30,6.670427888631821,0.23218083381652832,0.0023,0.0034,0.0058,0.0023,0.0032,0.0035,0.0042,0.0016,0.0014,0.016,0.026
