Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,32.02600288391113,0.5904877185821533,0.1565,0.1835,0.241,0.1565,0.1783,0.2544,0.2623,0.0631,0.0436,0.508,0.6245
MHCN,2,30.309802055358887,0.5962276458740234,0.1771,0.2071,0.2712,0.1771,0.2022,0.287,0.2962,0.0731,0.0507,0.562,0.6915
MHCN,3,29.802753806114197,0.5963048934936523,0.1811,0.2107,0.2795,0.1811,0.2078,0.2933,0.3034,0.0753,0.0525,0.5705,0.7135
MHCN,4,29.46007788181305,0.5925002098083496,0.1887,0.2195,0.2857,0.1887,0.2141,0.3048,0.3136,0.0796,0.0541,0.6,0.7255
MHCN,5,29.21835172176361,0.593275785446167,0.1942,0.2232,0.2929,0.1942,0.2212,0.3166,0.3255,0.0811,0.0559,0.611,0.739
MHCN,6,28.92757499217987,0.5969741344451904,0.1961,0.2259,0.2955,0.1961,0.223,0.3178,0.3268,0.0822,0.0563,0.609,0.74
MHCN,7,28.674716472625732,0.5915284156799316,0.2,0.2323,0.3028,0.2,0.2277,0.3219,0.331,0.0857,0.0587,0.6335,0.762
MHCN,8,28.552764177322388,0.591794490814209,0.2029,0.2308,0.3009,0.2029,0.2302,0.3346,0.3438,0.0848,0.058,0.6285,0.7615
MHCN,9,28.448564767837524,0.592815637588501,0.204,0.2335,0.3044,0.204,0.2318,0.3299,0.339,0.0866,0.059,0.633,0.762
MHCN,10,28.152817726135254,0.6853585243225098,0.2077,0.2374,0.3092,0.2077,0.2358,0.3377,0.3469,0.0885,0.0606,0.6475,0.78
MHCN,11,28.157753348350525,0.5932042598724365,0.2105,0.2427,0.3145,0.2105,0.2388,0.3399,0.3489,0.0907,0.0618,0.656,0.7845
MHCN,12,27.8315646648407,0.5914223194122314,0.2092,0.2391,0.3123,0.2092,0.2379,0.3414,0.3501,0.089,0.0612,0.6495,0.7725
MHCN,13,27.962419390678406,0.600839376449585,0.208,0.236,0.3167,0.208,0.2395,0.3415,0.351,0.0888,0.0623,0.6485,0.7865
MHCN,14,27.668657898902893,0.5923633575439453,0.2148,0.2447,0.3193,0.2148,0.2442,0.3492,0.3578,0.0921,0.0632,0.6635,0.7895
MHCN,15,27.511375069618225,0.5915889739990234,0.2122,0.2414,0.3203,0.2122,0.243,0.3472,0.3564,0.0911,0.0631,0.658,0.79
MHCN,16,27.3612220287323,0.5973079204559326,0.2115,0.2403,0.3205,0.2115,0.2426,0.3465,0.3555,0.0914,0.0634,0.6595,0.788
MHCN,17,27.269966959953308,0.591228723526001,0.2127,0.2414,0.3183,0.2127,0.2428,0.3458,0.3547,0.0913,0.0631,0.659,0.7875
MHCN,18,27.22106420993805,0.5898044109344482,0.215,0.2405,0.3198,0.215,0.2459,0.3542,0.363,0.092,0.0634,0.6625,0.7875
MHCN,19,27.180843472480774,0.5963869094848633,0.215,0.2409,0.325,0.215,0.2477,0.3547,0.3643,0.0926,0.065,0.6635,0.8015
MHCN,20,27.11365842819214,0.5922942161560059,0.2157,0.2424,0.3238,0.2157,0.2474,0.3541,0.3636,0.0926,0.0646,0.662,0.798
MHCN,21,26.924717664718628,0.5934619903564453,0.2171,0.2448,0.3234,0.2171,0.2477,0.3565,0.3656,0.0935,0.0643,0.668,0.796
MHCN,22,26.949623107910156,0.592811107635498,0.2168,0.2454,0.323,0.2168,0.2473,0.3573,0.3662,0.0932,0.0643,0.672,0.8015
MHCN,23,26.778050780296326,0.5903415679931641,0.2176,0.2452,0.3244,0.2176,0.2483,0.3592,0.3682,0.0942,0.0647,0.668,0.797
MHCN,24,26.677692651748657,0.6042459011077881,0.2178,0.2445,0.3274,0.2178,0.25,0.3586,0.3679,0.0944,0.0655,0.6715,0.803
MHCN,25,26.660348653793335,0.6058337688446045,0.2185,0.2478,0.3238,0.2185,0.2485,0.3595,0.3681,0.0948,0.0648,0.678,0.797
MHCN,26,26.485930681228638,0.5913841724395752,0.2185,0.2457,0.3261,0.2185,0.2499,0.3603,0.3691,0.0945,0.0653,0.673,0.7975
MHCN,27,26.353766202926636,0.5914292335510254,0.219,0.2474,0.3252,0.219,0.2495,0.3625,0.3712,0.0952,0.0652,0.6825,0.809
MHCN,28,26.4306960105896,0.5922095775604248,0.2199,0.2453,0.3255,0.2199,0.2512,0.3663,0.375,0.0946,0.0652,0.6775,0.8
MHCN,29,26.20635747909546,0.5918059349060059,0.222,0.2491,0.3256,0.222,0.2519,0.3655,0.3739,0.0964,0.0657,0.6795,0.8
MHCN,30,26.303693771362305,0.5919182300567627,0.2205,0.2478,0.3255,0.2205,0.2508,0.3643,0.3726,0.0958,0.0654,0.6795,0.8015
MHCN,31,26.137778401374817,0.5924074649810791,0.2211,0.2478,0.3256,0.2211,0.2518,0.3675,0.3757,0.0956,0.0658,0.686,0.8045
MHCN,32,26.032598733901978,0.6845645904541016,0.2209,0.2467,0.3278,0.2209,0.2526,0.3671,0.3758,0.0961,0.0665,0.6835,0.8105
MHCN,33,26.15042281150818,0.5921006202697754,0.2221,0.2508,0.3255,0.2221,0.2513,0.3651,0.3729,0.0969,0.0656,0.6885,0.8035
MHCN,34,25.977274298667908,0.5935571193695068,0.2233,0.25,0.3269,0.2233,0.2534,0.3726,0.3806,0.0972,0.0662,0.69,0.805
MHCN,35,25.858322501182556,0.5918974876403809,0.2235,0.2514,0.3283,0.2235,0.2539,0.3706,0.3791,0.097,0.0664,0.6885,0.8105
MHCN,36,25.84307038784027,0.592254638671875,0.2211,0.2466,0.3242,0.2211,0.2518,0.3688,0.3773,0.0955,0.0657,0.6785,0.798
MHCN,37,25.838294982910156,0.5951695442199707,0.2224,0.2509,0.3274,0.2224,0.2524,0.3665,0.3747,0.0975,0.0664,0.691,0.807
MHCN,38,25.754809021949768,0.5922200679779053,0.221,0.248,0.3235,0.221,0.2508,0.3669,0.3754,0.0961,0.0656,0.679,0.7985
MHCN,39,25.649362921714783,0.5917398929595947,0.2217,0.2481,0.3266,0.2217,0.2527,0.3685,0.377,0.096,0.0662,0.68,0.8005
MHCN,40,25.637796878814697,0.5909535884857178,0.2221,0.2499,0.3274,0.2221,0.2528,0.3699,0.378,0.097,0.0666,0.6895,0.8055
