Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,4.843374490737915,0.10091233253479004,0.0068,0.0123,0.0232,0.0068,0.0096,0.0052,0.0061,0.0013,0.0013,0.0125,0.0265
DiffNet,2,4.764358341693878,0.10165882110595703,0.0092,0.018,0.0261,0.0092,0.0113,0.0067,0.0074,0.0021,0.0016,0.021,0.0305
DiffNet,3,4.6470489501953125,0.10400795936584473,0.0101,0.0203,0.03,0.0101,0.0126,0.0074,0.0081,0.0024,0.0018,0.024,0.035
DiffNet,4,4.462537527084351,0.1010582447052002,0.0085,0.0171,0.0325,0.0085,0.0124,0.0062,0.0074,0.0021,0.0019,0.0205,0.0385
DiffNet,5,4.193118155002594,0.10220861434936523,0.0084,0.0165,0.0334,0.0084,0.0127,0.0061,0.0075,0.0019,0.002,0.019,0.0395
DiffNet,6,3.8448561429977417,0.10573220252990723,0.0084,0.0173,0.0298,0.0084,0.0117,0.006,0.0072,0.002,0.0018,0.0195,0.036
DiffNet,7,3.4218911230564117,0.10251832008361816,0.0079,0.0162,0.028,0.0079,0.0112,0.0057,0.0068,0.0019,0.0018,0.0185,0.035
DiffNet,8,2.9610635936260223,0.10080671310424805,0.0067,0.0142,0.0272,0.0067,0.0102,0.0047,0.0058,0.0017,0.0017,0.017,0.0335
DiffNet,9,2.490503251552582,0.2075340747833252,0.0064,0.0137,0.0271,0.0064,0.0099,0.0044,0.0055,0.0017,0.0017,0.017,0.0335
DiffNet,10,2.05805167555809,0.1069784164428711,0.0065,0.0141,0.0285,0.0065,0.0102,0.0044,0.0055,0.0018,0.0018,0.0175,0.0345
DiffNet,11,1.6835186332464218,0.10478663444519043,0.0066,0.0137,0.03,0.0066,0.0108,0.0047,0.006,0.0017,0.0019,0.017,0.0365
DiffNet,12,1.3632436096668243,0.1067202091217041,0.0056,0.0113,0.0288,0.0056,0.0102,0.0041,0.0056,0.0014,0.0018,0.014,0.0355
DiffNet,13,1.1134250909090042,0.10532498359680176,0.0059,0.0123,0.029,0.0059,0.0103,0.0043,0.0057,0.0015,0.0018,0.015,0.035
DiffNet,14,0.9096839278936386,0.10351800918579102,0.0068,0.0151,0.0267,0.0068,0.0098,0.0046,0.0056,0.0018,0.0016,0.018,0.032
