Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.5711126029491425,0.564800500869751,0.2132,0.2463,0.3181,0.2132,0.2409,0.3384,0.3472,0.0871,0.0587,0.6285,0.7515
MHCN,2,6.284301310777664,0.5687685012817383,0.2212,0.2541,0.327,0.2212,0.2492,0.3485,0.3567,0.0912,0.0612,0.648,0.7645
MHCN,3,5.961150169372559,0.569953441619873,0.2258,0.2581,0.3258,0.2258,0.2516,0.3622,0.3699,0.0932,0.0611,0.6595,0.7725
MHCN,4,5.716952979564667,0.5698797702789307,0.2275,0.2564,0.3283,0.2275,0.2548,0.3642,0.3724,0.093,0.0617,0.651,0.768
MHCN,5,5.533385172486305,0.5652148723602295,0.2314,0.2613,0.334,0.2314,0.2593,0.3698,0.3784,0.0951,0.0632,0.665,0.789
MHCN,6,5.371625363826752,0.5634548664093018,0.2314,0.2609,0.3364,0.2314,0.2605,0.3725,0.3806,0.0955,0.0641,0.6695,0.786
MHCN,7,5.202702671289444,0.5676479339599609,0.2366,0.2659,0.3402,0.2366,0.2648,0.3758,0.3841,0.0986,0.065,0.676,0.798
MHCN,8,5.070175528526306,0.5700681209564209,0.2339,0.2611,0.3343,0.2339,0.2619,0.3796,0.3877,0.0963,0.0641,0.669,0.785
MHCN,9,4.943384602665901,0.5732250213623047,0.2351,0.2616,0.3369,0.2351,0.2642,0.3786,0.3866,0.0973,0.0653,0.6765,0.7915
MHCN,10,4.810342609882355,0.5672156810760498,0.2384,0.2658,0.3401,0.2384,0.2668,0.3845,0.3925,0.0997,0.0659,0.685,0.799
MHCN,11,4.83747886121273,0.564298152923584,0.234,0.2589,0.3367,0.234,0.2638,0.3791,0.3875,0.0973,0.0655,0.673,0.792
MHCN,12,4.775818273425102,0.5604352951049805,0.2303,0.2554,0.3325,0.2303,0.2598,0.3725,0.3801,0.0956,0.0646,0.67,0.7795
MHCN,13,4.713611036539078,0.5612039566040039,0.2333,0.258,0.3358,0.2333,0.2631,0.3783,0.3867,0.097,0.0653,0.6745,0.796
MHCN,14,4.528089076280594,0.5694000720977783,0.2377,0.2616,0.34,0.2377,0.2677,0.3871,0.3952,0.1,0.0668,0.684,0.8005
MHCN,15,4.38127364218235,0.5684123039245605,0.2368,0.2602,0.3392,0.2368,0.2674,0.3861,0.3944,0.0993,0.0671,0.6835,0.8035
MHCN,16,4.388673648238182,0.5684993267059326,0.232,0.2551,0.3364,0.232,0.2635,0.3788,0.3873,0.0968,0.0664,0.6735,0.7955
MHCN,17,4.359378948807716,0.5636401176452637,0.2348,0.2579,0.3327,0.2348,0.2636,0.3859,0.3934,0.0983,0.0656,0.684,0.7925
MHCN,18,4.320431515574455,0.5617392063140869,0.2358,0.2623,0.3379,0.2358,0.2647,0.3834,0.3908,0.1008,0.0671,0.692,0.7975
MHCN,19,4.30560790002346,0.5612766742706299,0.2327,0.2568,0.332,0.2327,0.262,0.3812,0.3888,0.0976,0.0659,0.676,0.7875
MHCN,20,4.2674310356378555,0.5619192123413086,0.2319,0.2563,0.332,0.2319,0.2615,0.3787,0.3864,0.0976,0.0661,0.6785,0.79
MHCN,21,4.251469433307648,0.6629152297973633,0.2304,0.2556,0.3302,0.2304,0.2592,0.3751,0.3826,0.0979,0.0657,0.6825,0.792
