Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,4.848929703235626,0.354367733001709,0.1645,0.2461,0.3072,0.1645,0.1805,0.1465,0.1515,0.0277,0.0176,0.2738,0.3473
ASLGCNSymmetric,2,4.846919238567352,0.11922311782836914,0.1946,0.283,0.359,0.1946,0.2147,0.1767,0.1828,0.032,0.0206,0.3163,0.4049
ASLGCNSymmetric,3,4.844533801078796,0.11551451683044434,0.2196,0.3219,0.4056,0.2196,0.2422,0.1982,0.2053,0.0366,0.0237,0.3599,0.461
ASLGCNSymmetric,4,4.841478526592255,0.12194705009460449,0.2474,0.3644,0.4401,0.2474,0.2677,0.2236,0.2299,0.042,0.0258,0.4094,0.499
ASLGCNSymmetric,5,4.837577402591705,0.11598038673400879,0.2746,0.4012,0.4747,0.2746,0.2944,0.249,0.2553,0.0461,0.0279,0.4494,0.539
ASLGCNSymmetric,6,4.832602441310883,0.11599540710449219,0.2934,0.423,0.5072,0.2934,0.316,0.2676,0.2745,0.049,0.0299,0.4755,0.5746
ASLGCNSymmetric,7,4.826609253883362,0.11758065223693848,0.3141,0.4514,0.5316,0.3141,0.3358,0.2872,0.2939,0.0524,0.0315,0.506,0.6026
ASLGCNSymmetric,8,4.819015562534332,0.11584067344665527,0.3294,0.4716,0.5521,0.3294,0.3512,0.3015,0.3082,0.0546,0.0327,0.5285,0.6236
ASLGCNSymmetric,9,4.809935986995697,0.11638045310974121,0.344,0.4878,0.5675,0.344,0.3659,0.3167,0.3232,0.0566,0.0338,0.5475,0.6396
ASLGCNSymmetric,10,4.79918771982193,0.11572074890136719,0.3546,0.5022,0.583,0.3546,0.3767,0.3274,0.3338,0.0583,0.0348,0.5646,0.6577
ASLGCNSymmetric,11,4.786567747592926,0.11697244644165039,0.362,0.5088,0.5917,0.362,0.3849,0.3352,0.3419,0.0593,0.0354,0.5716,0.6652
ASLGCNSymmetric,12,4.77191025018692,0.11776232719421387,0.3684,0.5213,0.6029,0.3684,0.3908,0.3402,0.3465,0.061,0.0362,0.5866,0.6777
ASLGCNSymmetric,13,4.755438029766083,0.11563730239868164,0.3758,0.5287,0.6127,0.3758,0.3991,0.3486,0.3552,0.0618,0.0369,0.5931,0.6877
ASLGCNSymmetric,14,4.736289858818054,0.1164865493774414,0.3799,0.5341,0.6167,0.3799,0.4029,0.3525,0.3594,0.0624,0.0372,0.5986,0.6947
ASLGCNSymmetric,15,4.7146977186203,0.11574387550354004,0.3808,0.5329,0.6227,0.3808,0.4057,0.3536,0.3607,0.0626,0.0376,0.6001,0.6997
ASLGCNSymmetric,16,4.691044986248016,0.11587166786193848,0.3838,0.5365,0.6264,0.3838,0.4087,0.3567,0.3638,0.0631,0.038,0.6036,0.7042
ASLGCNSymmetric,17,4.664654850959778,0.11709380149841309,0.3866,0.5421,0.6293,0.3866,0.4105,0.3585,0.3654,0.064,0.0381,0.6091,0.7077
ASLGCNSymmetric,18,4.636570155620575,0.11562561988830566,0.3863,0.5448,0.6298,0.3863,0.4098,0.3576,0.3643,0.0643,0.0382,0.6131,0.7082
ASLGCNSymmetric,19,4.606237590312958,0.11671686172485352,0.3868,0.5448,0.6287,0.3868,0.4101,0.3584,0.3649,0.0643,0.0382,0.6146,0.7072
ASLGCNSymmetric,20,4.5725637674331665,0.11571240425109863,0.3878,0.545,0.6303,0.3878,0.4114,0.3596,0.3663,0.0644,0.0383,0.6141,0.7102
ASLGCNSymmetric,21,4.536909461021423,0.11606764793395996,0.3865,0.545,0.6331,0.3865,0.411,0.3583,0.3652,0.0644,0.0386,0.6151,0.7152
ASLGCNSymmetric,22,4.49824732542038,0.22252202033996582,0.3871,0.5466,0.6315,0.3871,0.4109,0.3585,0.3653,0.0645,0.0385,0.6151,0.7127
ASLGCNSymmetric,23,4.4591965675354,0.11835408210754395,0.388,0.5471,0.6326,0.388,0.4119,0.3589,0.3659,0.0647,0.0386,0.6151,0.7127
ASLGCNSymmetric,24,4.415617763996124,0.11833357810974121,0.3886,0.55,0.6325,0.3886,0.4117,0.3593,0.3661,0.065,0.0386,0.6171,0.7127
ASLGCNSymmetric,25,4.370944082736969,0.11703872680664062,0.3884,0.5498,0.6331,0.3884,0.4116,0.3591,0.3659,0.0651,0.0386,0.6181,0.7152
ASLGCNSymmetric,26,4.324502885341644,0.11649179458618164,0.3893,0.552,0.6329,0.3893,0.4119,0.3596,0.3662,0.0654,0.0387,0.6206,0.7147
ASLGCNSymmetric,27,4.274806201457977,0.12042713165283203,0.3879,0.5508,0.6332,0.3879,0.4109,0.3582,0.3649,0.0651,0.0387,0.6201,0.7152
ASLGCNSymmetric,28,4.223891854286194,0.1157522201538086,0.3872,0.5488,0.6341,0.3872,0.411,0.3578,0.3645,0.0651,0.0388,0.6191,0.7157
ASLGCNSymmetric,29,4.168713092803955,0.11569905281066895,0.3878,0.5512,0.6347,0.3878,0.411,0.3582,0.3646,0.0654,0.0388,0.6226,0.7162
ASLGCNSymmetric,30,4.116569936275482,0.11621284484863281,0.3878,0.5501,0.6345,0.3878,0.4114,0.3586,0.3653,0.0652,0.0389,0.6201,0.7162
ASLGCNSymmetric,31,4.061079978942871,0.11493086814880371,0.3884,0.5535,0.6359,0.3884,0.4112,0.3583,0.3646,0.0656,0.0389,0.6241,0.7162
ASLGCNSymmetric,32,4.003842771053314,0.11536884307861328,0.3884,0.5542,0.6367,0.3884,0.4113,0.3583,0.3646,0.0657,0.039,0.6251,0.7182
ASLGCNSymmetric,33,3.9441540837287903,0.11588215827941895,0.3886,0.5541,0.6346,0.3886,0.411,0.3584,0.3648,0.0658,0.0388,0.6251,0.7167
ASLGCNSymmetric,34,3.882111072540283,0.1155850887298584,0.3881,0.5537,0.6366,0.3881,0.411,0.3577,0.3641,0.0658,0.0389,0.6251,0.7182
ASLGCNSymmetric,35,3.824271559715271,0.11538910865783691,0.3881,0.5533,0.6379,0.3881,0.4116,0.3579,0.3645,0.0657,0.039,0.6251,0.7192
ASLGCNSymmetric,36,3.7587748169898987,0.11538434028625488,0.3888,0.5531,0.6347,0.3888,0.4115,0.3589,0.3653,0.0658,0.0388,0.6251,0.7157
ASLGCNSymmetric,37,3.6954862475395203,0.11664724349975586,0.389,0.5528,0.6349,0.389,0.4118,0.3592,0.3655,0.0658,0.0388,0.6256,0.7152
