Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,73.47122204303741,1.7644851207733154,0.0087,0.0035,0.0063,0.0087,0.0085,0.0237,0.0281,0.009,0.0082,0.086,0.1515
CSGCN,2,73.45781648159027,1.519071102142334,0.0099,0.004,0.0077,0.0099,0.0103,0.0288,0.0344,0.0098,0.0097,0.0935,0.176
CSGCN,3,73.43118864297867,1.5344650745391846,0.0102,0.0041,0.0079,0.0102,0.0106,0.0292,0.0351,0.0101,0.01,0.0965,0.186
CSGCN,4,73.38028961420059,1.534151554107666,0.0104,0.004,0.0072,0.0104,0.0101,0.0301,0.035,0.0102,0.0091,0.0965,0.168
CSGCN,5,73.29364782571793,1.5445528030395508,0.0094,0.0036,0.0069,0.0094,0.0097,0.0278,0.0329,0.0091,0.0091,0.088,0.167
CSGCN,6,73.1643198132515,1.575662612915039,0.009,0.0033,0.0066,0.009,0.0094,0.0271,0.0322,0.0086,0.0089,0.0845,0.1615
CSGCN,7,72.98844581842422,1.5329408645629883,0.0077,0.0027,0.006,0.0077,0.0085,0.0232,0.0285,0.0074,0.0081,0.0725,0.1505
CSGCN,8,72.77381950616837,1.5149691104888916,0.0075,0.0027,0.0058,0.0075,0.008,0.0221,0.0269,0.0074,0.0076,0.0715,0.142
CSGCN,9,72.51606333255768,1.5192394256591797,0.0076,0.0028,0.0059,0.0076,0.0081,0.0225,0.0272,0.0074,0.0076,0.074,0.1415
CSGCN,10,72.23789834976196,1.516737461090088,0.007,0.0025,0.0059,0.007,0.0078,0.0205,0.0255,0.0069,0.0076,0.0675,0.1415
CSGCN,11,71.91391891241074,1.512021780014038,0.007,0.0026,0.0055,0.007,0.0075,0.0199,0.0245,0.0072,0.0074,0.0715,0.136
CSGCN,12,71.5988147854805,1.523777961730957,0.0072,0.0026,0.0056,0.0072,0.0077,0.0217,0.0265,0.0069,0.0073,0.069,0.1365
CSGCN,13,71.25214326381683,1.5399284362792969,0.0069,0.0027,0.0057,0.0069,0.0077,0.0191,0.0241,0.0072,0.0077,0.071,0.1415
CSGCN,14,70.87832725048065,1.5331306457519531,0.0071,0.0028,0.0061,0.0071,0.008,0.0197,0.025,0.0073,0.0081,0.0715,0.148
CSGCN,15,70.51095861196518,1.5267369747161865,0.0075,0.003,0.0062,0.0075,0.0082,0.0203,0.0254,0.0079,0.0082,0.076,0.1505
