Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,214992.05057144165,0.6447241306304932,0.0658,0.0821,0.118,0.0658,0.0796,0.1098,0.1174,0.0285,0.0218,0.2565,0.3645
SimGCL,2,187984.12715530396,0.3532264232635498,0.0976,0.1185,0.1682,0.0976,0.1162,0.1605,0.169,0.0416,0.0306,0.363,0.4885
SimGCL,3,180678.86540222168,0.3535497188568115,0.1215,0.1483,0.2056,0.1215,0.1433,0.1964,0.2062,0.0507,0.0371,0.424,0.564
SimGCL,4,176724.55391693115,0.3520514965057373,0.1397,0.1703,0.2329,0.1397,0.1639,0.2213,0.2314,0.0581,0.0422,0.475,0.619
SimGCL,5,173995.39365196228,0.3521871566772461,0.1558,0.1869,0.2517,0.1558,0.1808,0.2446,0.2543,0.0643,0.0457,0.5115,0.649
SimGCL,6,171139.10798072815,0.3496253490447998,0.1702,0.2022,0.27,0.1702,0.1963,0.2659,0.2753,0.0701,0.0491,0.5445,0.6805
SimGCL,7,169602.03463363647,0.3494858741760254,0.1823,0.2158,0.2874,0.1823,0.2098,0.2837,0.293,0.0748,0.0521,0.5735,0.706
SimGCL,8,167608.71921348572,0.3517189025878906,0.1936,0.2271,0.3069,0.1936,0.224,0.3015,0.3112,0.0789,0.0556,0.593,0.732
SimGCL,9,165816.60109710693,0.3484995365142822,0.2054,0.2407,0.3211,0.2054,0.2363,0.3179,0.3277,0.0832,0.0581,0.6145,0.7525
SimGCL,10,165127.0224647522,0.3524155616760254,0.2151,0.2524,0.3329,0.2151,0.2462,0.3319,0.3412,0.0872,0.0604,0.6375,0.7715
SimGCL,11,163710.26762390137,0.3562638759613037,0.2238,0.2622,0.344,0.2238,0.2555,0.3455,0.3547,0.0907,0.0627,0.655,0.786
SimGCL,12,163131.932970047,0.3497018814086914,0.2322,0.2725,0.3548,0.2322,0.2644,0.3572,0.3659,0.0943,0.0648,0.675,0.8005
SimGCL,13,162073.99408340454,0.35097551345825195,0.2402,0.2809,0.3637,0.2402,0.2727,0.3684,0.3771,0.0974,0.0666,0.6875,0.8125
SimGCL,14,161143.23520088196,0.34963464736938477,0.2473,0.2898,0.3719,0.2473,0.2796,0.3769,0.3849,0.1008,0.0684,0.706,0.8195
SimGCL,15,160535.82641792297,0.35076022148132324,0.2525,0.2951,0.3811,0.2525,0.2863,0.3843,0.3926,0.1029,0.0701,0.7135,0.831
SimGCL,16,159670.50219726562,0.34980273246765137,0.2603,0.3042,0.39,0.2603,0.2941,0.3946,0.4027,0.1064,0.072,0.7265,0.842
SimGCL,17,159221.1853351593,0.3510260581970215,0.2661,0.3108,0.3963,0.2661,0.3001,0.4016,0.4102,0.1086,0.0733,0.729,0.8495
SimGCL,18,159598.28111839294,0.3515636920928955,0.2724,0.3187,0.4041,0.2724,0.3062,0.4085,0.4162,0.1115,0.0747,0.7445,0.852
SimGCL,19,158087.3851146698,0.34831762313842773,0.2766,0.3238,0.4119,0.2766,0.3114,0.412,0.4198,0.1134,0.0763,0.751,0.861
SimGCL,20,157797.8385219574,0.3485229015350342,0.2809,0.3285,0.418,0.2809,0.3164,0.4174,0.4252,0.1153,0.0775,0.757,0.8665
SimGCL,21,157823.9398803711,0.34858226776123047,0.2855,0.3341,0.4237,0.2855,0.3211,0.422,0.4298,0.1175,0.0788,0.764,0.8745
SimGCL,22,157759.28371810913,0.35007143020629883,0.2903,0.3388,0.4299,0.2903,0.3264,0.4282,0.4359,0.1194,0.0801,0.769,0.877
SimGCL,23,156451.92182731628,0.35294461250305176,0.2942,0.3441,0.4352,0.2942,0.3304,0.4322,0.4395,0.1213,0.0813,0.7765,0.88
SimGCL,24,156157.70762062073,0.34981465339660645,0.299,0.3489,0.4394,0.299,0.3351,0.4388,0.4461,0.1232,0.0822,0.78,0.8825
SimGCL,25,155854.15440177917,0.3503096103668213,0.3022,0.3531,0.4429,0.3022,0.3383,0.4421,0.4492,0.1248,0.0831,0.7865,0.886
SimGCL,26,155859.7836418152,0.47194695472717285,0.3062,0.3569,0.4477,0.3062,0.3427,0.4481,0.4552,0.1262,0.0841,0.792,0.891
SimGCL,27,155401.34551239014,0.3507575988769531,0.3099,0.3616,0.4498,0.3099,0.3455,0.4515,0.4585,0.1282,0.0846,0.795,0.893
SimGCL,28,155323.90743255615,0.35370922088623047,0.3128,0.3641,0.4541,0.3128,0.3493,0.4563,0.4635,0.1288,0.0855,0.797,0.898
SimGCL,29,154982.78612327576,0.35331106185913086,0.3162,0.3678,0.4574,0.3162,0.3525,0.4601,0.4672,0.1302,0.0862,0.8015,0.901
SimGCL,30,154975.3849849701,0.354231595993042,0.3181,0.3711,0.4609,0.3181,0.3546,0.4605,0.4672,0.1317,0.0871,0.806,0.902
SimGCL,31,154605.57779884338,0.3544955253601074,0.3206,0.3735,0.4646,0.3206,0.3575,0.4634,0.4704,0.1328,0.0877,0.8075,0.907
SimGCL,32,154167.03582763672,0.35322999954223633,0.3236,0.3772,0.4686,0.3236,0.3607,0.4675,0.4745,0.1342,0.0888,0.8115,0.9105
SimGCL,33,154336.46852493286,0.3519933223724365,0.3258,0.3796,0.4704,0.3258,0.3628,0.4698,0.4766,0.1352,0.0893,0.814,0.9105
SimGCL,34,153928.94098854065,0.35288047790527344,0.328,0.3819,0.472,0.328,0.3649,0.4737,0.4803,0.1362,0.0896,0.8185,0.913
SimGCL,35,153587.37244796753,0.3554527759552002,0.3306,0.3851,0.4744,0.3306,0.3671,0.4758,0.4822,0.1376,0.0902,0.823,0.914
SimGCL,36,153771.74292182922,0.35297298431396484,0.3325,0.3873,0.4768,0.3325,0.3692,0.4783,0.4846,0.1384,0.0907,0.8245,0.913
SimGCL,37,152965.75042152405,0.35233378410339355,0.3343,0.3894,0.4787,0.3343,0.3709,0.4793,0.4854,0.1396,0.0912,0.8285,0.914
SimGCL,38,152998.41319847107,0.3537259101867676,0.3366,0.3921,0.4808,0.3366,0.373,0.4824,0.4884,0.1406,0.0917,0.831,0.9155
SimGCL,39,153338.268825531,0.35269856452941895,0.3378,0.3934,0.4835,0.3378,0.3749,0.4833,0.4895,0.1411,0.0923,0.8305,0.917
SimGCL,40,153211.28978919983,0.3526127338409424,0.3391,0.3949,0.4867,0.3391,0.3767,0.4841,0.4901,0.1416,0.093,0.8325,0.916
SimGCL,41,153117.09901237488,0.352611780166626,0.3409,0.3969,0.4883,0.3409,0.3785,0.4863,0.4923,0.1425,0.0934,0.8345,0.919
SimGCL,42,152858.58420562744,0.35048508644104004,0.3421,0.3979,0.4895,0.3421,0.3798,0.4873,0.4931,0.143,0.0937,0.838,0.9195
SimGCL,43,152605.28832435608,0.3520243167877197,0.3448,0.4007,0.4915,0.3448,0.382,0.4915,0.4972,0.1443,0.0941,0.84,0.921
SimGCL,44,152675.45464134216,0.35317015647888184,0.3451,0.4006,0.4918,0.3451,0.3827,0.4919,0.4976,0.1443,0.0942,0.841,0.921
SimGCL,45,152126.70731163025,0.3531167507171631,0.3467,0.4026,0.4955,0.3467,0.3847,0.4932,0.4989,0.1452,0.0949,0.8435,0.9225
SimGCL,46,152338.60955810547,0.3525569438934326,0.3475,0.4034,0.4957,0.3475,0.3855,0.4942,0.4998,0.1455,0.0951,0.843,0.9215
SimGCL,47,152084.53750801086,0.45995092391967773,0.3487,0.4045,0.4986,0.3487,0.3872,0.4965,0.5019,0.146,0.0956,0.8465,0.9215
SimGCL,48,151809.51188659668,0.35226988792419434,0.3496,0.4061,0.4995,0.3496,0.3881,0.4964,0.5019,0.1466,0.096,0.8465,0.9245
SimGCL,49,151495.24076461792,0.34986281394958496,0.3505,0.4063,0.5014,0.3505,0.3896,0.4988,0.5045,0.1466,0.0963,0.846,0.925
SimGCL,50,151992.32440948486,0.35550665855407715,0.3515,0.4067,0.5021,0.3515,0.3909,0.5002,0.506,0.1468,0.0966,0.8455,0.926
SimGCL,51,151805.2964668274,0.3558971881866455,0.353,0.4082,0.5036,0.353,0.3923,0.5016,0.5072,0.1476,0.0969,0.8485,0.9275
SimGCL,52,151473.75690078735,0.35051894187927246,0.3535,0.409,0.5041,0.3535,0.3927,0.5015,0.5071,0.148,0.097,0.849,0.9275
SimGCL,53,151592.2839565277,0.35451531410217285,0.3538,0.41,0.5053,0.3538,0.3931,0.5007,0.5062,0.1484,0.0973,0.8505,0.927
SimGCL,54,151021.0936603546,0.35074853897094727,0.3557,0.4123,0.507,0.3557,0.3947,0.5045,0.5099,0.1494,0.0977,0.8525,0.9285
SimGCL,55,150914.76796150208,0.3550088405609131,0.3576,0.4146,0.5081,0.3576,0.3962,0.506,0.5115,0.1502,0.098,0.854,0.9305
SimGCL,56,151184.37719345093,0.3515357971191406,0.3577,0.4145,0.5093,0.3577,0.3969,0.5056,0.5112,0.1501,0.0982,0.853,0.93
SimGCL,57,151404.3198261261,0.35506272315979004,0.3595,0.4165,0.5093,0.3595,0.3978,0.5086,0.514,0.1511,0.0982,0.8545,0.929
SimGCL,58,151322.5497455597,0.35309624671936035,0.3608,0.4176,0.5106,0.3608,0.3993,0.51,0.5155,0.1516,0.0985,0.855,0.932
SimGCL,59,151145.05168151855,0.3507082462310791,0.361,0.4173,0.5117,0.361,0.4,0.5101,0.5156,0.1514,0.0988,0.8555,0.931
SimGCL,60,150710.76410484314,0.3606548309326172,0.3622,0.4189,0.5132,0.3622,0.4011,0.511,0.5165,0.1523,0.0991,0.8565,0.932
SimGCL,61,150615.2414035797,0.351367712020874,0.3628,0.4196,0.5135,0.3628,0.4015,0.5122,0.5176,0.1528,0.0992,0.858,0.9325
SimGCL,62,150916.90045166016,0.35413312911987305,0.3634,0.4209,0.5152,0.3634,0.4022,0.5108,0.5162,0.1533,0.0995,0.857,0.9325
SimGCL,63,150595.9773311615,0.35430026054382324,0.3649,0.4225,0.5153,0.3649,0.4032,0.5138,0.519,0.154,0.0996,0.862,0.934
SimGCL,64,150832.1352481842,0.3506801128387451,0.3656,0.423,0.5164,0.3656,0.404,0.5143,0.5195,0.1543,0.0998,0.862,0.934
SimGCL,65,150373.16164779663,0.3546750545501709,0.3664,0.4242,0.5164,0.3664,0.4044,0.5145,0.5196,0.1548,0.0997,0.8625,0.9335
SimGCL,66,150071.1706085205,0.3508486747741699,0.3671,0.4246,0.5181,0.3671,0.4056,0.5161,0.5212,0.1551,0.1002,0.8645,0.936
SimGCL,67,150493.2029132843,0.35160112380981445,0.3676,0.4257,0.5188,0.3676,0.4059,0.5154,0.5205,0.1556,0.1003,0.8635,0.934
SimGCL,68,150348.50726127625,0.3535120487213135,0.368,0.4257,0.5191,0.368,0.4064,0.5169,0.522,0.1557,0.1003,0.8635,0.9345
SimGCL,69,150539.80279541016,0.35069990158081055,0.3691,0.4275,0.5192,0.3691,0.4068,0.5168,0.5217,0.1564,0.1004,0.865,0.934
SimGCL,70,150073.97450637817,0.3538222312927246,0.3695,0.4282,0.5211,0.3695,0.4077,0.5171,0.5221,0.1567,0.1008,0.8655,0.936
SimGCL,71,150358.4716205597,0.3499264717102051,0.3697,0.4284,0.5207,0.3697,0.4077,0.5169,0.5218,0.1569,0.1007,0.867,0.9355
SimGCL,72,150081.26795387268,0.3515138626098633,0.3711,0.4302,0.5215,0.3711,0.4088,0.5188,0.5238,0.1575,0.101,0.867,0.9365
SimGCL,73,150099.16137886047,0.45301342010498047,0.3721,0.4318,0.5229,0.3721,0.4096,0.5192,0.5241,0.1579,0.1013,0.8675,0.936
SimGCL,74,150067.1835346222,0.35585975646972656,0.3726,0.4318,0.5228,0.3726,0.4102,0.5196,0.5246,0.1582,0.1013,0.8675,0.9365
SimGCL,75,150059.06831741333,0.35335731506347656,0.3735,0.4329,0.5236,0.3735,0.411,0.5205,0.5254,0.1587,0.1016,0.869,0.9385
SimGCL,76,149832.32137680054,0.3495492935180664,0.3736,0.4327,0.5243,0.3736,0.4114,0.5211,0.5261,0.1586,0.1016,0.8675,0.9375
SimGCL,77,149507.48918533325,0.3528165817260742,0.374,0.4338,0.5246,0.374,0.4115,0.5209,0.5259,0.159,0.1017,0.869,0.939
SimGCL,78,149731.84720039368,0.35038304328918457,0.3748,0.4343,0.5262,0.3748,0.4128,0.5214,0.5267,0.1593,0.1022,0.867,0.94
SimGCL,79,149566.7811603546,0.3522164821624756,0.375,0.4344,0.5269,0.375,0.4132,0.522,0.5271,0.1593,0.1023,0.8685,0.939
SimGCL,80,149861.02697181702,0.352139949798584,0.3748,0.4338,0.5278,0.3748,0.4136,0.5216,0.5267,0.1592,0.1025,0.8695,0.941
