Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.940014362335205,0.526465654373169,0.0075,0.0108,0.0206,0.0075,0.0111,0.0127,0.0151,0.0045,0.0041,0.0445,0.0805
HAGNFixed,2,15.93556022644043,0.3334062099456787,0.0098,0.0137,0.0225,0.0098,0.0132,0.0171,0.0198,0.0054,0.0047,0.0535,0.0915
HAGNFixed,3,15.928922891616821,0.31294870376586914,0.0121,0.0168,0.0283,0.0121,0.0164,0.0208,0.0238,0.0062,0.0055,0.061,0.105
HAGNFixed,4,15.918355464935303,0.3065202236175537,0.0132,0.0176,0.0314,0.0132,0.0182,0.0229,0.0261,0.0066,0.006,0.0645,0.1125
HAGNFixed,5,15.901967942714691,0.31702637672424316,0.0135,0.0175,0.0307,0.0135,0.0183,0.0233,0.0266,0.0064,0.0058,0.0625,0.112
HAGNFixed,6,15.87745749950409,0.3081035614013672,0.0132,0.018,0.0303,0.0132,0.0178,0.0219,0.025,0.0064,0.0058,0.063,0.11
HAGNFixed,7,15.843314528465271,0.3215479850769043,0.0126,0.0173,0.0291,0.0126,0.017,0.0216,0.0246,0.0061,0.0055,0.06,0.1045
HAGNFixed,8,15.79853731393814,0.3273797035217285,0.0124,0.0167,0.0264,0.0124,0.016,0.0216,0.024,0.006,0.005,0.0585,0.095
HAGNFixed,9,15.741448879241943,0.32274532318115234,0.011,0.0154,0.0244,0.011,0.0143,0.0189,0.021,0.0057,0.0045,0.056,0.0855
HAGNFixed,10,15.673298418521881,0.32752537727355957,0.01,0.0132,0.0217,0.01,0.0131,0.0175,0.0198,0.005,0.0042,0.0495,0.082
HAGNFixed,11,15.591766774654388,0.3283810615539551,0.0091,0.0123,0.0201,0.0091,0.012,0.0159,0.0181,0.0047,0.0039,0.0465,0.0775
HAGNFixed,12,15.501684129238129,0.3199906349182129,0.0081,0.0114,0.0191,0.0081,0.011,0.0138,0.0159,0.0043,0.0038,0.0425,0.0725
HAGNFixed,13,15.396959364414215,0.32396697998046875,0.0079,0.0106,0.0182,0.0079,0.0107,0.0137,0.0156,0.0042,0.0037,0.0415,0.071
HAGNFixed,14,15.28281056880951,0.3171241283416748,0.0075,0.0098,0.0171,0.0075,0.0101,0.0135,0.0153,0.0039,0.0034,0.039,0.066
HAGNFixed,15,15.167508602142334,0.31898069381713867,0.0074,0.0096,0.0165,0.0074,0.01,0.0133,0.0152,0.0038,0.0034,0.0385,0.0655
HAGNFixed,16,15.044697225093842,0.31321120262145996,0.0076,0.0099,0.0165,0.0076,0.01,0.0137,0.0153,0.0041,0.0034,0.041,0.066
