Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,6.926916241645813,0.33446359634399414,0.2443,0.3242,0.3901,0.2443,0.2635,0.259,0.2648,0.0465,0.029,0.4375,0.521
HAGNFixed,2,6.922196924686432,0.15441560745239258,0.2844,0.3779,0.4508,0.2844,0.3061,0.3015,0.3077,0.0561,0.0347,0.5075,0.597
HAGNFixed,3,6.915895521640778,0.15316438674926758,0.3184,0.4251,0.5046,0.3184,0.3418,0.3354,0.3418,0.0648,0.0396,0.566,0.6575
HAGNFixed,4,6.90691477060318,0.15616178512573242,0.3393,0.4507,0.5365,0.3393,0.3645,0.3593,0.3659,0.0696,0.0425,0.597,0.6915
HAGNFixed,5,6.894783616065979,0.1552293300628662,0.3481,0.4642,0.5439,0.3481,0.3716,0.3669,0.3731,0.0722,0.0434,0.6085,0.695
HAGNFixed,6,6.878984689712524,0.1533064842224121,0.349,0.4629,0.5424,0.349,0.3725,0.3695,0.3752,0.0724,0.0436,0.608,0.6915
HAGNFixed,7,6.8573989272117615,0.15112996101379395,0.3444,0.4515,0.5356,0.3444,0.3694,0.3661,0.3727,0.0709,0.0433,0.588,0.682
HAGNFixed,8,6.832584738731384,0.1540994644165039,0.3413,0.446,0.5245,0.3413,0.3646,0.3628,0.3688,0.0703,0.0425,0.5795,0.665
HAGNFixed,9,6.801756203174591,0.1529247760772705,0.3377,0.4415,0.5138,0.3377,0.3594,0.3611,0.3665,0.0698,0.0418,0.576,0.652
HAGNFixed,10,6.764027416706085,0.1507275104522705,0.3319,0.4333,0.5063,0.3319,0.3535,0.3549,0.3601,0.0687,0.0412,0.568,0.643
HAGNFixed,11,6.723330199718475,0.15362954139709473,0.3238,0.4213,0.4992,0.3238,0.3471,0.3473,0.3531,0.0668,0.0408,0.551,0.6335
HAGNFixed,12,6.675927042961121,0.1522204875946045,0.3201,0.4188,0.4934,0.3201,0.3425,0.3407,0.3463,0.0666,0.0404,0.546,0.626
HAGNFixed,13,6.619087338447571,0.15059351921081543,0.3167,0.416,0.4806,0.3167,0.336,0.3365,0.3411,0.0663,0.0394,0.543,0.6105
HAGNFixed,14,6.564686834812164,0.1543130874633789,0.3122,0.4087,0.4721,0.3122,0.3312,0.3324,0.3371,0.0655,0.0388,0.533,0.5995
HAGNFixed,15,6.504520297050476,0.15029191970825195,0.3093,0.4026,0.4684,0.3093,0.329,0.33,0.3349,0.0645,0.0385,0.5255,0.596
HAGNFixed,16,6.4381988644599915,0.1510472297668457,0.305,0.3983,0.4662,0.305,0.3251,0.3256,0.3304,0.064,0.0383,0.5215,0.5915
HAGNFixed,17,6.36835914850235,0.15250349044799805,0.3031,0.3964,0.4656,0.3031,0.3235,0.3228,0.3277,0.0639,0.0383,0.5185,0.5895
