Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,12.203051567077637,0.8490173816680908,0.1021,0.1391,0.1912,0.1021,0.1204,0.1424,0.1504,0.0381,0.0273,0.339,0.454
MHCN,2,10.058768570423126,0.5808877944946289,0.1382,0.1799,0.2457,0.1382,0.1619,0.1998,0.2089,0.0502,0.0365,0.44,0.5715
MHCN,3,8.581865698099136,0.5810277462005615,0.1602,0.2065,0.2807,0.1602,0.1868,0.2281,0.2385,0.0584,0.0418,0.482,0.6315
MHCN,4,7.947393387556076,0.5770397186279297,0.1617,0.208,0.2854,0.1617,0.1896,0.2319,0.2418,0.0593,0.043,0.488,0.6315
MHCN,5,7.591769814491272,0.5783007144927979,0.1733,0.2188,0.2921,0.1733,0.1996,0.248,0.2575,0.0626,0.0438,0.502,0.639
MHCN,6,7.288775593042374,0.5849926471710205,0.1758,0.22,0.2992,0.1758,0.2039,0.2546,0.2649,0.0634,0.0451,0.506,0.654
MHCN,7,6.982007533311844,0.5775327682495117,0.1842,0.2296,0.3069,0.1842,0.212,0.267,0.2765,0.0672,0.0474,0.533,0.674
MHCN,8,6.872787833213806,0.5756783485412598,0.179,0.2213,0.2969,0.179,0.2063,0.2624,0.2714,0.0634,0.0451,0.514,0.6455
MHCN,9,6.763508439064026,0.5840356349945068,0.1693,0.21,0.2902,0.1693,0.1982,0.25,0.2605,0.0612,0.0445,0.502,0.6505
MHCN,10,6.7400983273983,0.5805516242980957,0.1814,0.223,0.3029,0.1814,0.21,0.2637,0.274,0.0652,0.0465,0.513,0.663
MHCN,11,6.529872477054596,0.5735249519348145,0.1908,0.2397,0.3148,0.1908,0.218,0.2738,0.2832,0.0706,0.0486,0.55,0.687
MHCN,12,6.279769688844681,0.5797874927520752,0.1911,0.2403,0.3153,0.1911,0.2185,0.2737,0.2826,0.0703,0.0488,0.5535,0.682
MHCN,13,6.145357847213745,0.5741021633148193,0.191,0.2356,0.3124,0.191,0.2191,0.2805,0.2902,0.0687,0.0484,0.5405,0.68
MHCN,14,6.015166908502579,0.5737044811248779,0.1806,0.2247,0.2973,0.1806,0.2072,0.2661,0.2751,0.0664,0.0463,0.527,0.657
MHCN,15,6.067024648189545,0.5741827487945557,0.176,0.2203,0.3024,0.176,0.2054,0.2539,0.2643,0.0644,0.0464,0.5085,0.6585
MHCN,16,5.977956414222717,0.5800685882568359,0.1729,0.217,0.2947,0.1729,0.2008,0.2507,0.2611,0.0634,0.0452,0.5065,0.659
MHCN,17,5.904889345169067,0.5776422023773193,0.1871,0.2355,0.31,0.1871,0.2144,0.2699,0.2793,0.0692,0.0482,0.549,0.683
MHCN,18,5.7255458533763885,0.5767686367034912,0.1845,0.2257,0.3052,0.1845,0.2135,0.2731,0.283,0.067,0.0478,0.53,0.6745
MHCN,19,5.707704275846481,0.5767393112182617,0.1887,0.2344,0.3138,0.1887,0.2175,0.2716,0.2817,0.0692,0.0487,0.5445,0.688
MHCN,20,5.710762768983841,0.5758814811706543,0.1924,0.2376,0.3173,0.1924,0.2218,0.2814,0.2912,0.0705,0.05,0.5545,0.696
MHCN,21,5.574431747198105,0.5768864154815674,0.1884,0.2337,0.319,0.1884,0.2193,0.2778,0.2873,0.0698,0.0503,0.5565,0.695
MHCN,22,5.52343362569809,0.6974961757659912,0.1861,0.233,0.3083,0.1861,0.2134,0.272,0.2816,0.0687,0.0476,0.5415,0.6785
MHCN,23,5.556258589029312,0.5941166877746582,0.1755,0.22,0.2954,0.1755,0.2029,0.2574,0.2674,0.0644,0.0455,0.517,0.6595
MHCN,24,5.551938444375992,0.5734555721282959,0.1879,0.2367,0.3122,0.1879,0.2154,0.2733,0.2828,0.0693,0.0483,0.549,0.6875
MHCN,25,5.381960213184357,0.5749411582946777,0.1858,0.2355,0.3078,0.1858,0.2128,0.267,0.2764,0.0693,0.0484,0.5345,0.6685
MHCN,26,5.380578577518463,0.5810925960540771,0.1763,0.2203,0.2948,0.1763,0.2031,0.2569,0.2667,0.0645,0.0454,0.515,0.6575
MHCN,27,5.469994157552719,0.5788009166717529,0.182,0.2283,0.3054,0.182,0.2098,0.2677,0.2775,0.0668,0.047,0.5275,0.671
MHCN,28,5.357469290494919,0.5798900127410889,0.1878,0.2358,0.3142,0.1878,0.216,0.2774,0.2867,0.0698,0.0488,0.5535,0.6895
MHCN,29,5.225127995014191,0.5781428813934326,0.1881,0.2325,0.3097,0.1881,0.216,0.2777,0.2875,0.0695,0.0484,0.544,0.6805
MHCN,30,5.207463651895523,0.5777740478515625,0.1823,0.2237,0.3066,0.1823,0.2121,0.2687,0.2785,0.0671,0.0481,0.53,0.6745
MHCN,31,5.166814923286438,0.5950188636779785,0.176,0.218,0.2989,0.176,0.2051,0.2585,0.2684,0.0652,0.0466,0.517,0.658
