Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.247000753879547,0.5556375980377197,0.0097,0.0126,0.0213,0.0097,0.013,0.0167,0.0192,0.0051,0.0044,0.0495,0.087
LightGCN,2,15.24365520477295,0.27678823471069336,0.0101,0.0144,0.027,0.0101,0.0149,0.0161,0.0195,0.0059,0.0055,0.057,0.107
LightGCN,3,15.23907595872879,0.28005075454711914,0.0137,0.0206,0.0344,0.0137,0.0191,0.022,0.0257,0.0077,0.0069,0.074,0.1285
LightGCN,4,15.232196927070618,0.26408958435058594,0.0172,0.024,0.0425,0.0172,0.024,0.0293,0.0337,0.0093,0.0083,0.088,0.153
LightGCN,5,15.222295820713043,0.2597966194152832,0.0198,0.0277,0.0467,0.0198,0.0268,0.033,0.0375,0.0107,0.0089,0.103,0.167
LightGCN,6,15.208117306232452,0.2503969669342041,0.0225,0.0313,0.0522,0.0225,0.0301,0.0375,0.0423,0.0119,0.0099,0.1145,0.1835
LightGCN,7,15.189078509807587,0.24963045120239258,0.0238,0.0326,0.0547,0.0238,0.0319,0.0402,0.0453,0.0122,0.0104,0.1175,0.192
LightGCN,8,15.164413630962372,0.25582170486450195,0.0247,0.0349,0.0577,0.0247,0.033,0.0404,0.0455,0.0127,0.0108,0.1235,0.1995
LightGCN,9,15.132835686206818,0.24555277824401855,0.0248,0.0342,0.0585,0.0248,0.0335,0.0407,0.0463,0.0128,0.011,0.123,0.206
LightGCN,10,15.095027267932892,0.2457277774810791,0.0242,0.0333,0.0613,0.0242,0.0343,0.04,0.0466,0.0125,0.0114,0.1205,0.2165
LightGCN,11,15.049752533435822,0.24686789512634277,0.0242,0.0339,0.0606,0.0242,0.0338,0.0389,0.0451,0.0128,0.0114,0.124,0.2155
LightGCN,12,14.99662035703659,0.25045061111450195,0.0234,0.0321,0.058,0.0234,0.0329,0.0385,0.0448,0.012,0.011,0.117,0.208
LightGCN,13,14.938006460666656,0.24704384803771973,0.0235,0.0331,0.0561,0.0235,0.0322,0.038,0.0439,0.0122,0.0108,0.1185,0.204
LightGCN,14,14.870680689811707,0.2465953826904297,0.0236,0.0329,0.0568,0.0236,0.0323,0.0384,0.0442,0.0121,0.0107,0.1175,0.2025
LightGCN,15,14.796906471252441,0.24718523025512695,0.0234,0.0326,0.0547,0.0234,0.0314,0.0382,0.0436,0.0121,0.0103,0.117,0.198
LightGCN,16,14.71568739414215,0.2509269714355469,0.0228,0.0308,0.0526,0.0228,0.0307,0.0374,0.0427,0.0117,0.0099,0.1135,0.189
LightGCN,17,14.626795053482056,0.2592000961303711,0.0225,0.0311,0.0514,0.0225,0.0299,0.0367,0.0416,0.0115,0.0097,0.1115,0.1845
LightGCN,18,14.531623661518097,0.2505648136138916,0.0222,0.0307,0.0502,0.0222,0.0292,0.0365,0.0411,0.0115,0.0094,0.1105,0.178
LightGCN,19,14.431100845336914,0.2462301254272461,0.022,0.0302,0.0507,0.022,0.0293,0.0359,0.0406,0.0112,0.0093,0.1085,0.177
LightGCN,20,14.325252711772919,0.2503814697265625,0.0215,0.0294,0.0505,0.0215,0.0292,0.0352,0.0402,0.0107,0.0094,0.104,0.1775
