Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.245285153388977,0.2985713481903076,0.0235,0.0296,0.0457,0.0235,0.0294,0.0406,0.0445,0.011,0.0085,0.1055,0.162
CSGCN,2,15.215276539325714,0.292938232421875,0.0223,0.0274,0.0445,0.0223,0.0286,0.0379,0.0419,0.0097,0.0081,0.092,0.1505
CSGCN,3,15.13304889202118,0.29393935203552246,0.0148,0.0211,0.0344,0.0148,0.0197,0.0237,0.027,0.0071,0.0061,0.0695,0.1185
CSGCN,4,14.962194979190826,0.29497504234313965,0.011,0.0159,0.0265,0.011,0.0148,0.0168,0.0192,0.0056,0.0048,0.0545,0.09
CSGCN,5,14.68109530210495,0.2947990894317627,0.0086,0.0126,0.0232,0.0086,0.0125,0.0131,0.0157,0.0047,0.0044,0.045,0.0845
CSGCN,6,14.317704975605011,0.2980692386627197,0.0083,0.0118,0.021,0.0083,0.0116,0.0129,0.0152,0.0044,0.0039,0.0415,0.075
CSGCN,7,13.905768394470215,0.3011605739593506,0.0082,0.012,0.0235,0.0082,0.0123,0.0125,0.015,0.0045,0.0043,0.0435,0.081
CSGCN,8,13.426170647144318,0.2945103645324707,0.0088,0.0135,0.0253,0.0088,0.0131,0.0132,0.0162,0.0047,0.0047,0.045,0.0885
CSGCN,9,12.916914761066437,0.2992062568664551,0.0108,0.0168,0.0291,0.0108,0.0153,0.0161,0.019,0.0058,0.0052,0.056,0.0975
CSGCN,10,12.380545437335968,0.2934224605560303,0.0131,0.0192,0.0332,0.0131,0.0182,0.0206,0.0239,0.0067,0.0061,0.065,0.114
CSGCN,11,11.799676597118378,0.29462623596191406,0.0162,0.0237,0.0367,0.0162,0.0212,0.0254,0.0291,0.0082,0.007,0.0785,0.132
CSGCN,12,11.22111564874649,0.29450249671936035,0.0184,0.0256,0.041,0.0184,0.0242,0.0304,0.0343,0.0093,0.008,0.089,0.1465
