Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,39.72856056690216,1.0617666244506836,0.0056,0.0077,0.0127,0.0056,0.0075,0.01,0.0115,0.0033,0.0029,0.0328,0.0554
ASLGCN,2,39.70734226703644,1.009967565536499,0.0072,0.0094,0.0163,0.0072,0.0098,0.0131,0.015,0.004,0.0035,0.0396,0.0684
ASLGCN,3,39.678759932518005,0.8463537693023682,0.0088,0.011,0.0193,0.0088,0.0121,0.0166,0.019,0.0046,0.0042,0.0458,0.0822
ASLGCN,4,39.63653242588043,0.8470430374145508,0.0094,0.0127,0.0214,0.0094,0.0127,0.0163,0.0189,0.0053,0.0046,0.0518,0.0894
ASLGCN,5,39.57448863983154,0.8405475616455078,0.0103,0.0136,0.0241,0.0103,0.0144,0.0187,0.0218,0.0056,0.0052,0.0554,0.0994
ASLGCN,6,39.48954278230667,0.8427996635437012,0.011,0.0145,0.0253,0.011,0.015,0.0204,0.0231,0.0062,0.0052,0.0608,0.1008
ASLGCN,7,39.37568885087967,0.845226526260376,0.0115,0.0158,0.0257,0.0115,0.0151,0.0204,0.023,0.0064,0.0053,0.0632,0.1024
ASLGCN,8,39.23067355155945,0.9943175315856934,0.0114,0.0159,0.0263,0.0114,0.0153,0.0197,0.0225,0.0064,0.0054,0.0622,0.1032
ASLGCN,9,39.05771005153656,0.854210376739502,0.0107,0.0149,0.0259,0.0107,0.0148,0.018,0.0208,0.0061,0.0053,0.0594,0.1006
ASLGCN,10,38.852864384651184,0.8355453014373779,0.0109,0.0148,0.0251,0.0109,0.0147,0.0188,0.0215,0.0059,0.0051,0.0576,0.0984
ASLGCN,11,38.62191653251648,0.8371601104736328,0.0107,0.0143,0.0245,0.0107,0.0145,0.0186,0.0213,0.0057,0.005,0.056,0.0964
ASLGCN,12,38.36312985420227,0.8346395492553711,0.0107,0.0141,0.0244,0.0107,0.0145,0.0187,0.0214,0.0056,0.005,0.0548,0.0964
ASLGCN,13,38.07385474443436,0.8317399024963379,0.0107,0.0141,0.0246,0.0107,0.0146,0.0187,0.0215,0.0057,0.0051,0.056,0.0968
ASLGCN,14,37.75596570968628,0.8464868068695068,0.0107,0.0139,0.0249,0.0107,0.0147,0.0188,0.0216,0.0057,0.0051,0.0562,0.0974
ASLGCN,15,37.425513565540314,0.9670605659484863,0.0109,0.0145,0.0242,0.0109,0.0145,0.019,0.0216,0.0059,0.005,0.0576,0.0962
ASLGCN,16,37.05588763952255,0.8293135166168213,0.011,0.0143,0.0242,0.011,0.0147,0.0194,0.0221,0.0058,0.005,0.0566,0.0958
ASLGCN,17,36.66144597530365,0.8366854190826416,0.0111,0.0146,0.0246,0.0111,0.0148,0.0197,0.0223,0.006,0.0051,0.0584,0.097
ASLGCN,18,36.253578543663025,0.8388230800628662,0.0112,0.0145,0.0248,0.0112,0.0149,0.02,0.0226,0.0059,0.005,0.0574,0.0964
