Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935374855995178,0.2904477119445801,0.0269,0.0346,0.0488,0.0269,0.0324,0.0474,0.0512,0.013,0.0098,0.1235,0.179
CSGCN,2,15.884860336780548,0.2884669303894043,0.0271,0.0375,0.0587,0.0271,0.0348,0.0444,0.0493,0.0139,0.011,0.13,0.2015
CSGCN,3,15.754683315753937,0.2929525375366211,0.0259,0.0369,0.0595,0.0259,0.0342,0.0415,0.0464,0.0136,0.0111,0.1275,0.201
CSGCN,4,15.493954181671143,0.290510892868042,0.021,0.0283,0.0502,0.021,0.0289,0.0357,0.0406,0.0107,0.0095,0.1025,0.1755
CSGCN,5,15.070281207561493,0.29146337509155273,0.0201,0.0281,0.0482,0.0201,0.0275,0.0332,0.038,0.0101,0.009,0.098,0.1675
CSGCN,6,14.505364120006561,0.28652095794677734,0.0193,0.0261,0.0456,0.0193,0.0265,0.032,0.0366,0.0093,0.0085,0.09,0.1585
CSGCN,7,13.823545098304749,0.2877504825592041,0.0202,0.028,0.0439,0.0202,0.0263,0.032,0.0364,0.0095,0.0083,0.091,0.1555
CSGCN,8,13.06668210029602,0.2906835079193115,0.0197,0.0278,0.0457,0.0197,0.0263,0.0322,0.0367,0.0099,0.0086,0.095,0.1605
CSGCN,9,12.27980750799179,0.38304805755615234,0.0212,0.0302,0.0481,0.0212,0.0278,0.0342,0.0385,0.011,0.0092,0.105,0.1685
CSGCN,10,11.482617765665054,0.28577184677124023,0.0236,0.0326,0.0493,0.0236,0.0297,0.0398,0.0439,0.012,0.0095,0.1135,0.1745
CSGCN,11,10.699021220207214,0.2839837074279785,0.0255,0.0336,0.0511,0.0255,0.032,0.0441,0.0482,0.0127,0.01,0.1205,0.182
CSGCN,12,9.91256982088089,0.2933814525604248,0.0259,0.0334,0.054,0.0259,0.0335,0.0453,0.0499,0.013,0.0108,0.123,0.193
CSGCN,13,9.21207869052887,0.2931027412414551,0.0268,0.034,0.057,0.0268,0.0353,0.0472,0.0524,0.0133,0.0114,0.1265,0.2035
