Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.93754905462265,0.31589508056640625,0.0167,0.0224,0.036,0.0167,0.0217,0.0292,0.0325,0.0083,0.007,0.081,0.1305
ASLGCN,2,15.899253964424133,0.3143165111541748,0.0066,0.0097,0.0165,0.0066,0.0091,0.0114,0.0132,0.0037,0.0032,0.0365,0.0625
ASLGCN,3,15.774804055690765,0.3130300045013428,0.0032,0.0041,0.0084,0.0032,0.005,0.0063,0.0079,0.0019,0.0021,0.019,0.042
ASLGCN,4,15.505318224430084,0.3126978874206543,0.0029,0.0038,0.0068,0.0029,0.0042,0.0057,0.0069,0.0019,0.0019,0.019,0.037
ASLGCN,5,15.151332139968872,0.31395816802978516,0.003,0.0037,0.0072,0.003,0.0045,0.0064,0.0077,0.0019,0.0019,0.0185,0.0375
ASLGCN,6,14.822260975837708,0.3123137950897217,0.003,0.0033,0.007,0.003,0.0045,0.0064,0.0077,0.0018,0.0018,0.0175,0.0365
ASLGCN,7,14.459778368473053,0.3128492832183838,0.004,0.005,0.0083,0.004,0.0052,0.008,0.0091,0.0024,0.002,0.024,0.0405
ASLGCN,8,13.970148980617523,0.3114950656890869,0.0058,0.0076,0.0123,0.0058,0.0076,0.0114,0.0128,0.0033,0.0027,0.0335,0.054
ASLGCN,9,13.429642677307129,0.40471839904785156,0.0084,0.0108,0.0173,0.0084,0.0109,0.0156,0.0174,0.0044,0.0036,0.0445,0.072
ASLGCN,10,12.738377809524536,0.3155858516693115,0.0114,0.0142,0.0241,0.0114,0.0151,0.0207,0.0233,0.0057,0.0049,0.057,0.097
ASLGCN,11,11.942473709583282,0.32813549041748047,0.0137,0.0164,0.0296,0.0137,0.0184,0.0243,0.0274,0.0066,0.0059,0.0655,0.1135
ASLGCN,12,11.033929526805878,0.3186604976654053,0.0167,0.0212,0.0363,0.0167,0.0222,0.0284,0.0321,0.0082,0.0071,0.081,0.134
ASLGCN,13,10.116617113351822,0.31032586097717285,0.0199,0.0262,0.0441,0.0199,0.0263,0.0329,0.0369,0.0104,0.0086,0.1015,0.161
ASLGCN,14,9.110824525356293,0.30716896057128906,0.0233,0.0303,0.0494,0.0233,0.0305,0.0393,0.0443,0.0116,0.0098,0.112,0.185
ASLGCN,15,8.17184442281723,0.3075087070465088,0.0245,0.0311,0.0541,0.0245,0.0331,0.0421,0.0479,0.0121,0.0108,0.1165,0.201
ASLGCN,16,7.309347689151764,0.30823493003845215,0.0261,0.0327,0.0557,0.0261,0.0348,0.0457,0.0515,0.0128,0.0112,0.1235,0.207
ASLGCN,17,6.508246272802353,0.3078494071960449,0.0287,0.0362,0.0572,0.0287,0.0368,0.0505,0.0562,0.014,0.0116,0.134,0.216
ASLGCN,18,5.8394413739442825,0.3067500591278076,0.0305,0.0381,0.0601,0.0305,0.0389,0.054,0.0595,0.0148,0.0122,0.1415,0.222
ASLGCN,19,5.25377656519413,0.3067035675048828,0.0317,0.0396,0.0624,0.0317,0.0403,0.056,0.0617,0.0155,0.0126,0.1475,0.2315
ASLGCN,20,4.721542373299599,0.30720949172973633,0.033,0.0427,0.0641,0.033,0.0412,0.0576,0.0631,0.0162,0.0129,0.153,0.233
ASLGCN,21,4.259138852357864,0.3077411651611328,0.0339,0.0441,0.0657,0.0339,0.0421,0.0588,0.0642,0.0169,0.0132,0.159,0.239
ASLGCN,22,3.8755222856998444,0.3076496124267578,0.034,0.0436,0.0666,0.034,0.0426,0.0593,0.0648,0.0171,0.0134,0.1615,0.2425
ASLGCN,23,3.5732092559337616,0.3138442039489746,0.0341,0.0431,0.0664,0.0341,0.0429,0.0602,0.0658,0.0169,0.0135,0.16,0.243
ASLGCN,24,3.294223576784134,0.31449365615844727,0.0345,0.0434,0.0676,0.0345,0.0435,0.0613,0.0669,0.0171,0.0136,0.1625,0.2465
ASLGCN,25,3.0632729530334473,0.3152883052825928,0.0342,0.0431,0.0668,0.0342,0.043,0.0603,0.0661,0.017,0.0134,0.1595,0.243
