Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,72.77800869941711,1.7045409679412842,0.0081,0.0032,0.0062,0.0081,0.0085,0.0232,0.0279,0.0082,0.0082,0.0815,0.154
LightGCN,2,72.76470631361008,1.4990360736846924,0.0094,0.0038,0.0067,0.0094,0.0091,0.027,0.0313,0.0093,0.0084,0.089,0.154
LightGCN,3,72.73899829387665,1.5017704963684082,0.0091,0.0036,0.0068,0.0091,0.0091,0.027,0.0315,0.0088,0.0084,0.084,0.153
LightGCN,4,72.68985956907272,1.5127272605895996,0.0097,0.0037,0.0069,0.0097,0.0097,0.0295,0.0341,0.009,0.0087,0.087,0.1545
LightGCN,5,72.60711723566055,1.5020289421081543,0.0089,0.0034,0.0067,0.0089,0.0089,0.0254,0.0301,0.0087,0.0084,0.082,0.1515
LightGCN,6,72.48413997888565,1.5325345993041992,0.0085,0.0032,0.0069,0.0085,0.0091,0.0249,0.0302,0.0082,0.0088,0.079,0.1585
LightGCN,7,72.31776398420334,1.5092501640319824,0.0081,0.0029,0.0064,0.0081,0.0086,0.0244,0.0292,0.0077,0.0081,0.075,0.148
LightGCN,8,72.10628670454025,1.5168397426605225,0.0077,0.0027,0.0062,0.0077,0.0083,0.0238,0.0287,0.0071,0.0078,0.0695,0.143
LightGCN,9,71.86217427253723,1.5169191360473633,0.0075,0.0029,0.0063,0.0075,0.008,0.0218,0.0264,0.0075,0.0078,0.073,0.1425
LightGCN,10,71.58205771446228,1.502760887145996,0.0078,0.0031,0.0062,0.0078,0.0081,0.0222,0.0267,0.0078,0.0077,0.075,0.1415
LightGCN,11,71.27977502346039,1.5014240741729736,0.0077,0.0029,0.0062,0.0077,0.0081,0.0225,0.0271,0.0076,0.0078,0.0735,0.1425
LightGCN,12,70.97333770990372,1.5064129829406738,0.0078,0.0031,0.0063,0.0078,0.0082,0.0225,0.0272,0.0077,0.0079,0.0745,0.1445
LightGCN,13,70.62131249904633,1.5096397399902344,0.0077,0.003,0.0059,0.0077,0.0078,0.0228,0.0269,0.0076,0.0074,0.075,0.1365
LightGCN,14,70.26053816080093,1.514789342880249,0.0079,0.0032,0.0061,0.0079,0.008,0.0227,0.0271,0.0079,0.0076,0.0765,0.1415
LightGCN,15,69.9036779999733,1.509937047958374,0.0079,0.0031,0.0065,0.0079,0.0083,0.0224,0.0271,0.008,0.008,0.077,0.147
