Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.244940400123596,0.24899911880493164,0.0196,0.0275,0.043,0.0196,0.0254,0.0319,0.0359,0.0099,0.0081,0.094,0.152
LightGCN,2,15.214571595191956,0.2478644847869873,0.0202,0.0279,0.0411,0.0202,0.0252,0.0321,0.0355,0.0093,0.0074,0.0905,0.141
LightGCN,3,15.131816506385803,0.24798154830932617,0.0125,0.0183,0.0301,0.0125,0.0168,0.0202,0.0229,0.0062,0.0053,0.062,0.102
LightGCN,4,14.957134664058685,0.25014829635620117,0.0084,0.0121,0.02,0.0084,0.0113,0.0139,0.0158,0.0045,0.0038,0.0445,0.0725
LightGCN,5,14.675875127315521,0.2501366138458252,0.0061,0.0089,0.016,0.0061,0.0086,0.0105,0.0122,0.0036,0.003,0.035,0.06
LightGCN,6,14.321732580661774,0.2471930980682373,0.0059,0.0084,0.0163,0.0059,0.0087,0.0102,0.0121,0.0034,0.0031,0.0325,0.0605
LightGCN,7,13.894324958324432,0.34299659729003906,0.0066,0.0096,0.0179,0.0066,0.0095,0.011,0.0129,0.0037,0.0033,0.0365,0.065
LightGCN,8,13.458510935306549,0.2478349208831787,0.0078,0.0109,0.0196,0.0078,0.0111,0.0134,0.0157,0.0041,0.0038,0.041,0.0745
LightGCN,9,12.988991558551788,0.24776148796081543,0.0104,0.0144,0.0256,0.0104,0.0144,0.0177,0.0203,0.0053,0.0048,0.053,0.092
LightGCN,10,12.47177392244339,0.24823617935180664,0.0131,0.0178,0.0318,0.0131,0.0181,0.0225,0.0258,0.0061,0.0057,0.0605,0.1095
LightGCN,11,11.896605730056763,0.2469315528869629,0.0156,0.0219,0.0351,0.0156,0.0202,0.0256,0.0283,0.0078,0.0063,0.0765,0.1185
LightGCN,12,11.333203494548798,0.2473008632659912,0.0173,0.0237,0.0409,0.0173,0.0235,0.0294,0.0334,0.0079,0.0073,0.077,0.1365
LightGCN,13,10.742208033800125,0.24869871139526367,0.0199,0.0271,0.0457,0.0199,0.0264,0.0338,0.0377,0.0096,0.0082,0.093,0.153
