Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.245083272457123,0.35201168060302734,0.0191,0.0243,0.0414,0.0191,0.0255,0.0342,0.0385,0.0096,0.0083,0.0925,0.156
ASLGCN,2,15.213761329650879,0.34851527214050293,0.0151,0.0218,0.0351,0.0151,0.02,0.0244,0.0275,0.008,0.0066,0.0785,0.1245
ASLGCN,3,15.126568078994751,0.33790135383605957,0.0089,0.0129,0.0238,0.0089,0.0128,0.0144,0.0169,0.0049,0.0044,0.048,0.086
ASLGCN,4,14.94386738538742,0.3386704921722412,0.0072,0.0109,0.0177,0.0072,0.0095,0.0108,0.0124,0.0042,0.0033,0.041,0.065
ASLGCN,5,14.64761632680893,0.34426450729370117,0.0066,0.009,0.0141,0.0066,0.0086,0.011,0.0125,0.0035,0.0029,0.0345,0.0565
ASLGCN,6,14.254547655582428,0.34361720085144043,0.007,0.0089,0.0139,0.007,0.0089,0.0119,0.0134,0.0035,0.0029,0.0345,0.0575
ASLGCN,7,13.790654420852661,0.33765554428100586,0.0067,0.009,0.0159,0.0067,0.0093,0.0118,0.0137,0.0037,0.0033,0.0365,0.0655
ASLGCN,8,13.274136185646057,0.33763551712036133,0.0069,0.0092,0.0194,0.0069,0.0106,0.0125,0.015,0.0038,0.0038,0.0375,0.0755
ASLGCN,9,12.678620994091034,0.33721423149108887,0.0084,0.0114,0.027,0.0084,0.0141,0.0152,0.0189,0.0045,0.0052,0.045,0.0995
ASLGCN,10,12.035638213157654,0.3352987766265869,0.0125,0.0188,0.0345,0.0125,0.0183,0.0205,0.0242,0.0069,0.0065,0.068,0.124
ASLGCN,11,11.294172883033752,0.33542394638061523,0.0158,0.0228,0.0415,0.0158,0.0226,0.0256,0.0299,0.0083,0.0076,0.08,0.1435
ASLGCN,12,10.513049989938736,0.3444705009460449,0.0194,0.0276,0.047,0.0194,0.0267,0.0314,0.0361,0.0097,0.0088,0.0935,0.1605
ASLGCN,13,9.715221792459488,0.354015588760376,0.0227,0.0307,0.0546,0.0227,0.0313,0.0387,0.0439,0.011,0.0099,0.104,0.1805
