Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249202311038971,0.22501492500305176,0.0016,0.0021,0.0037,0.0016,0.0023,0.0034,0.004,0.0009,0.0009,0.009,0.0185
BPR,2,15.24842745065689,0.21900486946105957,0.0013,0.0017,0.0035,0.0013,0.002,0.0027,0.0032,0.0008,0.0009,0.008,0.0165
BPR,3,15.248899638652802,0.21813726425170898,0.002,0.0028,0.005,0.002,0.0029,0.0036,0.0044,0.0013,0.0012,0.0125,0.0245
BPR,4,15.249127566814423,0.22052836418151855,0.0021,0.0024,0.0041,0.0021,0.0028,0.0048,0.0054,0.0012,0.0011,0.012,0.0205
BPR,5,15.249196410179138,0.21936511993408203,0.0012,0.0014,0.003,0.0012,0.0019,0.0024,0.003,0.0008,0.0008,0.0075,0.0155
BPR,6,15.249219179153442,0.21889948844909668,0.0011,0.0015,0.0038,0.0011,0.002,0.0021,0.0028,0.0008,0.001,0.008,0.0185
BPR,7,15.249227404594421,0.21760916709899902,0.0018,0.0019,0.0045,0.0018,0.0028,0.0039,0.0046,0.0011,0.0011,0.0105,0.0215
BPR,8,15.249231934547424,0.21814489364624023,0.0022,0.003,0.0059,0.0022,0.0032,0.0038,0.0046,0.0014,0.0012,0.014,0.025
BPR,9,15.249233961105347,0.22100591659545898,0.0019,0.003,0.0046,0.0019,0.0026,0.0031,0.0036,0.0013,0.0011,0.0125,0.0205
BPR,10,15.249234735965729,0.21776652336120605,0.0018,0.0022,0.0034,0.0018,0.0023,0.0035,0.004,0.0011,0.0009,0.011,0.0185
BPR,11,15.24923551082611,0.2203681468963623,0.0016,0.0021,0.0042,0.0016,0.0024,0.0033,0.0039,0.0011,0.001,0.0105,0.019
BPR,12,15.249236166477203,0.23199892044067383,0.001,0.0015,0.0033,0.001,0.0018,0.0017,0.0024,0.001,0.001,0.0095,0.019
BPR,13,15.249236226081848,0.2408158779144287,0.0013,0.0023,0.0043,0.0013,0.0022,0.0018,0.0026,0.0011,0.0011,0.011,0.0225
BPR,14,15.249235332012177,0.23695015907287598,0.0023,0.003,0.0047,0.0023,0.0029,0.0046,0.0051,0.0016,0.0012,0.016,0.0235
BPR,15,15.24923449754715,0.22490668296813965,0.0012,0.0012,0.0031,0.0012,0.002,0.0029,0.0036,0.0007,0.0009,0.007,0.0165
BPR,16,15.249233901500702,0.2326042652130127,0.002,0.0022,0.0047,0.002,0.0029,0.0041,0.0048,0.0012,0.0012,0.012,0.0225
BPR,17,15.249232351779938,0.21802449226379395,0.0017,0.0023,0.0043,0.0017,0.0026,0.0031,0.004,0.0009,0.0012,0.009,0.0225
BPR,18,15.249230444431305,0.22101783752441406,0.002,0.0029,0.0046,0.002,0.0027,0.0035,0.0042,0.0014,0.0012,0.014,0.0235
BPR,19,15.249224543571472,0.21734857559204102,0.0016,0.0024,0.0044,0.0016,0.0025,0.0027,0.0035,0.0012,0.0011,0.0115,0.0225
BPR,20,15.249208688735962,0.22044134140014648,0.0014,0.0023,0.0041,0.0014,0.0022,0.0023,0.003,0.0011,0.0011,0.0105,0.0215
BPR,21,15.24917846918106,0.21755743026733398,0.0012,0.0014,0.0031,0.0012,0.0019,0.0028,0.0033,0.0008,0.0008,0.0075,0.0155
BPR,22,15.249122858047485,0.21974778175354004,0.0015,0.0019,0.0049,0.0015,0.0028,0.0032,0.0043,0.0013,0.0014,0.0125,0.0275
BPR,23,15.248999536037445,0.22476935386657715,0.0021,0.0026,0.0052,0.0021,0.0031,0.0045,0.0053,0.0013,0.0012,0.013,0.0245
BPR,24,15.24876058101654,0.2176496982574463,0.0021,0.0024,0.0043,0.0021,0.0028,0.0043,0.0049,0.0011,0.001,0.011,0.02
BPR,25,15.248417496681213,0.2206249237060547,0.0014,0.0017,0.0037,0.0014,0.0023,0.0032,0.004,0.001,0.0011,0.0095,0.021
