Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,836460.609375,0.33197474479675293,0.1134,0.1353,0.1939,0.1134,0.135,0.1889,0.198,0.0473,0.0348,0.4045,0.536
SimGCL,2,762763.001953125,0.33064723014831543,0.1675,0.2057,0.2775,0.1675,0.1944,0.2607,0.2707,0.0698,0.0492,0.544,0.689
SimGCL,3,730376.421875,0.32899928092956543,0.2011,0.2445,0.3164,0.2011,0.2292,0.3084,0.3177,0.0827,0.0568,0.6215,0.754
SimGCL,4,709438.8359375,0.33019280433654785,0.2211,0.2692,0.3442,0.2211,0.2505,0.3327,0.3416,0.0916,0.0622,0.6675,0.7945
SimGCL,5,691817.380859375,0.33141040802001953,0.2369,0.2861,0.3656,0.2369,0.268,0.3544,0.3634,0.0979,0.0662,0.693,0.8205
SimGCL,6,681283.7890625,0.3299868106842041,0.2539,0.3018,0.381,0.2539,0.2851,0.3825,0.3906,0.1041,0.0697,0.726,0.8435
SimGCL,7,675454.201171875,0.32997822761535645,0.2645,0.3121,0.3925,0.2645,0.2962,0.3966,0.4042,0.1083,0.072,0.745,0.855
SimGCL,8,664370.869140625,0.3298826217651367,0.2747,0.3224,0.4054,0.2747,0.3075,0.4111,0.4188,0.112,0.0745,0.76,0.87
SimGCL,9,660247.42578125,0.33132410049438477,0.283,0.3294,0.4168,0.283,0.3174,0.4239,0.4318,0.1149,0.0767,0.7705,0.882
SimGCL,10,653148.51171875,0.3313894271850586,0.2909,0.3383,0.4264,0.2909,0.3253,0.4338,0.4409,0.1189,0.0786,0.7855,0.887
SimGCL,11,650823.16015625,0.33170151710510254,0.2974,0.3457,0.4376,0.2974,0.3332,0.4415,0.4485,0.1217,0.0808,0.7965,0.8955
SimGCL,12,644559.37109375,0.33054423332214355,0.3032,0.3535,0.4448,0.3032,0.3392,0.4466,0.4535,0.1243,0.0825,0.805,0.9005
SimGCL,13,643798.857421875,0.3307785987854004,0.3096,0.3613,0.4524,0.3096,0.3454,0.4553,0.4613,0.1275,0.0839,0.819,0.9035
SimGCL,14,642004.25390625,0.33052945137023926,0.314,0.3662,0.4592,0.314,0.3505,0.4597,0.4657,0.1295,0.0853,0.823,0.908
SimGCL,15,637261.484375,0.32790684700012207,0.3181,0.3718,0.4663,0.3181,0.3555,0.4635,0.4696,0.1314,0.0871,0.8275,0.915
SimGCL,16,635218.7578125,0.32934069633483887,0.3211,0.3745,0.4703,0.3211,0.3591,0.4687,0.4747,0.1326,0.0879,0.8305,0.9145
SimGCL,17,631909.076171875,0.42333197593688965,0.3264,0.3799,0.4747,0.3264,0.364,0.4745,0.4806,0.1348,0.0891,0.8335,0.918
SimGCL,18,630715.978515625,0.3299272060394287,0.3315,0.3858,0.4782,0.3315,0.3683,0.4806,0.4866,0.137,0.0897,0.8345,0.917
SimGCL,19,628590.31640625,0.3304781913757324,0.3343,0.3897,0.4824,0.3343,0.3713,0.4817,0.4876,0.1385,0.0907,0.8395,0.921
SimGCL,20,625407.076171875,0.33199381828308105,0.338,0.3935,0.4866,0.338,0.375,0.4863,0.4922,0.1401,0.0914,0.841,0.9225
SimGCL,21,624965.490234375,0.33614301681518555,0.3402,0.3969,0.4889,0.3402,0.377,0.4881,0.4937,0.1413,0.0919,0.846,0.9225
SimGCL,22,624516.458984375,0.3289151191711426,0.3431,0.3992,0.492,0.3431,0.3803,0.4926,0.4981,0.1422,0.0926,0.849,0.924
SimGCL,23,621008.8359375,0.32741880416870117,0.3464,0.4023,0.4957,0.3464,0.3837,0.4972,0.5027,0.1435,0.0934,0.8505,0.9245
SimGCL,24,621130.37109375,0.32866787910461426,0.3486,0.4054,0.4982,0.3486,0.3857,0.4996,0.5047,0.1449,0.094,0.856,0.9265
SimGCL,25,621263.283203125,0.33161377906799316,0.3511,0.4077,0.5006,0.3511,0.3882,0.5028,0.5084,0.1458,0.0945,0.8535,0.9305
SimGCL,26,619602.51171875,0.3323476314544678,0.3533,0.4103,0.5018,0.3533,0.3899,0.5049,0.5103,0.147,0.0948,0.857,0.9315
SimGCL,27,617422.490234375,0.3265509605407715,0.3543,0.4122,0.5044,0.3543,0.3914,0.5048,0.5105,0.1476,0.0954,0.856,0.9335
SimGCL,28,616489.201171875,0.326568603515625,0.3559,0.4156,0.5055,0.3559,0.3922,0.505,0.5104,0.1488,0.0957,0.8595,0.9335
SimGCL,29,614550.412109375,0.32676053047180176,0.3582,0.418,0.5078,0.3582,0.3944,0.5073,0.5126,0.1498,0.0963,0.8615,0.9345
SimGCL,30,614979.890625,0.3281838893890381,0.3591,0.4186,0.5095,0.3591,0.3957,0.5082,0.5135,0.1501,0.0966,0.8615,0.9345
SimGCL,31,613501.96484375,0.3410024642944336,0.3608,0.4205,0.5121,0.3608,0.3976,0.5104,0.5155,0.1509,0.0972,0.864,0.935
SimGCL,32,612588.087890625,0.33800792694091797,0.3618,0.422,0.5139,0.3618,0.3986,0.5103,0.5156,0.1516,0.0975,0.8635,0.9355
SimGCL,33,610663.232421875,0.3388528823852539,0.3634,0.4239,0.5135,0.3634,0.3994,0.5117,0.5169,0.1524,0.0974,0.865,0.9365
SimGCL,34,612376.373046875,0.32649707794189453,0.3647,0.425,0.5156,0.3647,0.401,0.5129,0.5181,0.1529,0.0979,0.8655,0.9375
SimGCL,35,608837.916015625,0.3279571533203125,0.3659,0.4266,0.518,0.3659,0.4025,0.5137,0.5189,0.1536,0.0985,0.867,0.939
SimGCL,36,608594.8125,0.3280055522918701,0.3666,0.4263,0.5197,0.3666,0.404,0.5164,0.5216,0.1535,0.0989,0.8675,0.94
SimGCL,37,610447.1484375,0.3276376724243164,0.3684,0.4289,0.5207,0.3684,0.4051,0.5174,0.5224,0.1546,0.0992,0.87,0.939
SimGCL,38,607857.9296875,0.3268139362335205,0.3691,0.4298,0.5222,0.3691,0.406,0.5179,0.5226,0.1551,0.0995,0.8735,0.9385
SimGCL,39,607504.08203125,0.3260526657104492,0.3693,0.4297,0.5243,0.3693,0.4072,0.5175,0.5225,0.1551,0.1,0.8715,0.94
SimGCL,40,606765.94921875,0.32639145851135254,0.3704,0.4307,0.5257,0.3704,0.4084,0.519,0.5239,0.1556,0.1003,0.8725,0.94
SimGCL,41,607335.4296875,0.33303260803222656,0.3711,0.4315,0.5261,0.3711,0.409,0.5193,0.5242,0.156,0.1004,0.8735,0.9405
SimGCL,42,606494.767578125,0.34094953536987305,0.3723,0.4318,0.5273,0.3723,0.4105,0.5218,0.5266,0.1561,0.1007,0.874,0.9415
SimGCL,43,605131.248046875,0.3342430591583252,0.3733,0.4339,0.5287,0.3733,0.4112,0.5221,0.5267,0.157,0.101,0.8775,0.943
SimGCL,44,606930.69140625,0.3297455310821533,0.3745,0.4349,0.5297,0.3745,0.4124,0.524,0.5287,0.1576,0.1012,0.878,0.9435
SimGCL,45,604934.904296875,0.4386165142059326,0.3752,0.4353,0.5302,0.3752,0.4131,0.5246,0.5292,0.1579,0.1013,0.879,0.943
SimGCL,46,603012.11328125,0.3271183967590332,0.3759,0.4361,0.5313,0.3759,0.4141,0.5261,0.5307,0.1582,0.1016,0.878,0.943
SimGCL,47,604472.255859375,0.3277425765991211,0.3765,0.4362,0.5319,0.3765,0.4149,0.5268,0.5314,0.1582,0.1017,0.879,0.9435
SimGCL,48,604048.45703125,0.3278069496154785,0.377,0.4363,0.5324,0.377,0.4155,0.5278,0.5325,0.1583,0.1019,0.8785,0.945
SimGCL,49,602066.544921875,0.3280611038208008,0.3782,0.4373,0.5325,0.3782,0.4164,0.5297,0.5343,0.1588,0.1019,0.8795,0.9445
SimGCL,50,602935.63671875,0.32570934295654297,0.3784,0.4374,0.5343,0.3784,0.4173,0.5302,0.5349,0.1587,0.1023,0.8795,0.945
SimGCL,51,603034.359375,0.32795238494873047,0.3795,0.4378,0.5337,0.3795,0.4181,0.5322,0.5369,0.1589,0.1023,0.88,0.946
SimGCL,52,600626.154296875,0.3268260955810547,0.3796,0.4381,0.5343,0.3796,0.4183,0.5318,0.5365,0.1591,0.1024,0.879,0.9455
SimGCL,53,600239.91015625,0.3285226821899414,0.3802,0.4387,0.5348,0.3802,0.4189,0.5321,0.5367,0.1593,0.1025,0.88,0.9445
SimGCL,54,599798.115234375,0.3268575668334961,0.3807,0.4396,0.5356,0.3807,0.4194,0.5323,0.5369,0.1598,0.1028,0.8805,0.944
SimGCL,55,600858.97265625,0.32933592796325684,0.3818,0.4403,0.5366,0.3818,0.4207,0.534,0.5387,0.16,0.103,0.88,0.9455
SimGCL,56,599745.115234375,0.330913782119751,0.3825,0.4414,0.5371,0.3825,0.4211,0.534,0.5387,0.1605,0.1031,0.88,0.946
SimGCL,57,600378.3125,0.33358168601989746,0.3836,0.4422,0.5379,0.3836,0.4222,0.5361,0.5407,0.1609,0.1033,0.8815,0.945
SimGCL,58,601474.92578125,0.33174777030944824,0.3843,0.4428,0.5382,0.3843,0.4227,0.5372,0.5419,0.1611,0.1033,0.88,0.945
SimGCL,59,599659.669921875,0.32935404777526855,0.3847,0.4431,0.5394,0.3847,0.4234,0.5375,0.5422,0.1613,0.1035,0.8805,0.9455
SimGCL,60,599053.302734375,0.33059191703796387,0.3851,0.4444,0.5399,0.3851,0.4235,0.5374,0.542,0.1618,0.1036,0.8825,0.9465
