Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,8.312675833702087,0.1482865810394287,0.0019,0.0042,0.0076,0.0019,0.003,0.0018,0.0023,0.0009,0.0008,0.0085,0.0155
DiffNet,2,8.302777528762817,0.14705920219421387,0.002,0.0044,0.0089,0.002,0.0033,0.0018,0.0024,0.0009,0.0009,0.0085,0.0175
DiffNet,3,8.294829666614532,0.14730381965637207,0.0022,0.0045,0.0108,0.0022,0.004,0.0023,0.003,0.0008,0.001,0.008,0.0195
DiffNet,4,8.286933362483978,0.14628028869628906,0.0022,0.0048,0.0111,0.0022,0.0041,0.002,0.0028,0.0008,0.0011,0.008,0.021
DiffNet,5,8.278174579143524,0.14678692817687988,0.0027,0.0059,0.0117,0.0027,0.0044,0.0024,0.0031,0.0011,0.0011,0.011,0.021
DiffNet,6,8.268484055995941,0.14638781547546387,0.0029,0.0057,0.0113,0.0029,0.0045,0.0028,0.0034,0.0012,0.0011,0.0115,0.021
DiffNet,7,8.259125351905823,0.15163135528564453,0.0033,0.0062,0.0119,0.0033,0.005,0.0032,0.0039,0.0012,0.0011,0.0115,0.022
DiffNet,8,8.247470736503601,0.14663004875183105,0.0036,0.0069,0.0118,0.0036,0.0051,0.0034,0.0041,0.0013,0.0011,0.0125,0.022
DiffNet,9,8.235316038131714,0.1448976993560791,0.0042,0.0073,0.0115,0.0042,0.0054,0.0044,0.005,0.0014,0.0011,0.0135,0.0215
DiffNet,10,8.221137464046478,0.14535093307495117,0.004,0.0071,0.0128,0.004,0.0056,0.0043,0.005,0.0014,0.0012,0.0135,0.023
DiffNet,11,8.205681145191193,0.14488458633422852,0.004,0.007,0.0122,0.004,0.0054,0.0044,0.005,0.0013,0.0011,0.013,0.0215
DiffNet,12,8.188674986362457,0.14610838890075684,0.004,0.0069,0.0126,0.004,0.0057,0.0044,0.0051,0.0013,0.0011,0.0125,0.0225
DiffNet,13,8.17008751630783,0.14564776420593262,0.0041,0.0072,0.0115,0.0041,0.0053,0.0047,0.0051,0.0014,0.001,0.0135,0.0205
DiffNet,14,8.14904260635376,0.24056196212768555,0.0043,0.0075,0.0104,0.0043,0.0052,0.0049,0.0052,0.0014,0.0009,0.0135,0.0185
DiffNet,15,8.127099215984344,0.14594006538391113,0.0049,0.0087,0.0111,0.0049,0.0056,0.0054,0.0057,0.0015,0.001,0.015,0.0195
DiffNet,16,8.10376763343811,0.14636898040771484,0.0049,0.0086,0.012,0.0049,0.0058,0.0056,0.0059,0.0016,0.001,0.0155,0.0205
DiffNet,17,8.074759066104889,0.14444684982299805,0.0047,0.0083,0.011,0.0047,0.0055,0.0054,0.0057,0.0016,0.001,0.0155,0.0195
DiffNet,18,8.047528624534607,0.14381766319274902,0.0048,0.0074,0.0124,0.0048,0.0061,0.0058,0.0063,0.0015,0.0011,0.015,0.0225
DiffNet,19,8.015291392803192,0.14643120765686035,0.0045,0.007,0.012,0.0045,0.006,0.0054,0.006,0.0014,0.0012,0.014,0.023
DiffNet,20,7.980738699436188,0.15500688552856445,0.0045,0.007,0.0118,0.0045,0.0058,0.0053,0.0058,0.0014,0.0011,0.014,0.0225
DiffNet,21,7.942441940307617,0.15136122703552246,0.0043,0.0065,0.0113,0.0043,0.0057,0.0051,0.0057,0.0014,0.0011,0.0135,0.022
DiffNet,22,7.90523362159729,0.14979934692382812,0.0043,0.007,0.0105,0.0043,0.0053,0.005,0.0054,0.0014,0.001,0.014,0.0205
DiffNet,23,7.863084018230438,0.15277624130249023,0.0042,0.0071,0.0112,0.0042,0.0055,0.0048,0.0053,0.0014,0.0011,0.014,0.0215
DiffNet,24,7.8185126185417175,0.1469893455505371,0.0038,0.0064,0.0121,0.0038,0.0055,0.0044,0.0051,0.0013,0.0011,0.013,0.0225
DiffNet,25,7.768314301967621,0.14580035209655762,0.004,0.007,0.0127,0.004,0.0056,0.0046,0.0052,0.0014,0.0012,0.014,0.0235
DiffNet,26,7.717170059680939,0.15015673637390137,0.0041,0.0074,0.0129,0.0041,0.0057,0.0047,0.0053,0.0014,0.0012,0.0135,0.0235
DiffNet,27,7.668770134449005,0.1514732837677002,0.0038,0.0064,0.0139,0.0038,0.006,0.0045,0.0053,0.0013,0.0013,0.013,0.0255
