Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938138484954834,0.2500746250152588,0.0221,0.0292,0.0479,0.0221,0.0292,0.0375,0.0422,0.0113,0.0094,0.107,0.1755
LightGCN,2,15.897898435592651,0.24819660186767578,0.0278,0.039,0.0618,0.0278,0.0366,0.0441,0.0501,0.0138,0.0118,0.1295,0.217
LightGCN,3,15.791259586811066,0.25681495666503906,0.0275,0.0375,0.0598,0.0275,0.0359,0.0447,0.0502,0.0138,0.0117,0.1325,0.214
LightGCN,4,15.573768258094788,0.2493596076965332,0.0274,0.0375,0.0561,0.0274,0.0344,0.0452,0.0495,0.014,0.011,0.133,0.1985
LightGCN,5,15.216031014919281,0.24551606178283691,0.0248,0.0342,0.0541,0.0248,0.0323,0.04,0.0447,0.0129,0.0106,0.122,0.1925
LightGCN,6,14.728697896003723,0.24061846733093262,0.0235,0.0324,0.0521,0.0235,0.0309,0.0383,0.043,0.0122,0.0102,0.116,0.1845
LightGCN,7,14.135820746421814,0.2442164421081543,0.0232,0.0318,0.0524,0.0232,0.031,0.0388,0.0439,0.012,0.0102,0.1125,0.187
LightGCN,8,13.466083765029907,0.24205684661865234,0.0245,0.0332,0.0529,0.0245,0.0318,0.0407,0.0454,0.0129,0.0105,0.121,0.1895
LightGCN,9,12.756274342536926,0.2478017807006836,0.0255,0.0338,0.0536,0.0255,0.033,0.0439,0.049,0.013,0.0108,0.122,0.197
LightGCN,10,12.050357699394226,0.24257898330688477,0.0273,0.0355,0.0559,0.0273,0.0351,0.0472,0.0525,0.0138,0.0114,0.129,0.2055
LightGCN,11,11.365395933389664,0.24424028396606445,0.0291,0.0377,0.0595,0.0291,0.0374,0.0513,0.0567,0.0146,0.012,0.137,0.215
LightGCN,12,10.697791755199432,0.2462143898010254,0.0307,0.0394,0.0607,0.0307,0.0388,0.0537,0.059,0.0155,0.0123,0.1435,0.2205
LightGCN,13,10.078810572624207,0.2492506504058838,0.0313,0.0404,0.0623,0.0313,0.0397,0.0538,0.0591,0.016,0.0126,0.1495,0.2245
LightGCN,14,9.524214714765549,0.24886560440063477,0.0322,0.042,0.0648,0.0322,0.0408,0.0551,0.0606,0.0167,0.0131,0.155,0.233
LightGCN,15,9.00456389784813,0.24824857711791992,0.0332,0.0432,0.0659,0.0332,0.0418,0.0571,0.0627,0.0171,0.0134,0.158,0.2385
LightGCN,16,8.54588982462883,0.24674510955810547,0.0345,0.0442,0.0665,0.0345,0.043,0.0595,0.0649,0.0176,0.0136,0.1645,0.243
LightGCN,17,8.12822875380516,0.24776411056518555,0.0347,0.0444,0.0673,0.0347,0.0434,0.0602,0.0658,0.0176,0.0138,0.165,0.246
LightGCN,18,7.7870290875434875,0.2501370906829834,0.0345,0.044,0.067,0.0345,0.0434,0.0603,0.066,0.0175,0.0137,0.164,0.246
LightGCN,19,7.453637331724167,0.2506077289581299,0.0364,0.0457,0.0684,0.0364,0.0449,0.0641,0.0694,0.0182,0.0139,0.1705,0.2475
