Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,random_u2000_i2000_sp0.02_ns0.1,DEFAULT,synth,1,16,5,256128,3.745526075363159,0.06425642967224121,0.0063,0.0081,0.0163,0.0056,0.0087,0.0088,0.0109,0.0027,0.003,0.027,0.059
