Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,small_world_u2000_i5000_sp0.01_ns0.2,DEFAULT,synth,123,2,24,13,448129,7.619671106338501,0.07028579711914062,0.0244,0.0369,0.0609,0.0274,0.036,0.0448,0.0502,0.0133,0.0111,0.127,0.2075
