Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940074563026428,0.5480284690856934,0.0105,0.0144,0.0252,0.0105,0.0147,0.0189,0.0219,0.0059,0.0053,0.057,0.1005
LightGCN,2,15.936464607715607,0.25079822540283203,0.0137,0.0166,0.0286,0.0137,0.0182,0.0256,0.0287,0.0067,0.0059,0.066,0.112
LightGCN,3,15.931782722473145,0.2478325366973877,0.0167,0.0214,0.0371,0.0167,0.0224,0.0308,0.0345,0.008,0.007,0.0785,0.133
LightGCN,4,15.924796640872955,0.2482602596282959,0.019,0.0273,0.0431,0.019,0.0249,0.0318,0.0357,0.01,0.0083,0.0975,0.155
LightGCN,5,15.914581954479218,0.2561025619506836,0.0218,0.0289,0.047,0.0218,0.0285,0.0385,0.0429,0.011,0.0091,0.107,0.172
LightGCN,6,15.900514602661133,0.26106739044189453,0.0228,0.0311,0.051,0.0228,0.0302,0.0387,0.0435,0.0117,0.01,0.114,0.1875
LightGCN,7,15.881500840187073,0.2571296691894531,0.0238,0.0326,0.0526,0.0238,0.0312,0.041,0.0458,0.0123,0.0101,0.1195,0.1895
LightGCN,8,15.8570476770401,0.25552916526794434,0.0255,0.0353,0.0542,0.0255,0.0326,0.0437,0.0483,0.013,0.0104,0.1265,0.1935
LightGCN,9,15.826408743858337,0.2538309097290039,0.0264,0.0362,0.0574,0.0264,0.0341,0.0449,0.0498,0.0134,0.0109,0.128,0.2015
LightGCN,10,15.788888573646545,0.2485342025756836,0.0257,0.0343,0.0578,0.0257,0.0342,0.0444,0.0495,0.0128,0.0108,0.1245,0.1985
LightGCN,11,15.745261013507843,0.2496662139892578,0.0261,0.0345,0.0572,0.0261,0.0344,0.0457,0.0507,0.0128,0.0107,0.1245,0.197
LightGCN,12,15.693272709846497,0.241257905960083,0.0262,0.0349,0.0565,0.0262,0.034,0.0457,0.0501,0.0131,0.0104,0.1265,0.192
LightGCN,13,15.63589894771576,0.2572062015533447,0.0268,0.0358,0.0552,0.0268,0.0339,0.0464,0.0507,0.013,0.0103,0.1255,0.1905
LightGCN,14,15.570780158042908,0.24705100059509277,0.0259,0.0348,0.0555,0.0259,0.0334,0.0452,0.0498,0.0126,0.0104,0.122,0.1915
LightGCN,15,15.498121201992035,0.2627859115600586,0.0254,0.0342,0.0541,0.0254,0.0326,0.0447,0.0491,0.0122,0.0099,0.1185,0.1845
LightGCN,16,15.419139742851257,0.2583119869232178,0.0245,0.0326,0.0531,0.0245,0.0319,0.0426,0.0471,0.0117,0.0098,0.1145,0.1825
LightGCN,17,15.33219301700592,0.26012516021728516,0.0245,0.0326,0.0523,0.0245,0.0316,0.043,0.0474,0.0117,0.0096,0.114,0.179
LightGCN,18,15.23899495601654,0.2517232894897461,0.024,0.0318,0.0509,0.024,0.0311,0.0418,0.0464,0.0114,0.0096,0.112,0.1795
LightGCN,19,15.142983138561249,0.2470381259918213,0.0242,0.0317,0.0486,0.0242,0.0305,0.0419,0.046,0.0114,0.0091,0.1105,0.169
LightGCN,20,15.035863399505615,0.3693118095397949,0.0236,0.0312,0.0481,0.0236,0.0299,0.0406,0.0445,0.0113,0.009,0.11,0.1685
LightGCN,21,14.931133091449738,0.24756956100463867,0.0233,0.0314,0.0471,0.0233,0.0293,0.0391,0.043,0.0111,0.0089,0.1085,0.1665
LightGCN,22,14.814633190631866,0.24082279205322266,0.0226,0.0302,0.0464,0.0226,0.0288,0.0383,0.0425,0.0107,0.0089,0.1035,0.1655
LightGCN,23,14.695186376571655,0.24777865409851074,0.0225,0.0306,0.0466,0.0225,0.0288,0.0377,0.042,0.0106,0.009,0.103,0.1675
LightGCN,24,14.578029453754425,0.24620580673217773,0.0221,0.0302,0.0463,0.0221,0.0285,0.0366,0.0412,0.0104,0.0089,0.1,0.166
