Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.93627941608429,0.4279365539550781,0.0018,0.0024,0.0046,0.0018,0.0027,0.0033,0.0042,0.0014,0.0013,0.013,0.0265
DiffNet,2,15.892029047012329,0.24444913864135742,0.0019,0.0029,0.0048,0.0019,0.0027,0.0032,0.0041,0.0015,0.0014,0.014,0.0265
DiffNet,3,15.843613684177399,0.24423837661743164,0.0022,0.0028,0.006,0.0022,0.0035,0.0044,0.0055,0.0015,0.0015,0.014,0.029
DiffNet,4,15.779366910457611,0.24357891082763672,0.0023,0.0029,0.0067,0.0023,0.0038,0.0047,0.0059,0.0015,0.0016,0.015,0.0325
DiffNet,5,15.68710571527481,0.24782967567443848,0.0023,0.0031,0.0073,0.0023,0.0041,0.0047,0.006,0.0014,0.0017,0.014,0.033
DiffNet,6,15.55888032913208,0.24225950241088867,0.0026,0.0034,0.0074,0.0026,0.0041,0.0049,0.0059,0.0016,0.0016,0.016,0.0305
DiffNet,7,15.387903094291687,0.24245905876159668,0.0022,0.003,0.0066,0.0022,0.0036,0.0038,0.0048,0.0014,0.0015,0.014,0.029
DiffNet,8,15.166793465614319,0.24431276321411133,0.0019,0.003,0.007,0.0019,0.0035,0.003,0.0042,0.0014,0.0016,0.0135,0.031
DiffNet,9,14.89278930425644,0.24352216720581055,0.0019,0.003,0.0068,0.0019,0.0035,0.0034,0.0046,0.0014,0.0016,0.014,0.031
DiffNet,10,14.571052134037018,0.24161601066589355,0.0019,0.0029,0.0069,0.0019,0.0034,0.0033,0.0044,0.0014,0.0016,0.0135,0.0305
DiffNet,11,14.192916631698608,0.24144697189331055,0.0019,0.003,0.0061,0.0019,0.0031,0.0035,0.0044,0.0013,0.0014,0.013,0.0275
DiffNet,12,13.794723093509674,0.2414083480834961,0.0018,0.0026,0.0061,0.0018,0.0032,0.0033,0.0046,0.0011,0.0015,0.011,0.0295
DiffNet,13,13.353196263313293,0.24891376495361328,0.0016,0.0022,0.0066,0.0016,0.0034,0.0032,0.0047,0.001,0.0016,0.01,0.0305
DiffNet,14,12.911753118038177,0.24167227745056152,0.0018,0.0024,0.0065,0.0018,0.0034,0.0034,0.0047,0.0012,0.0015,0.012,0.0305
DiffNet,15,12.447979092597961,0.24166560173034668,0.0016,0.0022,0.0064,0.0016,0.0033,0.0032,0.0046,0.0011,0.0015,0.0105,0.0305
DiffNet,16,11.983914315700531,0.24312257766723633,0.0019,0.0026,0.0061,0.0019,0.0032,0.0036,0.0046,0.0014,0.0014,0.0135,0.029
DiffNet,17,11.556308686733246,0.24352097511291504,0.0017,0.0023,0.0054,0.0017,0.0029,0.0032,0.0042,0.0012,0.0013,0.0115,0.0265
