Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,star_u2000_i10000_sp0.002_ns0.2,DEFAULT,synth,1,20,9,761796,4.109493255615234,0.08706164360046387,0.381,0.5126,0.5957,0.4247,0.4492,0.4688,0.475,0.0806,0.048,0.659,0.749
