Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940061211585999,0.6291232109069824,0.0094,0.0119,0.0203,0.0094,0.0126,0.0175,0.0198,0.0052,0.0044,0.051,0.0855
HAGNUniform,2,15.936344146728516,0.28791022300720215,0.0102,0.014,0.0248,0.0102,0.0143,0.0186,0.0215,0.0059,0.0053,0.058,0.1015
HAGNUniform,3,15.931145370006561,0.28672266006469727,0.0103,0.0142,0.0264,0.0103,0.0149,0.0184,0.0215,0.0062,0.0057,0.061,0.108
HAGNUniform,4,15.922781825065613,0.28658270835876465,0.0103,0.0142,0.0259,0.0103,0.0147,0.0182,0.0211,0.0064,0.0056,0.0635,0.107
HAGNUniform,5,15.909731924533844,0.28620433807373047,0.0095,0.013,0.0243,0.0095,0.0139,0.0171,0.02,0.0055,0.0052,0.0545,0.098
HAGNUniform,6,15.889550983905792,0.284515380859375,0.0068,0.0087,0.0179,0.0068,0.0104,0.0129,0.0154,0.0036,0.0039,0.0355,0.073
HAGNUniform,7,15.860134422779083,0.2839183807373047,0.0051,0.0064,0.0129,0.0051,0.0075,0.0096,0.0112,0.0029,0.0027,0.029,0.053
HAGNUniform,8,15.8197261095047,0.28372859954833984,0.0042,0.0056,0.0111,0.0042,0.0063,0.0074,0.0088,0.0026,0.0023,0.026,0.0465
HAGNUniform,9,15.765139639377594,0.2846963405609131,0.0034,0.0044,0.0096,0.0034,0.0053,0.0061,0.0074,0.002,0.002,0.02,0.04
HAGNUniform,10,15.697729468345642,0.28470897674560547,0.0028,0.004,0.0082,0.0028,0.0045,0.0046,0.0059,0.0018,0.0019,0.018,0.0375
HAGNUniform,11,15.621435463428497,0.28444623947143555,0.0027,0.0041,0.0072,0.0027,0.004,0.0042,0.0053,0.0019,0.0017,0.0185,0.035
HAGNUniform,12,15.531255841255188,0.28455018997192383,0.0026,0.0036,0.0074,0.0026,0.0041,0.0043,0.0055,0.0018,0.0017,0.0175,0.0345
HAGNUniform,13,15.43677145242691,0.28405022621154785,0.0026,0.0039,0.007,0.0026,0.0039,0.004,0.0051,0.0018,0.0017,0.017,0.033
HAGNUniform,14,15.346045553684235,0.2848320007324219,0.0024,0.0037,0.0081,0.0024,0.0041,0.0037,0.0049,0.0017,0.0018,0.017,0.0365
HAGNUniform,15,15.250913143157959,0.28391003608703613,0.0024,0.0037,0.0071,0.0024,0.0037,0.0036,0.0046,0.0018,0.0016,0.017,0.0325
