Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,line_graph_u2000_i5000_sp0.01_ns0.1_max30_decay0.5,TUNED,synth,123,2,19,8,"{'learning_rate': 0.001, 'n_layers': 3, 'reg_weight': 0.0001, 'ssl_reg': 1e-06}",481216,4.868403434753418,0.0784912109375,0.5152,0.6608,0.7265,0.5807,0.6004,0.6305,0.634,0.0988,0.0555,0.799,0.85
