Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,73.46436023712158,1.0204646587371826,0.0058,0.0023,0.0044,0.0058,0.006,0.0159,0.0193,0.0061,0.0059,0.0585,0.1075
DiffNet,2,73.27810555696487,1.0162968635559082,0.0068,0.0026,0.0049,0.0068,0.0068,0.0197,0.0232,0.0066,0.0063,0.0635,0.115
DiffNet,3,72.94743704795837,1.0171310901641846,0.0066,0.0023,0.0046,0.0066,0.0066,0.0193,0.0228,0.0063,0.0061,0.0605,0.1135
DiffNet,4,72.33555269241333,1.0303521156311035,0.0061,0.0023,0.0048,0.0061,0.0067,0.0186,0.0227,0.0057,0.0063,0.0555,0.1155
DiffNet,5,71.35171908140182,1.016887903213501,0.0067,0.0023,0.0043,0.0067,0.0065,0.0202,0.0235,0.0063,0.006,0.0605,0.1105
DiffNet,6,70.01396584510803,1.021332025527954,0.0065,0.0022,0.0043,0.0065,0.0066,0.0202,0.0238,0.006,0.0059,0.057,0.1095
DiffNet,7,68.40320920944214,1.0293724536895752,0.0066,0.0023,0.0045,0.0066,0.0067,0.0201,0.0238,0.0061,0.0062,0.06,0.1135
DiffNet,8,66.64099156856537,1.017409324645996,0.0065,0.0023,0.0044,0.0065,0.0066,0.0197,0.0231,0.0062,0.0062,0.061,0.11
DiffNet,9,64.81978154182434,1.0228121280670166,0.0064,0.0023,0.0051,0.0064,0.0071,0.019,0.0233,0.0063,0.0069,0.0605,0.1245
DiffNet,10,63.04307621717453,1.0200400352478027,0.0065,0.0023,0.0046,0.0065,0.0067,0.0189,0.0225,0.0064,0.0064,0.0615,0.115
DiffNet,11,61.374361753463745,1.0123791694641113,0.0058,0.0021,0.0049,0.0058,0.0068,0.017,0.0215,0.0056,0.0068,0.054,0.123
DiffNet,12,59.810775220394135,1.0160369873046875,0.0057,0.002,0.005,0.0057,0.0068,0.0166,0.0212,0.0057,0.0069,0.055,0.124
DiffNet,13,58.426269471645355,1.0274279117584229,0.0061,0.0022,0.0049,0.0061,0.0067,0.017,0.0211,0.0063,0.0068,0.0595,0.1225
