Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,8.317861258983612,0.2847421169281006,0.0015,0.0028,0.0033,0.0015,0.0017,0.0016,0.0017,0.0006,0.0004,0.006,0.008
BPR,2,8.30190497636795,0.1333446502685547,0.0011,0.0018,0.0041,0.0011,0.0018,0.0013,0.0017,0.0004,0.0005,0.0045,0.0105
BPR,3,8.288444101810455,0.13612866401672363,0.0009,0.0015,0.0026,0.0009,0.0013,0.0012,0.0014,0.0004,0.0004,0.0035,0.007
BPR,4,8.274361193180084,0.224534273147583,0.0009,0.0015,0.0034,0.0009,0.0015,0.0011,0.0014,0.0004,0.0004,0.004,0.0085
BPR,5,8.258281469345093,0.13032937049865723,0.0008,0.0014,0.0032,0.0008,0.0014,0.001,0.0013,0.0004,0.0004,0.0035,0.0085
BPR,6,8.239515721797943,0.1306774616241455,0.0011,0.0018,0.0031,0.0011,0.0015,0.0012,0.0014,0.0005,0.0004,0.0055,0.0085
BPR,7,8.217025756835938,0.13629508018493652,0.001,0.0015,0.0031,0.001,0.0015,0.0013,0.0015,0.0004,0.0004,0.0045,0.0085
BPR,8,8.190852046012878,0.13247442245483398,0.001,0.0013,0.0033,0.001,0.0017,0.0016,0.002,0.0004,0.0005,0.004,0.009
BPR,9,8.159986853599548,0.12976646423339844,0.0009,0.0014,0.0031,0.0009,0.0015,0.0014,0.0017,0.0004,0.0004,0.0045,0.0085
BPR,10,8.123709738254547,0.1355884075164795,0.0011,0.0021,0.0034,0.0011,0.0015,0.0013,0.0015,0.0006,0.0005,0.006,0.0095
BPR,11,8.082248866558075,0.13243317604064941,0.0009,0.0017,0.0033,0.0009,0.0014,0.001,0.0013,0.0004,0.0005,0.0045,0.009
BPR,12,8.034539461135864,0.12968039512634277,0.0008,0.0015,0.0031,0.0008,0.0013,0.0009,0.0011,0.0004,0.0004,0.0045,0.0085
