Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,13.167955935001373,0.43277931213378906,0.0127,0.0183,0.0309,0.0127,0.0174,0.0207,0.0239,0.0061,0.0055,0.0595,0.106
HAGNUniform,2,13.165684223175049,0.3668951988220215,0.0139,0.0201,0.0347,0.0139,0.0191,0.022,0.0252,0.0067,0.0059,0.067,0.1145
HAGNUniform,3,13.163224279880524,0.24442243576049805,0.0158,0.024,0.0374,0.0158,0.0208,0.0237,0.0268,0.0073,0.0063,0.072,0.119
HAGNUniform,4,13.160136818885803,0.24358582496643066,0.0161,0.0235,0.0387,0.0161,0.0217,0.0248,0.0283,0.0071,0.0065,0.069,0.122
HAGNUniform,5,13.1559077501297,0.24297046661376953,0.0167,0.0249,0.0394,0.0167,0.0219,0.0254,0.0287,0.0075,0.0065,0.074,0.124
HAGNUniform,6,13.150291323661804,0.24077200889587402,0.0161,0.0236,0.0405,0.0161,0.0221,0.0246,0.0283,0.0076,0.0068,0.074,0.1285
HAGNUniform,7,13.143250107765198,0.2396848201751709,0.0153,0.0218,0.042,0.0153,0.0225,0.0235,0.0278,0.007,0.007,0.0685,0.1315
HAGNUniform,8,13.134249806404114,0.23765301704406738,0.0152,0.023,0.0388,0.0152,0.0211,0.0232,0.0268,0.0073,0.0067,0.0725,0.1265
HAGNUniform,9,13.12220013141632,0.23752689361572266,0.0152,0.0223,0.0383,0.0152,0.021,0.0239,0.0275,0.0071,0.0065,0.0705,0.125
HAGNUniform,10,13.108378648757935,0.2385396957397461,0.013,0.0197,0.0378,0.013,0.0193,0.0205,0.0243,0.0065,0.0063,0.064,0.1215
HAGNUniform,11,13.090149104595184,0.24283289909362793,0.0127,0.0199,0.0347,0.0127,0.0181,0.0192,0.0227,0.0065,0.0058,0.0645,0.1145
HAGNUniform,12,13.070622026920319,0.23950600624084473,0.0125,0.0198,0.0352,0.0125,0.018,0.019,0.0223,0.0066,0.0058,0.065,0.1135
HAGNUniform,13,13.046804666519165,0.23823213577270508,0.0127,0.0196,0.0334,0.0127,0.0178,0.02,0.0233,0.0064,0.0057,0.0635,0.111
HAGNUniform,14,13.01887959241867,0.23822760581970215,0.0129,0.0195,0.0319,0.0129,0.0173,0.0205,0.0232,0.0068,0.0055,0.0675,0.107
HAGNUniform,15,12.987925112247467,0.23819422721862793,0.0121,0.0183,0.0313,0.0121,0.017,0.0198,0.0231,0.0061,0.0056,0.0605,0.108
HAGNUniform,16,12.955445230007172,0.23965120315551758,0.0114,0.0172,0.0299,0.0114,0.0161,0.0189,0.0221,0.0058,0.0053,0.0575,0.1035
