Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,94428.11059570312,0.9443178176879883,0.0404,0.0393,0.0643,0.0404,0.0507,0.0969,0.1065,0.0284,0.0244,0.2545,0.395
SimGCL,2,79344.76568603516,0.9452555179595947,0.0618,0.0613,0.0918,0.0618,0.0742,0.1397,0.1499,0.0423,0.0336,0.3505,0.5005
SimGCL,3,76456.6997680664,0.9416861534118652,0.0789,0.0771,0.1116,0.0789,0.0925,0.1734,0.1839,0.0531,0.0403,0.414,0.5675
SimGCL,4,74428.33276367188,0.941274881362915,0.0907,0.087,0.1283,0.0907,0.1072,0.2001,0.2118,0.0594,0.0458,0.4505,0.618
SimGCL,5,73021.244140625,0.9402952194213867,0.1013,0.0969,0.1398,0.1013,0.1186,0.2224,0.2339,0.0654,0.05,0.491,0.6565
SimGCL,6,71779.00268554688,0.9289608001708984,0.1096,0.1049,0.1478,0.1096,0.1268,0.2393,0.2503,0.0702,0.0524,0.517,0.674
SimGCL,7,70741.052734375,0.93727707862854,0.1162,0.1101,0.1556,0.1162,0.1349,0.2531,0.2647,0.0738,0.0557,0.533,0.697
SimGCL,8,69901.85095214844,0.9389052391052246,0.1232,0.1168,0.1623,0.1232,0.1414,0.2668,0.2773,0.0789,0.0579,0.562,0.7125
SimGCL,9,69342.65747070312,0.932361364364624,0.1296,0.1226,0.1682,0.1296,0.1475,0.2791,0.2889,0.0831,0.0599,0.583,0.724
SimGCL,10,68694.46215820312,0.9272119998931885,0.134,0.1267,0.1732,0.134,0.1525,0.288,0.2982,0.0857,0.062,0.592,0.7355
SimGCL,11,68018.65905761719,0.9321296215057373,0.1388,0.1318,0.1771,0.1388,0.1566,0.2961,0.3057,0.089,0.0632,0.607,0.7445
SimGCL,12,67534.29595947266,0.9283730983734131,0.1428,0.1358,0.182,0.1428,0.1607,0.3018,0.3111,0.092,0.0649,0.6195,0.7535
SimGCL,13,67148.3383178711,0.9308304786682129,0.1453,0.1385,0.185,0.1453,0.1634,0.3045,0.3139,0.0936,0.0657,0.6245,0.757
SimGCL,14,66812.9976196289,0.930682897567749,0.1483,0.1405,0.1893,0.1483,0.1673,0.3111,0.321,0.0954,0.0675,0.6285,0.7705
SimGCL,15,66477.92938232422,0.9265656471252441,0.1511,0.1424,0.193,0.1511,0.1712,0.3173,0.3273,0.0963,0.0689,0.634,0.778
