Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246890485286713,0.46614885330200195,0.0085,0.0122,0.0191,0.0085,0.0112,0.0143,0.0164,0.0047,0.0041,0.047,0.08
HAGNFixed,2,15.242654979228973,0.2825198173522949,0.0101,0.0133,0.0234,0.0101,0.0138,0.0182,0.0208,0.0053,0.0048,0.0525,0.092
HAGNFixed,3,15.236273050308228,0.282193660736084,0.0127,0.0165,0.0282,0.0127,0.0169,0.0234,0.0264,0.0063,0.0055,0.063,0.1075
HAGNFixed,4,15.22606474161148,0.2825474739074707,0.0132,0.0175,0.03,0.0132,0.0179,0.0237,0.0273,0.0065,0.006,0.0645,0.1185
HAGNFixed,5,15.209880292415619,0.28215980529785156,0.0121,0.0162,0.0274,0.0121,0.0162,0.0211,0.0241,0.0062,0.0054,0.0615,0.1055
HAGNFixed,6,15.185763478279114,0.2810533046722412,0.01,0.0139,0.022,0.01,0.0132,0.017,0.0196,0.0051,0.0044,0.0515,0.0885
HAGNFixed,7,15.151535451412201,0.28066420555114746,0.0082,0.0108,0.0183,0.0082,0.0112,0.014,0.0166,0.004,0.0039,0.04,0.0775
HAGNFixed,8,15.105185687541962,0.2805495262145996,0.0067,0.0087,0.016,0.0067,0.0096,0.0124,0.0145,0.0034,0.0033,0.034,0.0655
HAGNFixed,9,15.046085774898529,0.2807159423828125,0.0054,0.0068,0.0129,0.0054,0.0078,0.0097,0.0116,0.0027,0.0028,0.0275,0.0565
HAGNFixed,10,14.973475158214569,0.27979254722595215,0.005,0.0059,0.011,0.005,0.0069,0.0089,0.0105,0.0025,0.0024,0.025,0.0485
HAGNFixed,11,14.894276320934296,0.27994656562805176,0.0046,0.0054,0.0108,0.0046,0.0067,0.0085,0.01,0.0024,0.0024,0.0235,0.0465
HAGNFixed,12,14.802577316761017,0.2796502113342285,0.0047,0.0058,0.0111,0.0047,0.0067,0.0083,0.0098,0.0024,0.0024,0.024,0.047
HAGNFixed,13,14.710562229156494,0.2797431945800781,0.0046,0.0059,0.0111,0.0046,0.0067,0.0081,0.0098,0.0024,0.0024,0.0235,0.048
HAGNFixed,14,14.60347443819046,0.2790100574493408,0.0043,0.0055,0.0106,0.0043,0.0063,0.0077,0.0093,0.0022,0.0023,0.022,0.0445
HAGNFixed,15,14.496553838253021,0.28162479400634766,0.0043,0.0057,0.0109,0.0043,0.0064,0.0075,0.0093,0.0023,0.0025,0.0225,0.0475
