Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,30.48716050386429,0.5910537242889404,0.0079,0.0074,0.0135,0.0079,0.0102,0.0204,0.0234,0.0064,0.0056,0.0615,0.107
CSGCN,2,30.354003608226776,0.5867133140563965,0.0043,0.0036,0.0064,0.0043,0.0054,0.0114,0.0133,0.0034,0.0031,0.034,0.061
CSGCN,3,29.90198528766632,0.5879101753234863,0.003,0.0025,0.0048,0.003,0.0039,0.0086,0.0099,0.0022,0.0021,0.022,0.041
CSGCN,4,29.131814181804657,0.5787904262542725,0.003,0.0029,0.0053,0.003,0.004,0.0073,0.0089,0.0026,0.0025,0.026,0.05
CSGCN,5,28.20651376247406,0.5884089469909668,0.0043,0.0035,0.0062,0.0043,0.0053,0.0121,0.0137,0.0034,0.003,0.0335,0.0585
CSGCN,6,27.125296652317047,0.5843207836151123,0.0051,0.0043,0.0074,0.0051,0.0062,0.0143,0.016,0.0038,0.0034,0.038,0.0645
CSGCN,7,25.85515558719635,0.5812373161315918,0.0059,0.0049,0.0093,0.0059,0.0075,0.0162,0.0186,0.0047,0.0043,0.046,0.084
CSGCN,8,24.482689559459686,0.5898778438568115,0.0073,0.0063,0.0113,0.0073,0.0092,0.0204,0.0234,0.0056,0.0052,0.0555,0.0995
CSGCN,9,22.999346494674683,0.5768532752990723,0.0083,0.0074,0.0145,0.0083,0.011,0.0222,0.0259,0.0069,0.0066,0.0685,0.123
CSGCN,10,21.528193086385727,0.5946307182312012,0.0096,0.0083,0.0172,0.0096,0.013,0.0263,0.0307,0.0076,0.0076,0.0755,0.141
CSGCN,11,20.07339909672737,0.590792179107666,0.0114,0.0106,0.0179,0.0114,0.0142,0.0298,0.0339,0.0095,0.0081,0.0915,0.1505
CSGCN,12,18.674871176481247,0.5960307121276855,0.013,0.0117,0.0198,0.013,0.016,0.035,0.0393,0.0104,0.0089,0.1,0.1635
CSGCN,13,17.359020233154297,0.5915617942810059,0.0139,0.0129,0.021,0.0139,0.0169,0.0363,0.0409,0.0111,0.0094,0.1055,0.173
CSGCN,14,16.14011386036873,0.5898938179016113,0.0145,0.0131,0.0218,0.0145,0.0177,0.0379,0.0426,0.0116,0.0099,0.11,0.18
CSGCN,15,15.069951951503754,0.5919010639190674,0.015,0.0137,0.0224,0.015,0.0183,0.0391,0.0441,0.012,0.0102,0.1125,0.187
CSGCN,16,14.069913536310196,0.5902886390686035,0.0151,0.0135,0.0229,0.0151,0.0187,0.0401,0.0451,0.012,0.0103,0.114,0.1865
CSGCN,17,13.148009210824966,0.5945098400115967,0.0153,0.0133,0.0235,0.0153,0.0192,0.0412,0.0465,0.0121,0.0107,0.115,0.192
CSGCN,18,12.322338104248047,0.5767698287963867,0.0158,0.0137,0.0248,0.0158,0.02,0.0418,0.0473,0.0126,0.0112,0.119,0.202
CSGCN,19,11.588700115680695,0.5643932819366455,0.0162,0.0139,0.0248,0.0162,0.0202,0.0437,0.0492,0.0126,0.0111,0.12,0.2015
CSGCN,20,10.943615511059761,0.5638103485107422,0.0162,0.0137,0.0249,0.0162,0.0203,0.0438,0.0492,0.0127,0.0112,0.1205,0.202
CSGCN,21,10.303225070238113,0.5629696846008301,0.0163,0.0142,0.0251,0.0163,0.0203,0.0434,0.0488,0.0131,0.0114,0.1235,0.2045
CSGCN,22,9.775990709662437,0.5628230571746826,0.0167,0.0145,0.0247,0.0167,0.0204,0.045,0.0503,0.0131,0.0112,0.1245,0.2025
CSGCN,23,9.266048222780228,0.5639481544494629,0.016,0.0139,0.025,0.016,0.0203,0.0428,0.0488,0.0126,0.0114,0.1195,0.206
CSGCN,24,8.843655690550804,0.5629372596740723,0.0161,0.014,0.0254,0.0161,0.0204,0.0437,0.0497,0.0127,0.0114,0.1205,0.207
CSGCN,25,8.433658808469772,0.5669817924499512,0.0163,0.0146,0.0258,0.0163,0.0206,0.0437,0.0497,0.013,0.0115,0.122,0.2105
CSGCN,26,8.029030337929726,0.5641753673553467,0.0162,0.0143,0.0261,0.0162,0.0206,0.0438,0.0498,0.0128,0.0115,0.1205,0.2075
CSGCN,27,7.68641921877861,0.5642049312591553,0.0158,0.014,0.0253,0.0158,0.02,0.0425,0.0483,0.0125,0.0112,0.118,0.2025
CSGCN,28,7.398073390126228,0.5708973407745361,0.0159,0.0145,0.0246,0.0159,0.0196,0.0418,0.0472,0.0128,0.011,0.12,0.198
CSGCN,29,7.071733608841896,0.5636634826660156,0.0157,0.0138,0.0242,0.0157,0.0197,0.0431,0.0487,0.0122,0.0109,0.115,0.195
CSGCN,30,6.846561700105667,0.5630028247833252,0.0159,0.014,0.0243,0.0159,0.0196,0.0427,0.0481,0.0125,0.0109,0.117,0.194
CSGCN,31,6.617422133684158,0.6769266128540039,0.0155,0.014,0.0248,0.0155,0.0196,0.0417,0.047,0.0124,0.011,0.118,0.1965
CSGCN,32,6.407312586903572,0.5632128715515137,0.0158,0.014,0.0238,0.0158,0.0192,0.0424,0.0472,0.0128,0.0108,0.12,0.1915
CSGCN,33,6.182408437132835,0.562730073928833,0.0159,0.0143,0.0244,0.0159,0.0195,0.0428,0.0477,0.0129,0.0111,0.121,0.1965
