Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.10974383354187,0.8892064094543457,0.1786,0.2112,0.2761,0.1786,0.2034,0.2818,0.2908,0.0715,0.0494,0.5535,0.6825
MHCN,2,7.616173446178436,0.6024909019470215,0.2176,0.2484,0.3275,0.2176,0.2482,0.3523,0.3613,0.09,0.0621,0.6515,0.779
MHCN,3,6.58499875664711,0.5962910652160645,0.2213,0.2513,0.33,0.2213,0.2516,0.3631,0.3711,0.0937,0.0642,0.671,0.7875
MHCN,4,6.089397430419922,0.602776288986206,0.2211,0.2477,0.3224,0.2211,0.2501,0.3632,0.3717,0.0918,0.0625,0.651,0.7725
MHCN,5,5.788966983556747,0.6112008094787598,0.2129,0.2395,0.3202,0.2129,0.2442,0.3505,0.3597,0.0895,0.0627,0.642,0.774
MHCN,6,5.55967977643013,0.598527193069458,0.2188,0.2449,0.3224,0.2188,0.2487,0.3607,0.369,0.0939,0.0641,0.6595,0.7765
MHCN,7,5.324065119028091,0.5880801677703857,0.2185,0.2433,0.3236,0.2185,0.2498,0.3634,0.3722,0.0929,0.0647,0.66,0.786
MHCN,8,5.155849397182465,0.588057279586792,0.2169,0.2457,0.3232,0.2169,0.2471,0.3523,0.3609,0.0943,0.0646,0.6605,0.783
MHCN,9,5.054201304912567,0.5987451076507568,0.2103,0.2395,0.3142,0.2103,0.2396,0.3479,0.3563,0.0911,0.0626,0.652,0.7705
MHCN,10,4.924398452043533,0.6013309955596924,0.2122,0.2414,0.3129,0.2122,0.2399,0.353,0.3611,0.0931,0.0628,0.6605,0.775
MHCN,11,4.801122352480888,0.5862700939178467,0.2088,0.2351,0.314,0.2088,0.2391,0.3491,0.3572,0.0912,0.0628,0.655,0.771
MHCN,12,4.72928823530674,0.5836477279663086,0.2067,0.2332,0.3123,0.2067,0.2378,0.3431,0.3521,0.09,0.063,0.6455,0.774
MHCN,13,4.686038225889206,0.586369514465332,0.2028,0.2297,0.2997,0.2028,0.2302,0.3376,0.3465,0.0889,0.0605,0.634,0.76
MHCN,14,4.580606579780579,0.5851211547851562,0.2015,0.2257,0.3005,0.2015,0.2304,0.3373,0.3465,0.0885,0.061,0.627,0.758
