Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,6.9268141984939575,0.3901340961456299,0.2425,0.3337,0.3978,0.2425,0.2611,0.2477,0.254,0.047,0.029,0.432,0.5215
HAGNGlobal,2,6.9220152497291565,0.14794135093688965,0.2777,0.3776,0.4545,0.2777,0.2999,0.2875,0.2944,0.0548,0.034,0.495,0.5935
HAGNGlobal,3,6.9154815673828125,0.14708471298217773,0.302,0.4142,0.4953,0.302,0.3259,0.3114,0.3185,0.0613,0.0379,0.542,0.6425
HAGNGlobal,4,6.906432628631592,0.14784717559814453,0.3148,0.4305,0.5252,0.3148,0.3424,0.3242,0.3322,0.0646,0.0406,0.5655,0.6795
HAGNGlobal,5,6.894091546535492,0.1706864833831787,0.3253,0.4474,0.5433,0.3253,0.3539,0.3348,0.3426,0.0674,0.0427,0.5865,0.697
HAGNGlobal,6,6.877781510353088,0.16234660148620605,0.3283,0.4577,0.5494,0.3283,0.3557,0.3352,0.3427,0.0692,0.0434,0.597,0.705
HAGNGlobal,7,6.857042491436005,0.1566600799560547,0.3289,0.4555,0.5576,0.3289,0.3588,0.3366,0.3447,0.0694,0.044,0.5975,0.716
HAGNGlobal,8,6.830959618091583,0.1497023105621338,0.33,0.4574,0.5592,0.33,0.3598,0.3376,0.3455,0.0698,0.044,0.6005,0.715
HAGNGlobal,9,6.798737585544586,0.14759540557861328,0.3286,0.4548,0.5597,0.3286,0.3596,0.3387,0.3466,0.0693,0.0442,0.6005,0.7135
HAGNGlobal,10,6.761795938014984,0.1478738784790039,0.3286,0.4543,0.5564,0.3286,0.3588,0.339,0.347,0.0693,0.044,0.598,0.7115
HAGNGlobal,11,6.718337595462799,0.14512014389038086,0.3284,0.4534,0.5569,0.3284,0.3589,0.3392,0.3473,0.0691,0.0439,0.597,0.7115
HAGNGlobal,12,6.670372903347015,0.14972233772277832,0.3256,0.4464,0.5579,0.3256,0.3586,0.3377,0.3465,0.068,0.0441,0.59,0.7145
HAGNGlobal,13,6.61492794752121,0.14360594749450684,0.3248,0.4466,0.5537,0.3248,0.3564,0.3354,0.3441,0.0683,0.0439,0.589,0.712
HAGNGlobal,14,6.552520036697388,0.1455078125,0.3239,0.4483,0.5531,0.3239,0.3545,0.332,0.3406,0.0689,0.0439,0.5875,0.7125
HAGNGlobal,15,6.48482620716095,0.1423954963684082,0.3222,0.4446,0.5495,0.3222,0.3529,0.3313,0.3398,0.0684,0.0436,0.584,0.7065
HAGNGlobal,16,6.4134438037872314,0.14443469047546387,0.321,0.4443,0.5477,0.321,0.3513,0.3299,0.338,0.0683,0.0436,0.5865,0.7055
HAGNGlobal,17,6.335104167461395,0.1513814926147461,0.3186,0.4409,0.5425,0.3186,0.3486,0.3271,0.3356,0.0679,0.0432,0.581,0.7015
HAGNGlobal,18,6.2504032254219055,0.14620280265808105,0.3178,0.4429,0.5391,0.3178,0.3465,0.3255,0.3337,0.0681,0.043,0.581,0.698
HAGNGlobal,19,6.167429327964783,0.24105167388916016,0.3168,0.4431,0.5403,0.3168,0.3457,0.3244,0.3327,0.068,0.043,0.581,0.701
