Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.24696546792984,0.48160719871520996,0.0114,0.016,0.0258,0.0114,0.015,0.0193,0.0219,0.0055,0.0048,0.0545,0.093
CSGCN,2,15.243601858615875,0.2832775115966797,0.0145,0.0189,0.0329,0.0145,0.0196,0.025,0.0284,0.007,0.0063,0.0695,0.12
CSGCN,3,15.238992631435394,0.28669071197509766,0.0177,0.0228,0.0379,0.0177,0.0232,0.0312,0.035,0.0084,0.0071,0.0825,0.137
CSGCN,4,15.231962144374847,0.2843348979949951,0.0197,0.0254,0.0411,0.0197,0.0255,0.0349,0.0389,0.0094,0.0078,0.0925,0.15
CSGCN,5,15.22131621837616,0.2855501174926758,0.0202,0.0247,0.0433,0.0202,0.0268,0.0362,0.0404,0.009,0.0079,0.088,0.1485
CSGCN,6,15.206119060516357,0.2843587398529053,0.0188,0.024,0.0406,0.0188,0.0247,0.0329,0.0365,0.0084,0.0073,0.083,0.1375
CSGCN,7,15.184564530849457,0.28539252281188965,0.0155,0.0189,0.0354,0.0155,0.0215,0.027,0.0308,0.0069,0.0066,0.0685,0.1245
CSGCN,8,15.15466684103012,0.2847447395324707,0.014,0.0171,0.0306,0.014,0.0191,0.0231,0.0265,0.0061,0.0058,0.06,0.11
CSGCN,9,15.115447223186493,0.2848386764526367,0.0122,0.0166,0.0251,0.0122,0.0155,0.0188,0.0213,0.0057,0.0048,0.0555,0.0915
CSGCN,10,15.066892385482788,0.28386640548706055,0.0109,0.0155,0.0224,0.0109,0.0136,0.0162,0.0183,0.0053,0.0043,0.0525,0.083
CSGCN,11,15.005235493183136,0.2843155860900879,0.0089,0.0123,0.0204,0.0089,0.012,0.014,0.0161,0.0045,0.004,0.045,0.0765
CSGCN,12,14.934177815914154,0.290682315826416,0.0082,0.0114,0.0186,0.0082,0.011,0.0128,0.0149,0.0041,0.0037,0.0405,0.072
CSGCN,13,14.851221263408661,0.286771297454834,0.0072,0.0095,0.0171,0.0072,0.0102,0.012,0.0142,0.0034,0.0034,0.0345,0.066
CSGCN,14,14.759581446647644,0.42576146125793457,0.007,0.0093,0.0162,0.007,0.0096,0.0122,0.0141,0.0035,0.0032,0.035,0.0635
CSGCN,15,14.671751737594604,0.30100059509277344,0.0066,0.0085,0.0151,0.0066,0.0092,0.0117,0.0137,0.0032,0.0031,0.0325,0.062
CSGCN,16,14.565265893936157,0.28548145294189453,0.0068,0.009,0.0148,0.0068,0.009,0.0117,0.0134,0.0034,0.0031,0.0345,0.0615
