Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.246981382369995,0.48345327377319336,0.0109,0.0149,0.0225,0.0109,0.0139,0.0195,0.0219,0.0058,0.0047,0.056,0.0905
CSGCNNoWarmup,2,15.243605613708496,0.2900519371032715,0.0129,0.0169,0.0281,0.0129,0.0172,0.0237,0.0267,0.0067,0.0058,0.066,0.1105
CSGCNNoWarmup,3,15.239025712013245,0.28448057174682617,0.0147,0.0195,0.0346,0.0147,0.0202,0.0256,0.0294,0.0081,0.0071,0.078,0.1335
CSGCNNoWarmup,4,15.232125997543335,0.2799513339996338,0.0182,0.0246,0.0398,0.0182,0.0239,0.0315,0.0352,0.0099,0.0082,0.0955,0.152
CSGCNNoWarmup,5,15.221881628036499,0.27936792373657227,0.0209,0.0279,0.0434,0.0209,0.0269,0.0366,0.0407,0.0108,0.0088,0.103,0.1635
CSGCNNoWarmup,6,15.207401394844055,0.27941250801086426,0.0217,0.0295,0.0477,0.0217,0.0286,0.0387,0.0432,0.0111,0.0094,0.108,0.1735
CSGCNNoWarmup,7,15.187495112419128,0.28031492233276367,0.0233,0.031,0.0511,0.0233,0.0307,0.042,0.0469,0.0117,0.0099,0.1135,0.1845
CSGCNNoWarmup,8,15.1610888838768,0.2776987552642822,0.0226,0.03,0.0539,0.0226,0.0313,0.0408,0.0464,0.0115,0.0102,0.1115,0.191
CSGCNNoWarmup,9,15.127947747707367,0.2782778739929199,0.0225,0.0297,0.0521,0.0225,0.0308,0.04,0.0453,0.0111,0.0099,0.1075,0.1865
CSGCNNoWarmup,10,15.085891664028168,0.27644777297973633,0.0223,0.0296,0.0494,0.0223,0.0295,0.0386,0.0433,0.0111,0.0092,0.107,0.1735
CSGCNNoWarmup,11,15.036221385002136,0.2764599323272705,0.0211,0.0282,0.0474,0.0211,0.0281,0.0363,0.0409,0.0104,0.0089,0.1,0.1675
CSGCNNoWarmup,12,14.975475788116455,0.27608633041381836,0.0213,0.0282,0.0453,0.0213,0.0274,0.0365,0.0406,0.0103,0.0083,0.0985,0.1575
CSGCNNoWarmup,13,14.906980812549591,0.27606892585754395,0.0204,0.028,0.0436,0.0204,0.0262,0.0346,0.0385,0.0096,0.0079,0.094,0.1515
CSGCNNoWarmup,14,14.828029036521912,0.27611303329467773,0.0187,0.0252,0.0407,0.0187,0.0244,0.0325,0.0362,0.0088,0.0074,0.0875,0.1415
CSGCNNoWarmup,15,14.738686800003052,0.27941250801086426,0.0178,0.0242,0.0366,0.0178,0.0223,0.0299,0.033,0.0085,0.0066,0.0845,0.129
CSGCNNoWarmup,16,14.638200521469116,0.2761678695678711,0.0165,0.022,0.0359,0.0165,0.0215,0.0285,0.0319,0.0076,0.0065,0.0755,0.1255
CSGCNNoWarmup,17,14.530912935733795,0.27635622024536133,0.0155,0.0207,0.0334,0.0155,0.0202,0.0267,0.0299,0.0073,0.0061,0.0725,0.119
CSGCNNoWarmup,18,14.410818219184875,0.27605104446411133,0.0156,0.0209,0.0332,0.0156,0.0201,0.0267,0.0297,0.0072,0.006,0.0725,0.118
