Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.424458384513855,0.6793167591094971,0.2139,0.2446,0.309,0.2139,0.2393,0.3367,0.3449,0.0828,0.0559,0.6225,0.7395
MHCN,2,6.232817381620407,0.5823557376861572,0.2238,0.2575,0.3253,0.2238,0.2503,0.3506,0.3594,0.0887,0.0595,0.6515,0.779
MHCN,3,5.892474740743637,0.585918664932251,0.2259,0.2602,0.3307,0.2259,0.2535,0.3542,0.3626,0.0904,0.0609,0.6575,0.776
MHCN,4,5.658531993627548,0.5791196823120117,0.2252,0.2589,0.3299,0.2252,0.2531,0.3536,0.3619,0.0895,0.0609,0.655,0.775
MHCN,5,5.490522161126137,0.5808947086334229,0.2285,0.26,0.3347,0.2285,0.2576,0.3636,0.3721,0.0909,0.0624,0.662,0.7885
MHCN,6,5.342224150896072,0.5794386863708496,0.2313,0.2626,0.3363,0.2313,0.2601,0.3689,0.3772,0.0929,0.063,0.6735,0.791
MHCN,7,5.245809733867645,0.5787765979766846,0.2279,0.2604,0.3373,0.2279,0.2577,0.361,0.3696,0.0927,0.0633,0.671,0.795
MHCN,8,5.109856963157654,0.579653263092041,0.2311,0.2624,0.3372,0.2311,0.2602,0.3704,0.3786,0.0935,0.0636,0.6735,0.7915
MHCN,9,4.992766737937927,0.576702356338501,0.2294,0.2614,0.3374,0.2294,0.2591,0.3628,0.3712,0.0935,0.0638,0.672,0.7925
MHCN,10,4.898828104138374,0.5808722972869873,0.228,0.2587,0.3391,0.228,0.2595,0.3609,0.3706,0.0925,0.0642,0.668,0.8045
MHCN,11,4.8264942318201065,0.5766313076019287,0.229,0.2615,0.3394,0.229,0.2592,0.3641,0.3729,0.0943,0.0644,0.6685,0.7935
MHCN,12,4.684104159474373,0.5872411727905273,0.2322,0.2656,0.3413,0.2322,0.2619,0.3693,0.3778,0.0958,0.065,0.6825,0.803
MHCN,13,4.626161634922028,0.5787713527679443,0.23,0.2654,0.3405,0.23,0.259,0.3644,0.3721,0.097,0.065,0.689,0.8005
MHCN,14,4.54981492459774,0.5771834850311279,0.2298,0.2635,0.3435,0.2298,0.2613,0.3681,0.3771,0.0956,0.0661,0.6805,0.81
MHCN,15,4.417171016335487,0.5809786319732666,0.2306,0.2634,0.3426,0.2306,0.2613,0.3706,0.3794,0.0966,0.0659,0.6815,0.805
MHCN,16,4.484073758125305,0.5834994316101074,0.2281,0.2601,0.3378,0.2281,0.2581,0.3662,0.3746,0.0954,0.065,0.679,0.7965
MHCN,17,4.385802701115608,0.5906915664672852,0.2265,0.2582,0.3385,0.2265,0.2576,0.366,0.3751,0.0946,0.065,0.675,0.806
MHCN,18,4.3744697868824005,0.5829293727874756,0.2208,0.2519,0.3304,0.2208,0.2514,0.3559,0.365,0.0913,0.0633,0.657,0.7875
MHCN,19,4.376844674348831,0.5802671909332275,0.2258,0.2565,0.3372,0.2258,0.2574,0.3662,0.3752,0.0946,0.0656,0.674,0.7995
MHCN,20,4.22685033082962,0.581618070602417,0.2269,0.2608,0.3376,0.2269,0.2569,0.3664,0.3746,0.0955,0.0653,0.677,0.7945
MHCN,21,4.111690357327461,0.5775439739227295,0.2254,0.258,0.3369,0.2254,0.2563,0.3642,0.3731,0.0955,0.0657,0.6765,0.803
MHCN,22,4.032457545399666,0.6859824657440186,0.2271,0.2594,0.3395,0.2271,0.2579,0.3689,0.3775,0.0964,0.0659,0.6805,0.8035
MHCN,23,3.957407906651497,0.5791387557983398,0.2292,0.2604,0.3391,0.2292,0.2599,0.3758,0.3843,0.0966,0.0661,0.686,0.807
