Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,121435.39965820312,0.2742140293121338,0.1734,0.262,0.3497,0.1734,0.1982,0.1696,0.178,0.0369,0.0255,0.3485,0.4695
SimGCL,2,114176.65234375,0.17192888259887695,0.2585,0.3735,0.4612,0.2585,0.284,0.258,0.2654,0.0532,0.0341,0.495,0.6
SimGCL,3,108457.1064453125,0.17078638076782227,0.3121,0.4361,0.534,0.3121,0.3411,0.3144,0.3227,0.0626,0.0402,0.568,0.6865
SimGCL,4,105661.71850585938,0.1719672679901123,0.3509,0.4831,0.5769,0.3509,0.3788,0.3544,0.3621,0.0701,0.0436,0.627,0.735
SimGCL,5,103307.54248046875,0.17114996910095215,0.374,0.5156,0.6166,0.374,0.404,0.3754,0.3831,0.0755,0.047,0.667,0.775
SimGCL,6,101001.5673828125,0.17278051376342773,0.3929,0.5392,0.6368,0.3929,0.4226,0.3944,0.4023,0.0788,0.0488,0.691,0.8015
SimGCL,7,99618.11401367188,0.17198944091796875,0.4101,0.5623,0.6599,0.4101,0.4397,0.4117,0.4193,0.0824,0.0509,0.7195,0.8285
SimGCL,8,98690.40954589844,0.1708366870880127,0.4205,0.5751,0.6748,0.4205,0.4507,0.4228,0.4306,0.0849,0.0521,0.733,0.844
SimGCL,9,97671.06945800781,0.16898059844970703,0.4333,0.5944,0.6852,0.4333,0.4611,0.4337,0.4406,0.0881,0.0532,0.755,0.8525
SimGCL,10,96982.09985351562,0.17164301872253418,0.4416,0.6045,0.6932,0.4416,0.4689,0.4424,0.4489,0.0897,0.0539,0.768,0.86
SimGCL,11,95922.22924804688,0.17221331596374512,0.4512,0.6142,0.7014,0.4512,0.4779,0.4534,0.4599,0.0916,0.0546,0.7775,0.869
SimGCL,12,95259.79211425781,0.17083024978637695,0.459,0.6238,0.7084,0.459,0.4848,0.4602,0.4663,0.0932,0.0552,0.788,0.8745
SimGCL,13,94950.19775390625,0.17210149765014648,0.4639,0.6313,0.7128,0.4639,0.4891,0.4649,0.4708,0.0947,0.0558,0.7955,0.879
SimGCL,14,94354.18823242188,0.17154669761657715,0.4701,0.6382,0.7152,0.4701,0.494,0.4714,0.477,0.0958,0.056,0.8025,0.883
SimGCL,15,93999.11022949219,0.17219018936157227,0.4749,0.6431,0.7248,0.4749,0.5001,0.4778,0.4833,0.0968,0.0569,0.812,0.891
SimGCL,16,93982.01794433594,0.17663311958312988,0.4815,0.652,0.729,0.4815,0.5053,0.4834,0.4887,0.0983,0.0573,0.818,0.894
SimGCL,17,92745.07995605469,0.1769390106201172,0.4855,0.6544,0.7342,0.4855,0.51,0.4887,0.4939,0.0989,0.0578,0.823,0.8975
SimGCL,18,92748.15563964844,0.17974305152893066,0.4887,0.6593,0.7382,0.4887,0.513,0.492,0.4969,0.0998,0.0582,0.8285,0.9
SimGCL,19,92420.49768066406,0.1747596263885498,0.4921,0.6625,0.741,0.4921,0.5165,0.4962,0.5012,0.1002,0.0585,0.83,0.903
SimGCL,20,92297.48620605469,0.17406320571899414,0.4959,0.664,0.7445,0.4959,0.521,0.5009,0.506,0.1006,0.0589,0.832,0.905
SimGCL,21,91733.01892089844,0.17146706581115723,0.4991,0.669,0.7465,0.4991,0.5233,0.5037,0.5084,0.1013,0.0591,0.839,0.9055
SimGCL,22,91564.17846679688,0.1718120574951172,0.5026,0.6724,0.7508,0.5026,0.5273,0.5078,0.5126,0.1019,0.0596,0.841,0.9095
SimGCL,23,90929.28503417969,0.17031455039978027,0.5058,0.675,0.7524,0.5058,0.5301,0.5115,0.5162,0.1025,0.0597,0.844,0.911
SimGCL,24,90923.68981933594,0.17242646217346191,0.5095,0.6779,0.7557,0.5095,0.5342,0.5154,0.5202,0.1029,0.0601,0.846,0.9135
SimGCL,25,91060.94799804688,0.17125725746154785,0.5119,0.68,0.7578,0.5119,0.5364,0.5185,0.5233,0.1034,0.0602,0.8485,0.916
SimGCL,26,90389.96472167969,0.16962623596191406,0.5139,0.6816,0.7605,0.5139,0.5388,0.52,0.5248,0.1038,0.0606,0.85,0.9175
SimGCL,27,90058.14709472656,0.17054510116577148,0.5167,0.6853,0.7624,0.5167,0.541,0.5235,0.5281,0.1044,0.0608,0.8535,0.9195
SimGCL,28,90339.05737304688,0.17150163650512695,0.5183,0.6866,0.7632,0.5183,0.5426,0.5248,0.5294,0.1046,0.0608,0.854,0.9195
SimGCL,29,90342.44409179688,0.1743016242980957,0.5203,0.6884,0.7634,0.5203,0.5442,0.5268,0.5316,0.1048,0.0609,0.853,0.919
