Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939916908740997,0.5766892433166504,0.0103,0.0134,0.0239,0.0103,0.0142,0.0193,0.0221,0.0056,0.0051,0.054,0.097
ASLGCNSymmetric,2,15.93611192703247,0.30949950218200684,0.0142,0.018,0.0293,0.0142,0.0185,0.026,0.0289,0.0073,0.006,0.071,0.112
ASLGCNSymmetric,3,15.93093752861023,0.31201720237731934,0.0169,0.021,0.035,0.0169,0.0222,0.0306,0.0343,0.0083,0.0072,0.0815,0.1355
ASLGCNSymmetric,4,15.923005998134613,0.31117987632751465,0.0197,0.0249,0.0404,0.0197,0.0256,0.0347,0.0388,0.0098,0.0083,0.0935,0.156
ASLGCNSymmetric,5,15.911369800567627,0.31179356575012207,0.0217,0.0285,0.0454,0.0217,0.0284,0.0364,0.0412,0.0105,0.0091,0.0995,0.1695
ASLGCNSymmetric,6,15.894727945327759,0.31601786613464355,0.0214,0.0275,0.0462,0.0214,0.0286,0.0368,0.042,0.0107,0.0094,0.101,0.1765
ASLGCNSymmetric,7,15.872003495693207,0.3131873607635498,0.0231,0.0297,0.0477,0.0231,0.0298,0.0393,0.0439,0.0117,0.0096,0.1105,0.1785
ASLGCNSymmetric,8,15.841911435127258,0.3106067180633545,0.0236,0.03,0.0476,0.0236,0.0303,0.0399,0.0446,0.0116,0.0096,0.1095,0.1795
ASLGCNSymmetric,9,15.804245352745056,0.31725168228149414,0.0231,0.0299,0.049,0.0231,0.0305,0.0386,0.0435,0.0112,0.0098,0.1055,0.1795
ASLGCNSymmetric,10,15.758464395999908,0.3047807216644287,0.0227,0.0299,0.0498,0.0227,0.0301,0.0378,0.0426,0.0112,0.0097,0.1055,0.178
ASLGCNSymmetric,11,15.702733814716339,0.30453968048095703,0.0215,0.029,0.0482,0.0215,0.0287,0.0364,0.0411,0.0108,0.0093,0.102,0.1705
ASLGCNSymmetric,12,15.639572620391846,0.42639899253845215,0.02,0.027,0.0459,0.02,0.027,0.0339,0.0385,0.0101,0.0088,0.0955,0.1635
ASLGCNSymmetric,13,15.563877642154694,0.30077672004699707,0.0193,0.0264,0.0448,0.0193,0.026,0.0327,0.0368,0.0102,0.0086,0.0975,0.16
ASLGCNSymmetric,14,15.480588138103485,0.2915928363800049,0.0185,0.0256,0.0431,0.0185,0.025,0.0316,0.0357,0.0098,0.0084,0.0935,0.1555
ASLGCNSymmetric,15,15.384554505348206,0.29099369049072266,0.0179,0.0245,0.0419,0.0179,0.0244,0.031,0.035,0.0093,0.0081,0.089,0.1485
ASLGCNSymmetric,16,15.283969640731812,0.29079771041870117,0.0174,0.0242,0.0408,0.0174,0.0236,0.0297,0.0335,0.0091,0.0079,0.088,0.1445
ASLGCNSymmetric,17,15.17122083902359,0.32792019844055176,0.0162,0.0225,0.0399,0.0162,0.0226,0.0275,0.0314,0.0087,0.0077,0.0855,0.1435
ASLGCNSymmetric,18,15.04966253042221,0.31751370429992676,0.0168,0.0226,0.0383,0.0168,0.0225,0.0288,0.0324,0.0088,0.0075,0.0865,0.138
ASLGCNSymmetric,19,14.919967114925385,0.3032493591308594,0.0168,0.0231,0.0372,0.0168,0.022,0.0285,0.0317,0.0089,0.0073,0.087,0.135
