Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935144424438477,0.2876143455505371,0.0206,0.0298,0.0483,0.0206,0.0274,0.0332,0.0374,0.0105,0.0089,0.1015,0.1645
CSGCN,2,15.884678483009338,0.28688788414001465,0.0267,0.0363,0.0601,0.0267,0.0352,0.0439,0.049,0.0135,0.011,0.1275,0.201
CSGCN,3,15.755340099334717,0.2865407466888428,0.0283,0.0406,0.0623,0.0283,0.0361,0.0454,0.0502,0.0144,0.0114,0.139,0.2115
CSGCN,4,15.497891008853912,0.2869377136230469,0.027,0.0384,0.0596,0.027,0.035,0.0432,0.0486,0.0133,0.0111,0.126,0.2055
CSGCN,5,15.090027034282684,0.28691768646240234,0.0255,0.0356,0.0573,0.0255,0.0336,0.0406,0.0459,0.0126,0.0107,0.1195,0.198
CSGCN,6,14.542179763317108,0.28649449348449707,0.0232,0.0334,0.056,0.0232,0.0316,0.0371,0.0428,0.0116,0.0103,0.1105,0.192
CSGCN,7,13.855710625648499,0.28678107261657715,0.0227,0.0328,0.0571,0.0227,0.0315,0.0355,0.041,0.0115,0.0104,0.111,0.193
CSGCN,8,13.105757355690002,0.2871103286743164,0.0234,0.0341,0.0569,0.0234,0.0317,0.0371,0.042,0.0123,0.0105,0.119,0.192
CSGCN,9,12.299323499202728,0.2859489917755127,0.0243,0.0361,0.0563,0.0243,0.0319,0.0382,0.0431,0.013,0.0105,0.123,0.195
CSGCN,10,11.463456362485886,0.3011305332183838,0.0257,0.0364,0.0606,0.0257,0.0345,0.0421,0.0476,0.0132,0.0112,0.126,0.205
CSGCN,11,10.670783340930939,0.28856897354125977,0.0267,0.0378,0.063,0.0267,0.036,0.0435,0.0493,0.0137,0.0118,0.1295,0.214
CSGCN,12,9.892369985580444,0.2823190689086914,0.0282,0.0395,0.0638,0.0282,0.0372,0.0465,0.0523,0.0144,0.012,0.136,0.2205
CSGCN,13,9.195172816514969,0.28243470191955566,0.0299,0.0409,0.0652,0.0299,0.0389,0.0493,0.0551,0.0149,0.0122,0.1395,0.223
CSGCN,14,8.49700751900673,0.28257203102111816,0.0309,0.0412,0.0659,0.0309,0.0401,0.0518,0.0575,0.0152,0.0125,0.1435,0.2265
CSGCN,15,7.88913431763649,0.2828483581542969,0.0314,0.0411,0.0676,0.0314,0.0413,0.0536,0.0598,0.0151,0.0129,0.1425,0.233
CSGCN,16,7.352968633174896,0.28243064880371094,0.0323,0.0418,0.0697,0.0323,0.0427,0.0557,0.0621,0.0154,0.0133,0.145,0.238
CSGCN,17,6.8330360651016235,0.2891411781311035,0.0327,0.0421,0.071,0.0327,0.0434,0.0565,0.063,0.0157,0.0135,0.148,0.2415
CSGCN,18,6.386895477771759,0.3039112091064453,0.0333,0.0434,0.0716,0.0333,0.0438,0.0576,0.0639,0.0161,0.0137,0.152,0.2435
CSGCN,19,5.971145763993263,0.2891275882720947,0.0337,0.0445,0.0714,0.0337,0.0438,0.0583,0.0642,0.0165,0.0136,0.1555,0.242
CSGCN,20,5.617522984743118,0.2862381935119629,0.0343,0.0448,0.0732,0.0343,0.0448,0.0595,0.0657,0.0167,0.0138,0.1555,0.2445
CSGCN,21,5.276525914669037,0.28678274154663086,0.0348,0.0449,0.074,0.0348,0.0455,0.061,0.0672,0.0168,0.0141,0.156,0.2465
CSGCN,22,4.95855225622654,0.28736352920532227,0.0351,0.0458,0.0742,0.0351,0.0455,0.0611,0.067,0.0171,0.0141,0.16,0.2485
CSGCN,23,4.667725369334221,0.28762364387512207,0.0359,0.0466,0.0733,0.0359,0.0457,0.0626,0.0682,0.0175,0.0141,0.164,0.248
CSGCN,24,4.431120976805687,0.2874753475189209,0.0361,0.0465,0.0732,0.0361,0.0461,0.0633,0.0692,0.0173,0.0142,0.162,0.249
CSGCN,25,4.218687787652016,0.2866935729980469,0.0359,0.0465,0.0741,0.0359,0.0462,0.0622,0.0683,0.0173,0.0144,0.162,0.2535
CSGCN,26,4.008697479963303,0.2871668338775635,0.0359,0.0465,0.0742,0.0359,0.0464,0.0629,0.0692,0.0173,0.0145,0.161,0.2545
CSGCN,27,3.818064361810684,0.2874743938446045,0.0363,0.0473,0.0741,0.0363,0.0463,0.0628,0.0688,0.0175,0.0143,0.163,0.252
CSGCN,28,3.665446415543556,0.2881772518157959,0.0363,0.0469,0.0732,0.0363,0.0462,0.0634,0.0693,0.0173,0.0141,0.1605,0.247
CSGCN,29,3.4952091574668884,0.2979772090911865,0.0358,0.0465,0.0752,0.0358,0.0465,0.062,0.0683,0.0172,0.0144,0.16,0.2545
CSGCN,30,3.323106199502945,0.292849063873291,0.0362,0.046,0.0736,0.0362,0.0465,0.0632,0.0693,0.0172,0.0142,0.16,0.25
