Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,echo_chamber_u2000_i5000_sp0.003_ns0.1,DEFAULT,synth,1,3,433,422,447488,70.78735876083374,0.06613016128540039,0.7677,0.9589,0.9718,0.9403,0.9446,0.9642,0.9644,0.1272,0.0654,0.9935,0.997
