Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.835723847150803,0.807971715927124,0.1651,0.1965,0.2538,0.1651,0.1873,0.2635,0.2718,0.0688,0.0469,0.5445,0.663
MHCN,2,8.768747806549072,0.6168959140777588,0.1835,0.2114,0.2735,0.1835,0.2081,0.2962,0.3049,0.0767,0.0526,0.576,0.7005
MHCN,3,8.442311972379684,0.61309814453125,0.185,0.2111,0.2738,0.185,0.2096,0.3053,0.3141,0.0752,0.0516,0.574,0.699
MHCN,4,7.97628778219223,0.6134200096130371,0.2089,0.2363,0.302,0.2089,0.2346,0.3429,0.351,0.0891,0.0593,0.64,0.755
MHCN,5,6.832418218255043,0.6122565269470215,0.212,0.2375,0.3095,0.212,0.2399,0.3497,0.3583,0.09,0.0609,0.6475,0.7725
MHCN,6,6.4147050231695175,0.6177988052368164,0.2053,0.2325,0.3018,0.2053,0.2324,0.3362,0.3455,0.0873,0.0591,0.629,0.7625
MHCN,7,6.531408309936523,0.6115841865539551,0.1996,0.2223,0.2928,0.1996,0.227,0.3348,0.3442,0.0841,0.0578,0.6165,0.7505
MHCN,8,6.632898151874542,0.6104042530059814,0.2067,0.2282,0.3011,0.2067,0.235,0.3488,0.3578,0.0861,0.0593,0.628,0.7575
MHCN,9,6.05460387468338,0.6118021011352539,0.2043,0.2274,0.3009,0.2043,0.2333,0.3406,0.3505,0.0861,0.0598,0.6235,0.763
MHCN,10,6.028384700417519,0.6131467819213867,0.1918,0.2143,0.2866,0.1918,0.2196,0.3227,0.3327,0.081,0.056,0.6045,0.747
MHCN,11,6.529115587472916,0.6105177402496338,0.1921,0.2177,0.2885,0.1921,0.2196,0.3238,0.3325,0.0828,0.0571,0.614,0.741
MHCN,12,6.03885218501091,0.6107563972473145,0.184,0.2069,0.2771,0.184,0.211,0.3143,0.3236,0.079,0.0549,0.602,0.7355
MHCN,13,6.349997028708458,0.6107997894287109,0.1997,0.223,0.2945,0.1997,0.2272,0.337,0.3458,0.0861,0.0589,0.637,0.764
MHCN,14,5.664126381278038,0.6112082004547119,0.1902,0.2133,0.2839,0.1902,0.2173,0.3193,0.3287,0.082,0.0565,0.6095,0.746
MHCN,15,5.661716505885124,0.6167404651641846,0.2007,0.2206,0.2954,0.2007,0.2294,0.3415,0.351,0.0854,0.0591,0.6255,0.7615
MHCN,16,5.324245184659958,0.7361047267913818,0.2042,0.226,0.2969,0.2042,0.2313,0.3483,0.3567,0.0879,0.0597,0.6445,0.766
