Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,68.37939953804016,2.1330299377441406,0.063,0.0616,0.0919,0.063,0.0754,0.141,0.1517,0.0425,0.0341,0.3475,0.503
MHCN,2,64.41133677959442,2.126208543777466,0.0842,0.0803,0.1183,0.0842,0.099,0.1902,0.2013,0.0566,0.044,0.446,0.607
MHCN,3,63.0042359828949,2.1228349208831787,0.0872,0.0827,0.1223,0.0872,0.1025,0.195,0.2067,0.0596,0.0462,0.462,0.6335
MHCN,4,62.22477996349335,2.125232696533203,0.1006,0.0935,0.1329,0.1006,0.1151,0.2292,0.2399,0.0674,0.0504,0.5065,0.661
MHCN,5,61.51233184337616,2.1277143955230713,0.1035,0.0944,0.1418,0.1035,0.1217,0.2407,0.2523,0.0685,0.054,0.519,0.687
MHCN,6,61.070523381233215,2.123528003692627,0.1026,0.0951,0.1426,0.1026,0.1207,0.2344,0.2463,0.0695,0.0545,0.5245,0.697
MHCN,7,60.82034182548523,2.1300816535949707,0.1101,0.0999,0.1444,0.1101,0.1268,0.2547,0.2654,0.0731,0.0557,0.547,0.7005
MHCN,8,60.34124565124512,2.13025164604187,0.1118,0.1006,0.1466,0.1118,0.1289,0.2599,0.2705,0.0741,0.0567,0.5525,0.705
MHCN,9,60.19382333755493,2.1266582012176514,0.1126,0.1033,0.1476,0.1126,0.129,0.2589,0.27,0.0761,0.0573,0.554,0.7165
MHCN,10,59.929380774497986,2.1258840560913086,0.113,0.1021,0.1502,0.113,0.1307,0.2612,0.2728,0.0756,0.0578,0.5515,0.721
MHCN,11,59.70227229595184,2.1232237815856934,0.1126,0.1017,0.1488,0.1126,0.1299,0.2608,0.2721,0.0759,0.058,0.5595,0.7185
MHCN,12,59.48127365112305,2.125314712524414,0.1156,0.104,0.1491,0.1156,0.1319,0.2677,0.2785,0.0774,0.058,0.5565,0.712
MHCN,13,59.362024545669556,2.1256015300750732,0.113,0.1023,0.1499,0.113,0.1306,0.261,0.2719,0.076,0.0582,0.5545,0.7125
MHCN,14,59.17655849456787,2.1236910820007324,0.1143,0.1031,0.1526,0.1143,0.1327,0.264,0.2754,0.0773,0.0597,0.5585,0.7235
MHCN,15,58.923670530319214,2.1233627796173096,0.114,0.1035,0.1512,0.114,0.1316,0.2629,0.2739,0.0769,0.0589,0.565,0.724
MHCN,16,58.70700025558472,2.1244583129882812,0.1133,0.1023,0.1516,0.1133,0.1318,0.2629,0.2747,0.0761,0.059,0.5595,0.7265
MHCN,17,58.609580278396606,2.1234560012817383,0.1137,0.1033,0.151,0.1137,0.1313,0.2617,0.2732,0.0775,0.0589,0.5625,0.729
MHCN,18,58.38967978954315,2.2357337474823,0.1126,0.1024,0.1493,0.1126,0.1299,0.259,0.2707,0.0767,0.0588,0.559,0.725
MHCN,19,58.35844016075134,2.127713680267334,0.1155,0.1018,0.152,0.1155,0.1337,0.271,0.2822,0.0772,0.0596,0.564,0.722
MHCN,20,58.31740725040436,2.1272058486938477,0.1135,0.1019,0.1493,0.1135,0.131,0.2644,0.2754,0.0767,0.0589,0.5735,0.731
MHCN,21,58.171793937683105,2.128180503845215,0.112,0.1015,0.1476,0.112,0.1289,0.2567,0.268,0.0767,0.0583,0.5575,0.7215
MHCN,22,57.87999403476715,2.127943277359009,0.1146,0.102,0.149,0.1146,0.1313,0.2665,0.2774,0.0781,0.0588,0.5665,0.7265
MHCN,23,57.79263532161713,2.1275722980499268,0.1177,0.1055,0.1524,0.1177,0.1345,0.2744,0.2851,0.0798,0.06,0.5735,0.7265
MHCN,24,57.66064369678497,2.126772165298462,0.1155,0.1037,0.1504,0.1155,0.1325,0.2688,0.2799,0.0783,0.0595,0.575,0.7325
MHCN,25,57.69416296482086,2.1274073123931885,0.1154,0.1025,0.1491,0.1154,0.1319,0.2698,0.2803,0.0784,0.0587,0.578,0.727
MHCN,26,57.471691846847534,2.1387667655944824,0.113,0.1004,0.1483,0.113,0.1301,0.2666,0.2773,0.0769,0.0587,0.5665,0.721
MHCN,27,57.421714425086975,2.124973773956299,0.1137,0.1014,0.1478,0.1137,0.1303,0.2647,0.2757,0.0769,0.0587,0.5675,0.7275
MHCN,28,57.30975008010864,2.1275198459625244,0.1178,0.1046,0.15,0.1178,0.1334,0.2741,0.284,0.0801,0.0596,0.5805,0.725
MHCN,29,57.13074088096619,2.125009298324585,0.116,0.1039,0.1503,0.116,0.1321,0.2696,0.28,0.0795,0.0591,0.578,0.727
MHCN,30,57.056676030159,2.1222941875457764,0.114,0.1011,0.1488,0.114,0.1311,0.2644,0.2758,0.0778,0.0593,0.5615,0.725
MHCN,31,56.93817758560181,2.1227426528930664,0.1147,0.1008,0.1487,0.1147,0.1322,0.2731,0.2839,0.0766,0.0592,0.5665,0.725
MHCN,32,56.937341928482056,2.1415209770202637,0.1164,0.1047,0.1519,0.1164,0.1335,0.2706,0.2812,0.0799,0.0607,0.5885,0.7385
MHCN,33,56.76101994514465,2.124110221862793,0.1144,0.103,0.1478,0.1144,0.1304,0.2658,0.2763,0.0781,0.0585,0.5705,0.7205
MHCN,34,56.647050619125366,2.1234917640686035,0.1145,0.1009,0.1488,0.1145,0.1319,0.271,0.2827,0.0771,0.0592,0.563,0.7315
MHCN,35,56.5220832824707,2.123433828353882,0.1151,0.1012,0.147,0.1151,0.131,0.2725,0.2834,0.0777,0.0584,0.5715,0.727
MHCN,36,56.499833822250366,2.123945951461792,0.1151,0.1014,0.1514,0.1151,0.1332,0.2738,0.2853,0.0777,0.0602,0.5685,0.7305
MHCN,37,56.40199911594391,2.1244583129882812,0.114,0.1009,0.1483,0.114,0.1309,0.2703,0.2809,0.0774,0.0588,0.5765,0.7265
