Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,8.311494290828705,0.17406368255615234,0.0871,0.1392,0.1909,0.0871,0.1027,0.0902,0.0965,0.022,0.0162,0.213,0.3035
CSGCN,2,8.281508922576904,0.16988325119018555,0.1134,0.1724,0.2341,0.1134,0.1318,0.1233,0.13,0.0289,0.0204,0.274,0.372
CSGCN,3,8.21826857328415,0.16829252243041992,0.125,0.1833,0.2489,0.125,0.1448,0.1379,0.1453,0.0308,0.022,0.2905,0.4
CSGCN,4,8.105366587638855,0.17383408546447754,0.1255,0.1846,0.2529,0.1255,0.1462,0.139,0.1468,0.0315,0.0227,0.2955,0.408
CSGCN,5,7.929085731506348,0.1739654541015625,0.128,0.1876,0.2604,0.128,0.1497,0.1426,0.1503,0.0322,0.0232,0.3035,0.416
CSGCN,6,7.685096859931946,0.1687932014465332,0.1297,0.1916,0.2612,0.1297,0.1503,0.1437,0.1508,0.0331,0.0232,0.3125,0.417
CSGCN,7,7.372130513191223,0.17734885215759277,0.1302,0.193,0.2627,0.1302,0.1511,0.1454,0.1529,0.0331,0.0233,0.3125,0.421
CSGCN,8,6.996835112571716,0.17046761512756348,0.1295,0.1929,0.2656,0.1295,0.1512,0.143,0.1508,0.0331,0.0237,0.311,0.4255
CSGCN,9,6.573627710342407,0.16766119003295898,0.1295,0.1939,0.2608,0.1295,0.1498,0.143,0.1503,0.033,0.0234,0.312,0.418
CSGCN,10,6.121446132659912,0.17317557334899902,0.1293,0.1947,0.2596,0.1293,0.1492,0.1427,0.1501,0.0334,0.0234,0.3135,0.419
CSGCN,11,5.633464515209198,0.16861891746520996,0.1294,0.1948,0.2582,0.1294,0.149,0.1428,0.1503,0.0335,0.0233,0.3125,0.4195
CSGCN,12,5.166949450969696,0.16725635528564453,0.1281,0.1928,0.2573,0.1281,0.1478,0.1415,0.149,0.0334,0.0232,0.31,0.4185
CSGCN,13,4.720401257276535,0.16952919960021973,0.1281,0.194,0.2607,0.1281,0.1483,0.1411,0.1485,0.0338,0.0234,0.314,0.421
CSGCN,14,4.284511476755142,0.17633771896362305,0.1296,0.1931,0.2636,0.1296,0.1508,0.1438,0.1518,0.0334,0.0237,0.31,0.425
