Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,partial_alignment_u2000_i2000_sp0.01_ns0.1,TUNED,synth,123,3,487,474,"{'eps': 0.2, 'lambda': 0.1, 'learning_rate': 0.001, 'n_layers': 2, 'reg_weight': 0.0001, 'temperature': 0.2}",256128,93.33119297027588,0.06559896469116211,0.6257,0.8058,0.8556,0.7501,0.7667,0.8146,0.8166,0.1291,0.0711,0.9465,0.9755
