Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.235420286655426,0.30977559089660645,0.1146,0.1676,0.2182,0.1146,0.1288,0.1079,0.1129,0.0211,0.0143,0.207,0.277
LightGCN,2,6.233245670795441,0.1254103183746338,0.138,0.2051,0.2489,0.138,0.1505,0.1305,0.1349,0.0262,0.0168,0.2575,0.323
LightGCN,3,6.23066520690918,0.12626910209655762,0.1594,0.2295,0.2852,0.1594,0.1751,0.1546,0.1601,0.03,0.0193,0.292,0.3705
LightGCN,4,6.227453708648682,0.13037538528442383,0.1788,0.2563,0.32,0.1788,0.1967,0.1753,0.1813,0.0339,0.0218,0.328,0.415
LightGCN,5,6.223365664482117,0.12426519393920898,0.1945,0.2796,0.3457,0.1945,0.2131,0.1913,0.1974,0.0374,0.0237,0.36,0.4475
LightGCN,6,6.218080639839172,0.1255807876586914,0.2095,0.299,0.3776,0.2095,0.2315,0.2078,0.215,0.04,0.0261,0.384,0.4895
LightGCN,7,6.211793780326843,0.12437653541564941,0.2236,0.3193,0.4071,0.2236,0.2483,0.223,0.2309,0.0429,0.0283,0.4105,0.527
LightGCN,8,6.203928828239441,0.12711858749389648,0.2364,0.3372,0.4187,0.2364,0.2594,0.2372,0.2446,0.0457,0.0291,0.4345,0.54
LightGCN,9,6.194645166397095,0.12407684326171875,0.2454,0.3523,0.4312,0.2454,0.2679,0.2452,0.2524,0.0476,0.03,0.453,0.5555
LightGCN,10,6.18340802192688,0.12381458282470703,0.2527,0.3644,0.4446,0.2527,0.2755,0.2504,0.2576,0.0494,0.0312,0.4685,0.5745
LightGCN,11,6.1704061627388,0.12414813041687012,0.258,0.3702,0.4562,0.258,0.2825,0.2562,0.2641,0.0502,0.032,0.473,0.588
LightGCN,12,6.15533971786499,0.12365984916687012,0.2627,0.3775,0.4583,0.2627,0.2861,0.2605,0.2683,0.051,0.0323,0.48,0.5905
LightGCN,13,6.138192057609558,0.12383437156677246,0.2667,0.383,0.4639,0.2667,0.2901,0.2639,0.2716,0.052,0.0327,0.49,0.6005
LightGCN,14,6.119467258453369,0.1236875057220459,0.2708,0.3904,0.4695,0.2708,0.2936,0.2669,0.2741,0.0532,0.0332,0.501,0.606
LightGCN,15,6.097794711589813,0.12438273429870605,0.2741,0.3961,0.4726,0.2741,0.296,0.2699,0.2767,0.0542,0.0335,0.51,0.61
LightGCN,16,6.074271321296692,0.12381434440612793,0.2751,0.3954,0.4757,0.2751,0.2982,0.2715,0.2787,0.0542,0.0337,0.5095,0.6135
LightGCN,17,6.048199355602264,0.1249227523803711,0.2772,0.3966,0.4752,0.2772,0.3,0.2745,0.2815,0.0544,0.0338,0.5115,0.612
LightGCN,18,6.020655155181885,0.12385988235473633,0.2776,0.3959,0.4781,0.2776,0.3014,0.275,0.2824,0.0543,0.034,0.5105,0.615
LightGCN,19,5.988589406013489,0.1280982494354248,0.28,0.3982,0.4769,0.28,0.3029,0.2778,0.2849,0.0546,0.0339,0.513,0.6125
LightGCN,20,5.956918120384216,0.12392950057983398,0.2817,0.4019,0.4783,0.2817,0.3041,0.2793,0.2864,0.0551,0.0341,0.517,0.616
LightGCN,21,5.92231410741806,0.12413239479064941,0.2816,0.4015,0.4821,0.2816,0.3051,0.2796,0.2868,0.0552,0.0344,0.518,0.619
LightGCN,22,5.885727167129517,0.12343692779541016,0.2828,0.4035,0.4819,0.2828,0.3056,0.2807,0.2876,0.0555,0.0344,0.521,0.618
LightGCN,23,5.844503700733185,0.12372136116027832,0.2824,0.4027,0.4821,0.2824,0.3056,0.2808,0.288,0.0555,0.0344,0.519,0.619
LightGCN,24,5.804325640201569,0.12342023849487305,0.2826,0.4045,0.4858,0.2826,0.3063,0.2809,0.2882,0.0555,0.0346,0.5205,0.623
LightGCN,25,5.7627928256988525,0.23923707008361816,0.2831,0.4071,0.4873,0.2831,0.3064,0.2809,0.2882,0.0558,0.0347,0.5225,0.6265
LightGCN,26,5.715929388999939,0.12349057197570801,0.2831,0.4078,0.4875,0.2831,0.3063,0.2808,0.288,0.056,0.0347,0.5255,0.6285
LightGCN,27,5.669528007507324,0.12620830535888672,0.2828,0.4057,0.4919,0.2828,0.3076,0.2811,0.2885,0.056,0.0351,0.5255,0.6335
LightGCN,28,5.61898398399353,0.1270923614501953,0.2839,0.4069,0.4934,0.2839,0.3087,0.2825,0.2898,0.0562,0.0352,0.5285,0.636
LightGCN,29,5.567153811454773,0.12531161308288574,0.2837,0.4063,0.4925,0.2837,0.3084,0.2821,0.2894,0.0561,0.0352,0.528,0.635
LightGCN,30,5.5162354707717896,0.12441039085388184,0.2826,0.4073,0.4886,0.2826,0.3061,0.2808,0.2877,0.0561,0.0348,0.5285,0.6295
LightGCN,31,5.466172814369202,0.1250295639038086,0.2821,0.4072,0.4914,0.2821,0.3062,0.2797,0.2869,0.0561,0.0349,0.5285,0.633
LightGCN,32,5.408850431442261,0.12543463706970215,0.2832,0.408,0.4903,0.2832,0.3069,0.281,0.2881,0.0562,0.0349,0.529,0.632
LightGCN,33,5.350744009017944,0.1263418197631836,0.2824,0.4066,0.4889,0.2824,0.3061,0.2799,0.2871,0.056,0.0348,0.5265,0.6295
LightGCN,34,5.293099105358124,0.12626099586486816,0.2824,0.4063,0.4905,0.2824,0.3065,0.2801,0.2874,0.0561,0.0349,0.527,0.632
LightGCN,35,5.232873737812042,0.12615656852722168,0.2831,0.4063,0.4913,0.2831,0.3074,0.2815,0.2889,0.0561,0.0349,0.5265,0.6335
LightGCN,36,5.172697484493256,0.1262531280517578,0.2818,0.4034,0.4925,0.2818,0.3073,0.2811,0.2888,0.0558,0.035,0.524,0.636
LightGCN,37,5.113885939121246,0.12319445610046387,0.2814,0.403,0.4894,0.2814,0.3061,0.2808,0.2885,0.0558,0.0348,0.5225,0.6325
LightGCN,38,5.049112379550934,0.12315988540649414,0.2824,0.4023,0.4882,0.2824,0.3072,0.2826,0.2904,0.0556,0.0347,0.521,0.6305
LightGCN,39,4.986792206764221,0.12411284446716309,0.2821,0.4036,0.4917,0.2821,0.3074,0.2818,0.2896,0.0557,0.035,0.523,0.635
