Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,504852.435546875,0.2721717357635498,0.0762,0.1049,0.1519,0.0762,0.0928,0.1096,0.1175,0.0289,0.0221,0.265,0.381
SimGCL,2,463747.896484375,0.271343469619751,0.1236,0.1632,0.2342,0.1236,0.1485,0.1764,0.1869,0.0449,0.0338,0.3885,0.5405
SimGCL,3,440340.115234375,0.271148681640625,0.1618,0.2112,0.2876,0.1618,0.1888,0.2258,0.2358,0.0583,0.0416,0.487,0.632
SimGCL,4,425334.146484375,0.27099132537841797,0.1875,0.244,0.3268,0.1875,0.2166,0.2584,0.2687,0.0675,0.0471,0.5445,0.695
SimGCL,5,411832.830078125,0.27864909172058105,0.2066,0.2648,0.3538,0.2066,0.2384,0.2874,0.298,0.0731,0.0514,0.583,0.735
SimGCL,6,404780.455078125,0.36736416816711426,0.2235,0.2842,0.3703,0.2235,0.2545,0.3112,0.3212,0.0786,0.0542,0.6155,0.759
SimGCL,7,397541.728515625,0.27190637588500977,0.2342,0.2945,0.3875,0.2342,0.268,0.3273,0.3375,0.0817,0.057,0.6315,0.777
SimGCL,8,392296.1015625,0.27103590965270996,0.2451,0.3077,0.3971,0.2451,0.2779,0.3421,0.3515,0.0854,0.0585,0.6545,0.79
SimGCL,9,387619.046875,0.2709033489227295,0.2541,0.318,0.4038,0.2541,0.2858,0.353,0.3618,0.0883,0.0597,0.668,0.7935
SimGCL,10,383135.37890625,0.273423433303833,0.262,0.3304,0.4133,0.262,0.2926,0.3603,0.3687,0.0921,0.0613,0.6825,0.804
SimGCL,11,380078.31640625,0.2718677520751953,0.2669,0.3359,0.4211,0.2669,0.2985,0.3665,0.3752,0.0938,0.0626,0.6895,0.8155
SimGCL,12,376483.662109375,0.2712879180908203,0.2741,0.3427,0.4285,0.2741,0.3058,0.3761,0.3846,0.0959,0.0638,0.6985,0.821
