Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.94002765417099,0.47371888160705566,0.0092,0.0118,0.0194,0.0092,0.0121,0.0177,0.0199,0.0055,0.0045,0.053,0.085
HAGNGlobal,2,15.936204135417938,0.2872273921966553,0.0104,0.0126,0.0266,0.0104,0.0154,0.0208,0.0241,0.0057,0.0054,0.056,0.103
HAGNGlobal,3,15.930896759033203,0.2870011329650879,0.0143,0.0191,0.0322,0.0143,0.0193,0.0257,0.0291,0.0074,0.0065,0.0725,0.123
HAGNGlobal,4,15.922629952430725,0.2868530750274658,0.0154,0.0198,0.0336,0.0154,0.0207,0.0282,0.0318,0.0078,0.0069,0.0765,0.1305
HAGNGlobal,5,15.910129725933075,0.28623390197753906,0.0154,0.0191,0.0337,0.0154,0.0209,0.0272,0.031,0.0073,0.0066,0.0705,0.125
HAGNGlobal,6,15.891934633255005,0.28721189498901367,0.0137,0.0194,0.031,0.0137,0.0181,0.0231,0.0262,0.0071,0.0061,0.0695,0.115
HAGNGlobal,7,15.866573929786682,0.28623294830322266,0.0118,0.0163,0.0267,0.0118,0.0157,0.0195,0.0223,0.006,0.0052,0.058,0.1
HAGNGlobal,8,15.832347929477692,0.2860531806945801,0.0098,0.0137,0.0234,0.0098,0.0135,0.016,0.0189,0.0049,0.0046,0.048,0.0905
HAGNGlobal,9,15.78933560848236,0.28637027740478516,0.008,0.0108,0.0223,0.008,0.012,0.0139,0.0166,0.0043,0.0044,0.0425,0.0845
HAGNGlobal,10,15.735244870185852,0.2853052616119385,0.0071,0.0096,0.0186,0.0071,0.0103,0.0129,0.0152,0.004,0.0038,0.0395,0.074
HAGNGlobal,11,15.670830309391022,0.28764891624450684,0.0064,0.0088,0.017,0.0064,0.0094,0.0114,0.0136,0.0036,0.0035,0.036,0.069
HAGNGlobal,12,15.593977332115173,0.28414344787597656,0.0061,0.0083,0.0143,0.0061,0.0084,0.0114,0.0133,0.0034,0.0032,0.0335,0.062
HAGNGlobal,13,15.511663258075714,0.2946453094482422,0.0057,0.008,0.0138,0.0057,0.0079,0.0106,0.0124,0.0033,0.0031,0.0335,0.0615
HAGNGlobal,14,15.412566721439362,0.2885468006134033,0.0053,0.0075,0.0134,0.0053,0.0076,0.0099,0.0119,0.003,0.003,0.0305,0.059
HAGNGlobal,15,15.323952078819275,0.2872157096862793,0.005,0.0069,0.0127,0.005,0.0073,0.0098,0.0117,0.0028,0.0028,0.0285,0.0565
HAGNGlobal,16,15.224540948867798,0.28965330123901367,0.0054,0.0077,0.0136,0.0054,0.0076,0.0102,0.012,0.0031,0.003,0.0315,0.0595
