Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.929302394390106,0.3513309955596924,0.0283,0.0524,0.0909,0.0283,0.0393,0.0257,0.0297,0.0078,0.007,0.078,0.1365
HAGN,2,6.927843511104584,0.15625834465026855,0.0356,0.0662,0.1007,0.0356,0.0453,0.032,0.0355,0.0098,0.0076,0.0955,0.1465
HAGN,3,6.9262664914131165,0.15480279922485352,0.0397,0.074,0.1081,0.0397,0.0493,0.0346,0.0382,0.0106,0.008,0.1025,0.154
HAGN,4,6.924347221851349,0.1579270362854004,0.0438,0.0792,0.1212,0.0438,0.0554,0.0388,0.0428,0.0113,0.0088,0.1085,0.168
HAGN,5,6.921872854232788,0.15739798545837402,0.0477,0.0867,0.132,0.0477,0.0603,0.0416,0.0461,0.012,0.0095,0.115,0.1805
HAGN,6,6.918741047382355,0.16420555114746094,0.0504,0.0911,0.1371,0.0504,0.0631,0.0436,0.048,0.0124,0.0097,0.1195,0.186
HAGN,7,6.91463428735733,0.16124629974365234,0.0536,0.0951,0.1417,0.0536,0.0668,0.047,0.0518,0.0126,0.01,0.122,0.193
HAGN,8,6.909850656986237,0.15930628776550293,0.0526,0.0922,0.1469,0.0526,0.0678,0.0458,0.0511,0.0124,0.0103,0.1195,0.1975
HAGN,9,6.903816103935242,0.16492652893066406,0.0526,0.0925,0.1503,0.0526,0.0684,0.046,0.0513,0.0126,0.0105,0.121,0.2
HAGN,10,6.89646178483963,0.16350126266479492,0.053,0.0933,0.1476,0.053,0.0677,0.0464,0.0512,0.0128,0.0104,0.124,0.1975
HAGN,11,6.886228919029236,0.15830254554748535,0.0521,0.0888,0.1479,0.0521,0.0681,0.0465,0.0518,0.0124,0.0104,0.119,0.1985
HAGN,12,6.875184595584869,0.15687942504882812,0.0523,0.0882,0.1365,0.0523,0.0657,0.0472,0.052,0.0123,0.0098,0.118,0.187
HAGN,13,6.862918257713318,0.16297578811645508,0.0509,0.0839,0.1314,0.0509,0.0641,0.0465,0.0511,0.0117,0.0095,0.1135,0.1815
HAGN,14,6.846635282039642,0.15681910514831543,0.0501,0.0817,0.1289,0.0501,0.0632,0.0462,0.0508,0.0113,0.0094,0.1095,0.1795
HAGN,15,6.830848395824432,0.15724802017211914,0.0488,0.0792,0.1252,0.0488,0.0615,0.0454,0.0498,0.0111,0.0092,0.1075,0.1745
HAGN,16,6.813181281089783,0.15204787254333496,0.0456,0.0758,0.1215,0.0456,0.0585,0.0422,0.0467,0.0105,0.0089,0.102,0.169
HAGN,17,6.796820104122162,0.1518247127532959,0.0448,0.0754,0.1176,0.0448,0.0566,0.0414,0.0454,0.0104,0.0085,0.1015,0.1625
HAGN,18,6.775685966014862,0.15155410766601562,0.0429,0.0723,0.1151,0.0429,0.0549,0.0392,0.0434,0.01,0.0085,0.097,0.1605
