Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,8.311364829540253,0.17881202697753906,0.0706,0.1132,0.1636,0.0706,0.0858,0.0743,0.0806,0.0188,0.0143,0.18,0.2705
HAGN,2,8.276874244213104,0.17786765098571777,0.0802,0.1275,0.1868,0.0802,0.0975,0.0838,0.09,0.0213,0.0161,0.2035,0.295
HAGN,3,8.195965588092804,0.17950844764709473,0.0801,0.1231,0.1812,0.0801,0.0972,0.085,0.0914,0.0204,0.0156,0.1965,0.291
HAGN,4,8.039960443973541,0.17693805694580078,0.0744,0.1166,0.167,0.0744,0.0894,0.077,0.0829,0.0188,0.0142,0.182,0.268
HAGN,5,7.790049314498901,0.18427109718322754,0.07,0.1087,0.157,0.07,0.084,0.0725,0.0779,0.0174,0.0129,0.1685,0.248
HAGN,6,7.440290808677673,0.17775368690490723,0.065,0.0999,0.1466,0.065,0.0786,0.0674,0.0728,0.0159,0.0122,0.155,0.234
HAGN,7,7.009811997413635,0.17895913124084473,0.0634,0.0992,0.1406,0.0634,0.0755,0.0651,0.0699,0.0157,0.0116,0.1535,0.2245
HAGN,8,6.51108980178833,0.178236722946167,0.0626,0.096,0.1386,0.0626,0.0752,0.0647,0.0698,0.015,0.0115,0.146,0.2215
HAGN,9,5.997672587633133,0.17810320854187012,0.065,0.0992,0.1375,0.065,0.0765,0.0675,0.0723,0.0155,0.0115,0.151,0.2205
HAGN,10,5.478751868009567,0.17614197731018066,0.0672,0.1023,0.1389,0.0672,0.0783,0.0703,0.0749,0.0159,0.0116,0.155,0.222
HAGN,11,4.998993694782257,0.17592287063598633,0.0701,0.107,0.1452,0.0701,0.0815,0.0726,0.0774,0.0165,0.0121,0.16,0.2305
HAGN,12,4.549397587776184,0.17566180229187012,0.0727,0.1124,0.1521,0.0727,0.0846,0.0753,0.0801,0.0174,0.0126,0.1685,0.239
HAGN,13,4.142649948596954,0.17525863647460938,0.0751,0.116,0.1566,0.0751,0.0873,0.078,0.0828,0.0182,0.013,0.1755,0.246
