Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939909219741821,0.4893312454223633,0.0096,0.013,0.0225,0.0096,0.013,0.0161,0.0186,0.0051,0.0044,0.051,0.0865
ASLGCNSymmetric,2,15.936097502708435,0.2907876968383789,0.0125,0.0171,0.0267,0.0125,0.0161,0.0206,0.0233,0.0065,0.0054,0.0635,0.1045
ASLGCNSymmetric,3,15.9311021566391,0.28548455238342285,0.0152,0.0187,0.0343,0.0152,0.0209,0.0283,0.0322,0.0074,0.0068,0.0725,0.1315
ASLGCNSymmetric,4,15.92357873916626,0.2843139171600342,0.0184,0.0237,0.0408,0.0184,0.0246,0.034,0.038,0.0091,0.0079,0.089,0.148
ASLGCNSymmetric,5,15.91274356842041,0.2878401279449463,0.0207,0.0273,0.0436,0.0207,0.0269,0.0367,0.0408,0.0104,0.0087,0.1005,0.162
ASLGCNSymmetric,6,15.89775174856186,0.28406596183776855,0.0219,0.0294,0.0484,0.0219,0.0292,0.0388,0.0435,0.0111,0.0096,0.1075,0.1765
ASLGCNSymmetric,7,15.877388179302216,0.2848649024963379,0.0227,0.0301,0.0493,0.0227,0.0301,0.0401,0.0452,0.0116,0.01,0.11,0.185
ASLGCNSymmetric,8,15.850647985935211,0.291217565536499,0.023,0.0301,0.0517,0.023,0.0311,0.0405,0.0458,0.0118,0.0105,0.111,0.1905
ASLGCNSymmetric,9,15.816976368427277,0.28815245628356934,0.0235,0.0299,0.0523,0.0235,0.0319,0.0414,0.0468,0.0119,0.0106,0.1115,0.192
ASLGCNSymmetric,10,15.776836514472961,0.2867114543914795,0.0231,0.0298,0.0526,0.0231,0.0316,0.0415,0.0467,0.0118,0.0105,0.112,0.188
ASLGCNSymmetric,11,15.727116882801056,0.2807159423828125,0.0221,0.0289,0.0523,0.0221,0.0307,0.0393,0.0446,0.0118,0.0106,0.111,0.1905
ASLGCNSymmetric,12,15.671272158622742,0.28008413314819336,0.0221,0.029,0.0528,0.0221,0.0308,0.0397,0.0452,0.0118,0.0106,0.111,0.192
ASLGCNSymmetric,13,15.606720745563507,0.27995800971984863,0.0222,0.0293,0.0506,0.0222,0.0301,0.0405,0.0456,0.0121,0.0103,0.114,0.1885
ASLGCNSymmetric,14,15.533904671669006,0.280224084854126,0.022,0.0286,0.0495,0.022,0.0298,0.0401,0.0451,0.0118,0.01,0.112,0.184
ASLGCNSymmetric,15,15.453443169593811,0.280841588973999,0.0224,0.0288,0.0512,0.0224,0.0305,0.0413,0.0464,0.0118,0.0102,0.1115,0.1885
ASLGCNSymmetric,16,15.363556623458862,0.280087947845459,0.0215,0.0277,0.0511,0.0215,0.0299,0.0393,0.0443,0.0116,0.0102,0.112,0.1875
ASLGCNSymmetric,17,15.265025556087494,0.40179872512817383,0.0219,0.028,0.0491,0.0219,0.0296,0.0406,0.0454,0.0116,0.0098,0.111,0.181
ASLGCNSymmetric,18,15.15558272600174,0.2891864776611328,0.0219,0.0283,0.0488,0.0219,0.0293,0.0395,0.0442,0.0116,0.0098,0.1115,0.1805
ASLGCNSymmetric,19,15.040138900279999,0.2860417366027832,0.0218,0.0278,0.0478,0.0218,0.029,0.0397,0.0442,0.0112,0.0095,0.1075,0.1745
ASLGCNSymmetric,20,14.918025732040405,0.2830333709716797,0.0218,0.0273,0.0449,0.0218,0.0283,0.0404,0.0447,0.0109,0.009,0.1055,0.1675
