Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,461253.197265625,1.1592109203338623,0.0362,0.036,0.0585,0.0362,0.0453,0.0839,0.093,0.0265,0.0226,0.2275,0.36
SimGCL,2,385174.8095703125,0.9584441184997559,0.0576,0.0555,0.0867,0.0576,0.0702,0.1338,0.1448,0.0392,0.0322,0.323,0.4845
SimGCL,3,371642.849609375,0.9607172012329102,0.0757,0.0745,0.1081,0.0757,0.0887,0.1697,0.1798,0.0515,0.0393,0.4115,0.557
SimGCL,4,361708.32470703125,0.9661197662353516,0.0894,0.0859,0.1229,0.0894,0.1037,0.2001,0.2105,0.0588,0.0445,0.4505,0.604
SimGCL,5,354685.9833984375,0.9600038528442383,0.1008,0.096,0.1357,0.1008,0.1163,0.224,0.2348,0.0651,0.0488,0.4805,0.637
SimGCL,6,348711.099609375,1.003371000289917,0.1095,0.1046,0.1475,0.1095,0.1261,0.241,0.2517,0.0707,0.0528,0.5135,0.669
SimGCL,7,343956.908203125,0.9532406330108643,0.117,0.1123,0.1571,0.117,0.1344,0.2525,0.2632,0.0758,0.0562,0.537,0.692
SimGCL,8,339843.57568359375,0.9587457180023193,0.1234,0.1177,0.1639,0.1234,0.1411,0.2654,0.2755,0.0797,0.0584,0.558,0.7045
SimGCL,9,336227.13330078125,0.9646663665771484,0.1289,0.1229,0.1701,0.1289,0.1473,0.2756,0.2863,0.0827,0.0607,0.5685,0.7215
SimGCL,10,334154.8115234375,0.9647307395935059,0.1339,0.1282,0.176,0.1339,0.1525,0.283,0.2937,0.0862,0.063,0.5845,0.738
SimGCL,11,331930.57861328125,0.9613909721374512,0.1385,0.132,0.1821,0.1385,0.158,0.2924,0.303,0.0892,0.0651,0.5955,0.747
SimGCL,12,329509.2333984375,0.9757750034332275,0.1423,0.1357,0.1872,0.1423,0.1624,0.2995,0.3098,0.0918,0.067,0.611,0.7595
SimGCL,13,327011.4013671875,0.9589588642120361,0.1459,0.1399,0.1917,0.1459,0.1663,0.3051,0.3154,0.0941,0.0687,0.6205,0.768
SimGCL,14,326092.63330078125,0.9597878456115723,0.1499,0.1433,0.1959,0.1499,0.1703,0.3116,0.3217,0.097,0.0702,0.6305,0.775
SimGCL,15,324664.7568359375,0.9602956771850586,0.1523,0.1453,0.1984,0.1523,0.1731,0.3165,0.3269,0.0983,0.0712,0.634,0.7815
SimGCL,16,322200.13037109375,0.9937171936035156,0.1558,0.1479,0.2032,0.1558,0.1776,0.3233,0.3334,0.0998,0.0728,0.642,0.7865
SimGCL,17,321021.8701171875,0.9500906467437744,0.1589,0.1512,0.2073,0.1589,0.1808,0.329,0.3386,0.1024,0.0743,0.653,0.7915
SimGCL,18,320453.84619140625,0.9587182998657227,0.1609,0.153,0.2107,0.1609,0.1835,0.3313,0.3411,0.1039,0.0758,0.658,0.802
SimGCL,19,318855.29638671875,0.9595346450805664,0.1624,0.1543,0.2135,0.1624,0.1858,0.3343,0.3442,0.1047,0.0768,0.662,0.8035
