Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,31.189351797103882,1.11110258102417,0.0065,0.0063,0.0108,0.0065,0.0083,0.0162,0.0192,0.0056,0.0051,0.0545,0.099
HAGNGlobal,2,31.182852268218994,0.5339517593383789,0.008,0.0078,0.0134,0.008,0.0103,0.0195,0.0227,0.0066,0.0061,0.0645,0.1135
HAGNGlobal,3,31.171011447906494,0.5357112884521484,0.0055,0.0053,0.0097,0.0055,0.0073,0.0134,0.016,0.005,0.0046,0.0495,0.087
HAGNGlobal,4,31.145818650722504,0.5288407802581787,0.0038,0.0041,0.0081,0.0038,0.0056,0.0089,0.0114,0.0037,0.0038,0.0365,0.075
HAGNGlobal,5,31.094385087490082,0.5296499729156494,0.0039,0.0039,0.0071,0.0039,0.0052,0.0096,0.0118,0.0035,0.0034,0.0355,0.068
HAGNGlobal,6,31.004750669002533,0.5283386707305908,0.0036,0.0031,0.0068,0.0036,0.0051,0.0097,0.0119,0.0032,0.0032,0.0315,0.0635
HAGNGlobal,7,30.882679879665375,0.5337824821472168,0.0033,0.0027,0.0065,0.0033,0.0047,0.0088,0.011,0.0031,0.0032,0.0305,0.063
HAGNGlobal,8,30.73169320821762,0.5323925018310547,0.0033,0.0027,0.0059,0.0033,0.0044,0.0087,0.0105,0.0032,0.003,0.0325,0.0595
HAGNGlobal,9,30.62078845500946,0.5271966457366943,0.0034,0.0031,0.0059,0.0034,0.0044,0.0086,0.0104,0.0032,0.003,0.032,0.0595
HAGNGlobal,10,30.519709944725037,0.5311365127563477,0.0033,0.0027,0.0056,0.0033,0.0043,0.009,0.0108,0.0031,0.0029,0.031,0.057
HAGNGlobal,11,30.426624655723572,0.5268254280090332,0.003,0.0025,0.005,0.003,0.004,0.0084,0.0103,0.0028,0.0029,0.0285,0.0555
HAGNGlobal,12,30.347470343112946,0.5258321762084961,0.0031,0.0025,0.0051,0.0031,0.0041,0.0082,0.01,0.003,0.003,0.03,0.0565
HAGNGlobal,13,30.2495099902153,0.5293614864349365,0.003,0.0027,0.0055,0.003,0.0042,0.0079,0.0097,0.0029,0.0029,0.029,0.057
