Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,147702.99645996094,1.4834048748016357,0.0513,0.0656,0.0966,0.0513,0.0631,0.0829,0.0898,0.0219,0.0173,0.2024,0.3016
SimGCL,2,123774.07800292969,1.4850997924804688,0.0716,0.0881,0.1297,0.0716,0.0871,0.1163,0.1245,0.0294,0.0228,0.2654,0.3854
SimGCL,3,118767.87438964844,1.4801068305969238,0.0858,0.1065,0.1482,0.0858,0.1015,0.1388,0.1469,0.0352,0.0259,0.3126,0.43
SimGCL,4,116012.70178222656,1.643836259841919,0.0947,0.1172,0.162,0.0947,0.1115,0.1525,0.1608,0.0388,0.0283,0.3404,0.4616
SimGCL,5,113737.63537597656,1.49717116355896,0.1021,0.126,0.1734,0.1021,0.12,0.1631,0.1721,0.0415,0.0304,0.3596,0.4912
SimGCL,6,111849.40295410156,1.4775843620300293,0.1078,0.1312,0.1829,0.1078,0.1274,0.1728,0.1824,0.0435,0.0322,0.3742,0.513
SimGCL,7,110532.41918945312,1.4714319705963135,0.1138,0.1381,0.1925,0.1138,0.1341,0.182,0.1916,0.0459,0.0336,0.3924,0.5304
SimGCL,8,109435.64721679688,1.5024375915527344,0.1193,0.1443,0.2013,0.1193,0.1405,0.1904,0.2,0.0481,0.0351,0.4076,0.5486
SimGCL,9,108553.69482421875,1.4992918968200684,0.1242,0.1499,0.2078,0.1242,0.1459,0.1981,0.2079,0.0498,0.0363,0.4196,0.562
SimGCL,10,107642.59899902344,1.5090808868408203,0.1284,0.155,0.2131,0.1284,0.1503,0.2043,0.2142,0.0514,0.0373,0.431,0.573
SimGCL,11,106961.93762207031,1.6254401206970215,0.1325,0.1599,0.2183,0.1325,0.1547,0.2108,0.2204,0.0531,0.0383,0.4446,0.5824
SimGCL,12,106447.51635742188,1.4784305095672607,0.1359,0.1642,0.2234,0.1359,0.1584,0.2153,0.2248,0.0546,0.0392,0.4544,0.5898
SimGCL,13,105824.19909667969,1.475008249282837,0.1399,0.1681,0.2286,0.1399,0.163,0.2223,0.2319,0.0558,0.0403,0.4622,0.6018
SimGCL,14,105142.68505859375,1.4782195091247559,0.1435,0.1729,0.2332,0.1435,0.1665,0.2273,0.2368,0.0573,0.041,0.4716,0.6084
SimGCL,15,104755.53442382812,1.4719557762145996,0.1467,0.1767,0.2361,0.1467,0.1694,0.2317,0.241,0.0586,0.0416,0.4802,0.6142
SimGCL,16,104455.20288085938,1.4784674644470215,0.1502,0.1805,0.2416,0.1502,0.1734,0.2372,0.2465,0.06,0.0427,0.4892,0.623
SimGCL,17,103787.35754394531,1.4784586429595947,0.1533,0.1834,0.245,0.1533,0.1769,0.2421,0.2515,0.0611,0.0434,0.495,0.6312
SimGCL,18,103712.22888183594,1.4799582958221436,0.1559,0.1859,0.2492,0.1559,0.1801,0.2462,0.2559,0.0621,0.0442,0.5002,0.6406
SimGCL,19,103215.08129882812,1.59918212890625,0.1584,0.1887,0.2524,0.1584,0.1827,0.2496,0.2592,0.0632,0.0448,0.5064,0.6454
SimGCL,20,103087.32934570312,1.4731333255767822,0.1603,0.1913,0.2566,0.1603,0.1852,0.2529,0.2625,0.0641,0.0455,0.514,0.654
SimGCL,21,102619.2177734375,1.478386640548706,0.1626,0.1938,0.26,0.1626,0.1879,0.2562,0.2659,0.065,0.0462,0.5188,0.658
SimGCL,22,102447.59875488281,1.473069190979004,0.1655,0.1965,0.2627,0.1655,0.1908,0.2607,0.2701,0.0661,0.0467,0.5268,0.6616
SimGCL,23,102241.51477050781,1.473038911819458,0.168,0.2001,0.2656,0.168,0.193,0.2638,0.273,0.0673,0.0473,0.5344,0.668
SimGCL,24,101993.87866210938,1.514150619506836,0.1698,0.2015,0.268,0.1698,0.1952,0.2671,0.2765,0.0678,0.0477,0.5378,0.6728
SimGCL,25,101664.40246582031,1.4956386089324951,0.1725,0.2051,0.2702,0.1725,0.1975,0.2708,0.28,0.0689,0.0482,0.5456,0.6788
SimGCL,26,101599.41076660156,1.5767619609832764,0.1745,0.2068,0.273,0.1745,0.2,0.2738,0.283,0.0696,0.0487,0.5498,0.6818
SimGCL,27,101487.81799316406,1.4698083400726318,0.1769,0.2092,0.2756,0.1769,0.2025,0.2781,0.2871,0.0704,0.0492,0.555,0.6854
SimGCL,28,101343.55676269531,1.4862961769104004,0.1791,0.2118,0.2775,0.1791,0.2044,0.2809,0.2897,0.0714,0.0496,0.5606,0.688
SimGCL,29,100922.48132324219,1.4836187362670898,0.1808,0.2139,0.2799,0.1808,0.2063,0.2833,0.2923,0.0721,0.0502,0.5634,0.6934
SimGCL,30,100925.67211914062,1.4890315532684326,0.1824,0.2159,0.2812,0.1824,0.2076,0.2854,0.2942,0.0729,0.0503,0.5682,0.695
SimGCL,31,100548.0458984375,1.4880502223968506,0.1842,0.2174,0.2834,0.1842,0.2096,0.2887,0.2976,0.0735,0.0507,0.5704,0.698
SimGCL,32,100516.13806152344,1.4833877086639404,0.1862,0.2188,0.2863,0.1862,0.2122,0.293,0.302,0.074,0.0511,0.5732,0.703
SimGCL,33,100411.17395019531,1.618966817855835,0.1876,0.2208,0.2885,0.1876,0.2136,0.2942,0.3033,0.0748,0.0515,0.5762,0.7054
SimGCL,34,100159.177734375,1.4873113632202148,0.189,0.2223,0.2903,0.189,0.2151,0.2965,0.3054,0.0754,0.0519,0.5806,0.7088
SimGCL,35,100193.48095703125,1.4790303707122803,0.191,0.2245,0.2931,0.191,0.2173,0.2997,0.3085,0.076,0.0523,0.5844,0.7114
SimGCL,36,100001.63293457031,1.482980728149414,0.1928,0.2264,0.295,0.1928,0.2191,0.3024,0.3113,0.0768,0.0526,0.588,0.7156
SimGCL,37,100019.47509765625,1.4998562335968018,0.1939,0.2275,0.2971,0.1939,0.2205,0.3037,0.3127,0.0771,0.0531,0.5894,0.7188
