Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939960539340973,0.5371847152709961,0.0085,0.0106,0.0175,0.0085,0.0111,0.0154,0.0173,0.0044,0.0037,0.0435,0.073
HAGNFixed,2,15.935467422008514,0.31607770919799805,0.0104,0.0132,0.0232,0.0104,0.0142,0.0196,0.0224,0.0057,0.005,0.0555,0.097
HAGNFixed,3,15.929256737232208,0.31176137924194336,0.0131,0.016,0.028,0.0131,0.0177,0.0249,0.0281,0.0065,0.0058,0.0635,0.1105
HAGNFixed,4,15.91930741071701,0.32175135612487793,0.0146,0.0184,0.0281,0.0146,0.0182,0.0274,0.03,0.007,0.0057,0.0675,0.107
HAGNFixed,5,15.904423177242279,0.31917667388916016,0.0148,0.0186,0.0312,0.0148,0.0194,0.0269,0.0299,0.0067,0.0058,0.0665,0.11
HAGNFixed,6,15.882453918457031,0.30182504653930664,0.0136,0.0188,0.0309,0.0136,0.0181,0.0236,0.0265,0.0065,0.0058,0.0645,0.1085
HAGNFixed,7,15.852330029010773,0.32431578636169434,0.0111,0.0147,0.0255,0.0111,0.015,0.0188,0.0214,0.0057,0.0049,0.0555,0.095
HAGNFixed,8,15.81246018409729,0.3078877925872803,0.0095,0.0131,0.0223,0.0095,0.0131,0.0161,0.0188,0.0048,0.0045,0.0475,0.0885
HAGNFixed,9,15.760568618774414,0.3048267364501953,0.0085,0.012,0.0208,0.0085,0.0118,0.0144,0.0169,0.0046,0.0042,0.0455,0.082
HAGNFixed,10,15.70197182893753,0.3094954490661621,0.0072,0.0098,0.0183,0.0072,0.0105,0.0122,0.0147,0.0039,0.0038,0.0385,0.074
HAGNFixed,11,15.628118753433228,0.31061220169067383,0.0071,0.0099,0.0172,0.0071,0.0098,0.0118,0.0138,0.0039,0.0035,0.0395,0.0695
HAGNFixed,12,15.55023181438446,0.31348180770874023,0.006,0.0082,0.015,0.006,0.0084,0.0102,0.0119,0.0035,0.003,0.035,0.0595
HAGNFixed,13,15.455197989940643,0.30970001220703125,0.0054,0.0077,0.0137,0.0054,0.0077,0.0093,0.0109,0.0034,0.0029,0.0335,0.0575
HAGNFixed,14,15.359808683395386,0.3144497871398926,0.0051,0.0072,0.0128,0.0051,0.0073,0.0092,0.0108,0.0031,0.0027,0.0305,0.053
HAGNFixed,15,15.261193454265594,0.31638002395629883,0.0046,0.0061,0.013,0.0046,0.0071,0.0086,0.0104,0.0028,0.0027,0.028,0.054
HAGNFixed,16,15.14975106716156,0.3129563331604004,0.0045,0.0059,0.0121,0.0045,0.0069,0.0083,0.0101,0.0027,0.0027,0.027,0.053
