Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939915239810944,0.5171928405761719,0.0096,0.0133,0.0235,0.0096,0.0135,0.0169,0.0198,0.0052,0.0049,0.0525,0.0945
HAGNFixed,2,15.935714960098267,0.2812204360961914,0.0115,0.0148,0.0254,0.0115,0.0156,0.0207,0.0237,0.0059,0.0054,0.0575,0.1025
HAGNFixed,3,15.928975284099579,0.2856781482696533,0.0084,0.0105,0.0185,0.0084,0.0113,0.0157,0.0179,0.0045,0.004,0.044,0.0765
HAGNFixed,4,15.91653835773468,0.2789304256439209,0.0052,0.0059,0.0141,0.0052,0.0083,0.0113,0.0135,0.0028,0.0031,0.0285,0.061
HAGNFixed,5,15.891167640686035,0.2732429504394531,0.0047,0.0058,0.0091,0.0047,0.0061,0.0097,0.0107,0.0028,0.0023,0.0285,0.044
HAGNFixed,6,15.847524285316467,0.2762138843536377,0.0038,0.0047,0.0078,0.0038,0.0051,0.0084,0.0097,0.0024,0.0021,0.024,0.0415
HAGNFixed,7,15.781367123126984,0.27683019638061523,0.003,0.0037,0.0069,0.003,0.0044,0.0067,0.008,0.002,0.0019,0.02,0.0375
HAGNFixed,8,15.689919292926788,0.27894115447998047,0.0032,0.0043,0.0071,0.0032,0.0044,0.0066,0.0076,0.0022,0.0019,0.0225,0.0375
HAGNFixed,9,15.591152429580688,0.2780725955963135,0.0032,0.0044,0.0081,0.0032,0.0047,0.0064,0.0076,0.0022,0.002,0.0225,0.041
HAGNFixed,10,15.512808740139008,0.2782735824584961,0.0029,0.0037,0.0075,0.0029,0.0045,0.0062,0.0075,0.002,0.0019,0.0195,0.0385
HAGNFixed,11,15.421039283275604,0.2770416736602783,0.0034,0.0044,0.0073,0.0034,0.0045,0.0068,0.0078,0.0023,0.0019,0.023,0.038
HAGNFixed,12,15.365298748016357,0.2796783447265625,0.0033,0.0043,0.0074,0.0033,0.0046,0.0068,0.0078,0.0022,0.0019,0.022,0.0385
HAGNFixed,13,15.302793562412262,0.27709388732910156,0.0036,0.0049,0.007,0.0036,0.0044,0.0072,0.0079,0.0025,0.0018,0.025,0.036
